 
# QPROP Version 1.22
# 
# Propeller_2873                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1811      0.1430E-02  0.5990       5.355    0.2123   0.5269   0.0000   0.00000  0.2662E-01  0.3137E-02   4.5789   0.0000   1.137       0.000       0.1469  0.5633E-02
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0058  0.0070  24.373   0.7934  0.03715     1041  0.006   0.0000   0.8939  0.9734       26.96      0.4366E-01
   0.0083  0.0090  23.142   0.7629  0.02473     1944  0.009   0.0000   0.9210   1.326       25.07      0.5761E-01
   0.0108  0.0109  21.942   0.7149  0.01851     3092  0.012   0.0000   0.9330   1.641       23.40      0.6943E-01
   0.0133  0.0126  20.772   0.6610  0.01484     4459  0.015   0.0000   0.9385   1.917       21.85      0.7930E-01
   0.0158  0.0141  19.632   0.6059  0.01244     6021  0.018   0.0000   0.9404   2.155       20.39      0.8738E-01
   0.0183  0.0156  18.523   0.5518  0.01077     7750  0.021   0.0000   0.9400   2.354       19.00      0.9381E-01
   0.0208  0.0169  17.445   0.4998  0.00956     9617  0.024   0.0000   0.9376   2.515       17.68      0.9872E-01
   0.0232  0.0180  16.397   0.4506  0.00865    11592  0.027   0.0000   0.9335   2.640       16.42      0.1022    
   0.0258  0.0191  15.380   0.4044  0.00794    13646  0.031   0.0000   0.9276   2.730       15.21      0.1045    
   0.0283  0.0199  14.393   0.3614  0.00739    15746  0.034   0.0000   0.9198   2.787       14.05      0.1055    
   0.0308  0.0207  13.436   0.3216  0.00694    17862  0.037   0.0000   0.9097   2.814       12.95      0.1056    
   0.0333  0.0213  12.511   0.2851  0.00657    19960  0.040   0.0000   0.8971   2.812       11.91      0.1047    
   0.0358  0.0218  11.615   0.2519  0.00627    22010  0.043   0.0000   0.8815   2.786       10.92      0.1030    
   0.0383  0.0221  10.751   0.2218  0.00601    23980  0.046   0.0000   0.8624   2.737       9.988      0.1005    
   0.0408  0.0223   9.916   0.1947  0.00580    25838  0.050   0.0000   0.8394   2.669       9.111      0.9754E-01
   0.0433  0.0223   9.113   0.1706  0.00561    27552  0.053   0.0000   0.8120   2.585       8.292      0.9408E-01
   0.0457  0.0223   8.340   0.1493  0.00545    29092  0.056   0.0000   0.7799   2.490       7.531      0.9027E-01
   0.0482  0.0220   7.597   0.1307  0.00531    30426  0.059   0.0000   0.7431   2.386       6.829      0.8625E-01
   0.0507  0.0217   6.885   0.1147  0.00519    31524  0.062   0.0000   0.7019   2.278       6.188      0.8213E-01
   0.0533  0.0212   6.203   0.1011  0.00510    32356  0.065   0.0000   0.6572   2.169       5.609      0.7805E-01
   0.0558  0.0205   5.552   0.0898  0.00504    32892  0.068   0.0000   0.6107   2.064       5.091      0.7413E-01
   0.0583  0.0198   4.932   0.0807  0.00500    33102  0.072   0.0000   0.5641   1.966       4.637      0.7052E-01
   0.0608  0.0189   4.342   0.0735  0.00500    32956  0.075   0.0000   0.5193   1.880       4.249      0.6737E-01
   0.0633  0.0178   3.782   0.0669  0.00505    32425  0.078   0.0000   0.4741   1.815       3.937      0.6497E-01
   0.0658  0.0166   3.253   0.0519  0.00519    31477  0.081   0.0000   0.3948   1.807       3.771      0.6468E-01
