 
# QPROP Version 1.22
# 
# Propeller_3369                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1793E-01  0.1034E-02  0.4333       5.351    0.1812   0.4467   0.0000   0.00000  0.3835E-02  0.3627E-02   1.5824   0.0000  0.9699       0.000       0.0499  0.5732E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0056  0.0083  23.730   0.9198  0.04238     1209  0.006   0.0000   0.8930  0.9277       25.94      0.4490E-01
   0.0079  0.0088  21.308   0.8748  0.04464     1857  0.009   0.0000   0.8704   1.156       22.21      0.5280E-01
   0.0102  0.0093  19.040   0.7783  0.04761     2575  0.012   0.0000   0.8317   1.313       19.07      0.5752E-01
   0.0124  0.0098  16.927   0.6605  0.05068     3353  0.015   0.0000   0.7746   1.403       16.33      0.5961E-01
   0.0147  0.0102  14.970   0.5377  0.05333     4181  0.018   0.0000   0.6960   1.430       13.87      0.5939E-01
   0.0169  0.0106  13.167   0.4189  0.05545     5047  0.020   0.0000   0.5920   1.400       11.63      0.5712E-01
   0.0192  0.0109  11.519   0.3097  0.05716     5944  0.023   0.0000   0.4622   1.316       9.555      0.5296E-01
   0.0215  0.0112  10.027   0.2136  0.05864     6860  0.026   0.0000   0.3155   1.180       7.617      0.4702E-01
   0.0237  0.0115   8.689   0.1331  0.06011     7787  0.029   0.0000   0.1749  0.9965       5.788      0.3940E-01
   0.0260  0.0117   7.506   0.0699  0.06181     8714  0.032   0.0000   0.0694  0.7661       4.048      0.3013E-01
   0.0282  0.0118   6.479   0.0258  0.06407     9633  0.035   0.0000   0.0147  0.4899       2.376      0.1921E-01
   0.0305  0.0120   5.606   0.0027  0.06735    10535  0.038   0.0000   0.0004  0.1665      0.7472      0.6519E-02
   0.0328  0.0121   4.889   0.0000  0.07191    11410  0.040   0.0000  -0.0002 -0.1975       179.2     -0.7730E-02
   0.0350  0.0121   4.326  -0.0410  0.08442    12251  0.043   0.0000   0.0160 -0.5309       177.9     -0.2081E-01
   0.0373  0.0122   3.919  -0.0829  0.08297    13057  0.046   0.0000   0.0452 -0.7793       177.1     -0.3057E-01
   0.0395  0.0121   3.666  -0.1006  0.07890    13827  0.049   0.0000   0.0576 -0.8265       177.1     -0.3243E-01
   0.0418  0.0121   3.569  -0.0941  0.07694    14547  0.051   0.0000   0.0553 -0.8738       177.1     -0.3428E-01
   0.0440  0.0120   3.627  -0.0633  0.07699    15210  0.054   0.0000   0.0371 -0.9210       177.1     -0.3614E-01
   0.0463  0.0119   3.839  -0.0080  0.07616    15814  0.057   0.0000   0.0026 -0.7958       177.6     -0.3120E-01
   0.0486  0.0117   4.207   0.0000  0.05669    16348  0.060   0.0000  -0.0005 -0.4332       178.8     -0.1696E-01
   0.0508  0.0115   4.730   0.0006  0.04914    16796  0.063   0.0000   0.0000  0.9517E-01  0.2561      0.3725E-02
   0.0531  0.0112   5.407   0.0266  0.04351    17143  0.065   0.0000   0.0171  0.6643       1.713      0.2602E-01
   0.0553  0.0109   6.240   0.0878  0.03957    17386  0.068   0.0000   0.1025   1.223       3.027      0.4798E-01
   0.0576  0.0106   7.228   0.1720  0.03610    17514  0.071   0.0000   0.2627   1.834       4.372      0.7220E-01
   0.0599  0.0102   8.370   0.2265  0.03111    17499  0.073   0.0000   0.4417   2.769       6.378      0.1097    
