 
# QPROP Version 1.22
# 
# Propeller_0721                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1862      0.2782E-02   1.165       5.365    0.3185   0.6820   0.0000   0.00000  0.2433E-01  0.5269E-02   4.5081   0.0000   1.709       0.000       0.1328  0.2669E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0058  0.0072  24.176   0.2254  0.38862     1166  0.007   0.0000   0.0723  0.5972       14.75      0.2209E-01
   0.0084  0.0096  22.587   0.1949  0.28563     2244  0.010   0.0000   0.0904  0.7758       13.13      0.2830E-01
   0.0110  0.0117  21.077   0.1654  0.22647     3617  0.013   0.0000   0.0942  0.9125       11.72      0.3293E-01
   0.0135  0.0137  19.646   0.1393  0.18742     5249  0.016   0.0000   0.0907   1.013       10.47      0.3625E-01
   0.0161  0.0155  18.294   0.1171  0.15919     7101  0.020   0.0000   0.0840   1.084       9.374      0.3854E-01
   0.0187  0.0171  17.022   0.0990  0.13736     9135  0.023   0.0000   0.0766   1.134       8.417      0.4008E-01
   0.0213  0.0186  15.828   0.0846  0.11959    11310  0.026   0.0000   0.0700   1.168       7.602      0.4114E-01
   0.0238  0.0199  14.713   0.0735  0.10455    13588  0.029   0.0000   0.0651   1.196       6.926      0.4198E-01
   0.0264  0.0210  13.677   0.0655  0.09144    15929  0.032   0.0000   0.0625   1.223       6.382      0.4285E-01
   0.0290  0.0220  12.721   0.0600  0.07976    18294  0.036   0.0000   0.0628   1.256       5.965      0.4393E-01
   0.0316  0.0228  11.843   0.0569  0.06922    20645  0.039   0.0000   0.0663   1.300       5.665      0.4542E-01
   0.0342  0.0234  11.045   0.0559  0.05963    22943  0.042   0.0000   0.0739   1.358       5.471      0.4743E-01
   0.0368  0.0238  10.325   0.0568  0.05091    25149  0.045   0.0000   0.0869   1.434       5.370      0.5006E-01
   0.0393  0.0241   9.685   0.0597  0.04300    27225  0.048   0.0000   0.1072   1.530       5.350      0.5338E-01
   0.0419  0.0242   9.123   0.0645  0.03588    29134  0.051   0.0000   0.1377   1.645       5.401      0.5743E-01
   0.0445  0.0242   8.641   0.0715  0.02954    30836  0.055   0.0000   0.1818   1.782       5.512      0.6222E-01
   0.0471  0.0239   8.237   0.0810  0.02399    32294  0.058   0.0000   0.2436   1.939       5.672      0.6776E-01
   0.0496  0.0235   7.913   0.0932  0.01922    33471  0.061   0.0000   0.3258   2.118       5.875      0.7404E-01
   0.0522  0.0229   7.668   0.1088  0.01522    34327  0.064   0.0000   0.4271   2.316       6.112      0.8105E-01
   0.0548  0.0222   7.502   0.1285  0.01197    34827  0.067   0.0000   0.5397   2.534       6.377      0.8878E-01
   0.0574  0.0213   7.414   0.1529  0.00943    34931  0.070   0.0000   0.6500   2.772       6.666      0.9721E-01
   0.0600  0.0202   7.406   0.1825  0.00754    34604  0.073   0.0000   0.7440   3.031       6.981      0.1064    
   0.0626  0.0189   7.477   0.2153  0.00622    33806  0.076   0.0000   0.8138   3.322       7.346      0.1169    
   0.0651  0.0175   7.627   0.2418  0.00541    32494  0.079   0.0000   0.8576   3.689       7.845      0.1301    
   0.0677  0.0159   7.856   0.2187  0.00521    30603  0.082   0.0000   0.8638   4.299       8.823      0.1523    
