 
# QPROP Version 1.22
# 
# Propeller_3291                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.3100      0.3467E-02   1.452       5.371    0.3723   0.7263   0.0000   0.00000  0.5474E-01  0.9564E-02   6.2720   0.0000   1.999       0.000       0.6896  0.3328E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0075  24.099   0.7169  0.02968     1145  0.007   0.0000   0.8915  0.8242       21.88      0.3570E-01
   0.0081  0.0085  22.377   0.7938  0.01926     1853  0.009   0.0000   0.9308   1.113       20.60      0.4740E-01
   0.0105  0.0094  20.764   0.8380  0.01343     2673  0.012   0.0000   0.9515   1.383       19.60      0.5815E-01
   0.0128  0.0103  19.258   0.8640  0.01029     3592  0.015   0.0000   0.9622   1.637       18.77      0.6811E-01
   0.0152  0.0110  17.861   0.8789  0.00883     4593  0.018   0.0000   0.9669   1.875       18.03      0.7737E-01
   0.0176  0.0117  16.571   0.8864  0.00845     5663  0.021   0.0000   0.9675   2.099       17.37      0.8598E-01
   0.0200  0.0123  15.390   0.8887  0.00878     6787  0.024   0.0000   0.9654   2.309       16.76      0.9395E-01
   0.0223  0.0128  14.316   0.8871  0.00959     7950  0.026   0.0000   0.9610   2.505       16.18      0.1013    
   0.0247  0.0133  13.350   0.8822  0.01075     9136  0.029   0.0000   0.9550   2.686       15.62      0.1080    
   0.0271  0.0137  12.492   0.8747  0.01213    10331  0.032   0.0000   0.9475   2.852       15.07      0.1141    
   0.0295  0.0140  11.743   0.8647  0.01368    11519  0.035   0.0000   0.9386   3.002       14.54      0.1195    
   0.0319  0.0142  11.101   0.8526  0.01534    12686  0.038   0.0000   0.9286   3.136       14.01      0.1243    
   0.0343  0.0144  10.567   0.8384  0.01706    13816  0.041   0.0000   0.9173   3.253       13.49      0.1283    
   0.0366  0.0145  10.141   0.8223  0.01882    14892  0.044   0.0000   0.9047   3.354       12.96      0.1317    
   0.0390  0.0145   9.823   0.8045  0.02062    15900  0.047   0.0000   0.8908   3.437       12.44      0.1344    
   0.0414  0.0144   9.612   0.7850  0.02247    16823  0.050   0.0000   0.8753   3.502       11.91      0.1365    
   0.0438  0.0143   9.510   0.7641  0.02440    17646  0.053   0.0000   0.8577   3.551       11.39      0.1378    
   0.0461  0.0140   9.516   0.7416  0.02650    18352  0.056   0.0000   0.8374   3.583       10.88      0.1386    
   0.0485  0.0138   9.630   0.7177  0.02892    18925  0.059   0.0000   0.8136   3.600       10.37      0.1388    
   0.0509  0.0134   9.851   0.6921  0.03185    19349  0.062   0.0000   0.7847   3.606       9.884      0.1386    
   0.0533  0.0129  10.181   0.6641  0.03558    19606  0.065   0.0000   0.7492   3.605       9.421      0.1382    
   0.0557  0.0124  10.618   0.6320  0.04049    19680  0.068   0.0000   0.7049   3.605       9.005      0.1379    
   0.0581  0.0118  11.164   0.5916  0.04697    19554  0.071   0.0000   0.6498   3.626       8.676      0.1384    
   0.0604  0.0111  11.817   0.5308  0.05514    19206  0.074   0.0000   0.5817   3.714       8.533      0.1417    
   0.0628  0.0104  12.579   0.3974  0.06298    18603  0.076   0.0000   0.4870   4.060       8.989      0.1552    
