 
# QPROP Version 1.22
# 
# Propeller_3561                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1004      0.1388E-02  0.5813       5.354    0.2090   0.5195   0.0000   0.00000  0.7636E-02  0.1336E-02   2.8917   0.0000   1.119       0.000       0.1022  0.1828E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0060  0.0088  23.954   0.6859  0.04684     1434  0.007   0.0000   0.8185  0.7921       19.58      0.2696E-01
   0.0090  0.0104  21.946   0.6683  0.04524     2561  0.011   0.0000   0.8033   1.061       17.19      0.3512E-01
   0.0120  0.0118  20.051   0.6122  0.04328     3925  0.014   0.0000   0.7788   1.271       15.25      0.4125E-01
   0.0149  0.0131  18.267   0.5434  0.04114     5499  0.018   0.0000   0.7476   1.429       13.59      0.4569E-01
   0.0179  0.0144  16.595   0.4728  0.03904     7256  0.022   0.0000   0.7095   1.540       12.12      0.4870E-01
   0.0209  0.0155  15.035   0.4052  0.03706     9167  0.025   0.0000   0.6642   1.611       10.80      0.5046E-01
   0.0239  0.0165  13.587   0.3430  0.03523    11204  0.029   0.0000   0.6115   1.645       9.607      0.5114E-01
   0.0268  0.0174  12.252   0.2871  0.03353    13336  0.033   0.0000   0.5521   1.648       8.520      0.5091E-01
   0.0298  0.0182  11.028   0.2380  0.03192    15535  0.036   0.0000   0.4875   1.623       7.531      0.4992E-01
   0.0328  0.0189   9.916   0.1955  0.03038    17773  0.040   0.0000   0.4202   1.577       6.634      0.4830E-01
   0.0358  0.0195   8.916   0.1593  0.02887    20020  0.044   0.0000   0.3535   1.514       5.825      0.4622E-01
   0.0388  0.0200   8.028   0.1292  0.02736    22248  0.048   0.0000   0.2910   1.439       5.103      0.4382E-01
   0.0418  0.0204   7.252   0.1046  0.02584    24429  0.051   0.0000   0.2357   1.358       4.468      0.4130E-01
   0.0447  0.0206   6.588   0.0852  0.02429    26534  0.055   0.0000   0.1902   1.279       3.922      0.3882E-01
   0.0477  0.0208   6.036   0.0705  0.02272    28535  0.059   0.0000   0.1553   1.207       3.469      0.3661E-01
   0.0507  0.0208   5.596   0.0601  0.02114    30404  0.062   0.0000   0.1313   1.151       3.111      0.3487E-01
   0.0537  0.0208   5.268   0.0536  0.01958    32115  0.066   0.0000   0.1179   1.117       2.852      0.3385E-01
   0.0566  0.0206   5.052   0.0509  0.01807    33640  0.070   0.0000   0.1151   1.114       2.694      0.3375E-01
   0.0596  0.0204   4.947   0.0520  0.01667    34950  0.073   0.0000   0.1238   1.148       2.637      0.3476E-01
   0.0626  0.0200   4.955   0.0573  0.01543    36018  0.077   0.0000   0.1460   1.223       2.676      0.3704E-01
   0.0656  0.0195   5.075   0.0676  0.01440    36817  0.081   0.0000   0.1851   1.343       2.806      0.4070E-01
   0.0686  0.0189   5.307   0.0839  0.01362    37319  0.084   0.0000   0.2432   1.512       3.022      0.4582E-01
   0.0716  0.0182   5.651   0.1063  0.01312    37495  0.088   0.0000   0.3180   1.737       3.327      0.5266E-01
   0.0745  0.0174   6.106   0.1297  0.01286    37316  0.092   0.0000   0.3963   2.046       3.766      0.6209E-01
   0.0775  0.0165   6.674   0.1260  0.01280    36742  0.095   0.0000   0.4348   2.558       4.532      0.7778E-01
