 
# QPROP Version 1.22
# 
# Propeller_3071                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.7601      0.9844E-02   4.123       5.421    0.8731   0.8712   0.0000   0.00000  0.6748E-01  0.1150E-01   8.2696   0.0000   4.733       0.000       0.7311  0.1069E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0059  0.0095  24.404   0.5758  0.02635     1504  0.007   0.0000   0.8800  0.8486       21.55      0.3081E-01
   0.0088  0.0103  23.247   0.6812  0.01385     2460  0.010   0.0000   0.9405   1.192       20.17      0.4249E-01
   0.0117  0.0112  22.139   0.7473  0.00632     3548  0.014   0.0000   0.9733   1.510       19.11      0.5312E-01
   0.0145  0.0120  21.079   0.7899  0.00218     4757  0.017   0.0000   0.9908   1.807       18.24      0.6293E-01
   0.0174  0.0127  20.067   0.8173  0.00020     6075  0.020   0.0000   0.9991   2.086       17.50      0.7205E-01
   0.0202  0.0134  19.104   0.8345 -0.00048     7492  0.024   0.0000   1.0021   2.350       16.84      0.8058E-01
   0.0231  0.0141  18.190   0.8445 -0.00047     8997  0.027   0.0000   1.0021   2.599       16.25      0.8858E-01
   0.0259  0.0147  17.323   0.8495 -0.00012    10578  0.031   0.0000   1.0006   2.834       15.72      0.9609E-01
   0.0288  0.0153  16.506   0.8509  0.00036    12225  0.034   0.0000   0.9983   3.057       15.22      0.1031    
   0.0317  0.0158  15.736   0.8497  0.00088    13926  0.038   0.0000   0.9958   3.268       14.76      0.1098    
   0.0345  0.0162  15.015   0.8466  0.00141    15671  0.041   0.0000   0.9931   3.468       14.33      0.1160    
   0.0374  0.0167  14.342   0.8421  0.00195    17447  0.045   0.0000   0.9902   3.657       13.92      0.1219    
   0.0403  0.0171  13.718   0.8368  0.00255    19244  0.048   0.0000   0.9868   3.835       13.53      0.1274    
   0.0431  0.0174  13.142   0.8307  0.00321    21051  0.052   0.0000   0.9829   4.004       13.16      0.1327    
   0.0460  0.0177  12.615   0.8241  0.00397    22856  0.055   0.0000   0.9782   4.164       12.81      0.1376    
   0.0488  0.0179  12.136   0.8170  0.00484    24648  0.059   0.0000   0.9726   4.316       12.48      0.1422    
   0.0517  0.0181  11.706   0.8091  0.00583    26415  0.062   0.0000   0.9662   4.461       12.17      0.1466    
   0.0545  0.0183  11.323   0.8001  0.00693    28146  0.066   0.0000   0.9587   4.600       11.87      0.1509    
   0.0574  0.0184  10.990   0.7893  0.00814    29828  0.069   0.0000   0.9502   4.738       11.60      0.1551    
   0.0603  0.0185  10.704   0.7757  0.00945    31449  0.073   0.0000   0.9405   4.878       11.37      0.1594    
   0.0631  0.0185  10.467   0.7574  0.01088    32995  0.076   0.0000   0.9296   5.031       11.18      0.1642    
   0.0660  0.0185  10.279   0.7313  0.01249    34452  0.080   0.0000   0.9167   5.212       11.08      0.1700    
   0.0689  0.0184  10.139   0.6913  0.01442    35798  0.083   0.0000   0.9003   5.455       11.11      0.1780    
   0.0717  0.0183  10.047   0.6228  0.01732    37002  0.087   0.0000   0.8744   5.846       11.45      0.1912    
   0.0746  0.0181  10.004   0.4662  0.02555    37949  0.090   0.0000   0.7949   6.717       12.74      0.2218    
