 
# QPROP Version 1.22
# 
# Propeller_0155                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.2987      0.4957E-02   2.076       5.382    0.4893   0.7884   0.0000   0.00000  0.2390E-01  0.5086E-02   5.0513   0.0000   2.634       0.000       0.2431  0.4136E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0060  0.0074  24.123   0.7044  0.05204     1183  0.007   0.0000   0.8147  0.8359       20.98      0.2935E-01
   0.0089  0.0099  22.440   0.6565  0.05548     2409  0.010   0.0000   0.7818   1.164       19.31      0.4001E-01
   0.0119  0.0123  20.852   0.5996  0.05445     3999  0.014   0.0000   0.7571   1.447       17.83      0.4888E-01
   0.0148  0.0145  19.357   0.5429  0.05218     5908  0.017   0.0000   0.7334   1.686       16.49      0.5614E-01
   0.0177  0.0164  17.957   0.4894  0.04980     8083  0.021   0.0000   0.7080   1.885       15.25      0.6199E-01
   0.0207  0.0181  16.650   0.4402  0.04767    10475  0.025   0.0000   0.6798   2.047       14.11      0.6659E-01
   0.0236  0.0196  15.438   0.3958  0.04591    13028  0.028   0.0000   0.6485   2.174       13.04      0.7013E-01
   0.0266  0.0210  14.320   0.3562  0.04449    15689  0.032   0.0000   0.6143   2.273       12.06      0.7274E-01
   0.0295  0.0221  13.297   0.3213  0.04336    18404  0.036   0.0000   0.5779   2.346       11.16      0.7459E-01
   0.0324  0.0230  12.367   0.2908  0.04248    21116  0.039   0.0000   0.5404   2.397       10.33      0.7581E-01
   0.0354  0.0236  11.532   0.2646  0.04178    23772  0.043   0.0000   0.5029   2.432       9.583      0.7656E-01
   0.0383  0.0241  10.790   0.2425  0.04122    26315  0.047   0.0000   0.4669   2.455       8.907      0.7697E-01
   0.0413  0.0244  10.143   0.2243  0.04077    28691  0.050   0.0000   0.4336   2.469       8.305      0.7719E-01
   0.0442  0.0244   9.590   0.2100  0.04039    30846  0.054   0.0000   0.4043   2.481       7.775      0.7735E-01
   0.0471  0.0243   9.132   0.1995  0.04008    32724  0.058   0.0000   0.3799   2.494       7.316      0.7758E-01
   0.0501  0.0239   8.767   0.1929  0.03983    34273  0.061   0.0000   0.3611   2.511       6.928      0.7800E-01
   0.0530  0.0233   8.497   0.1902  0.03965    35439  0.065   0.0000   0.3485   2.538       6.606      0.7871E-01
   0.0559  0.0226   8.320   0.1917  0.03954    36167  0.069   0.0000   0.3423   2.576       6.349      0.7981E-01
   0.0589  0.0216   8.238   0.1979  0.03955    36405  0.072   0.0000   0.3427   2.628       6.150      0.8136E-01
   0.0618  0.0204   8.250   0.2092  0.03972    36100  0.076   0.0000   0.3494   2.695       6.006      0.8340E-01
   0.0648  0.0190   8.357   0.2262  0.04015    35199  0.079   0.0000   0.3617   2.779       5.911      0.8597E-01
   0.0677  0.0173   8.557   0.2494  0.04095    33650  0.083   0.0000   0.3784   2.884       5.866      0.8919E-01
   0.0707  0.0155   8.852   0.2777  0.04229    31397  0.087   0.0000   0.3975   3.021       5.891      0.9346E-01
   0.0736  0.0135   9.240   0.3053  0.04419    28386  0.090   0.0000   0.4169   3.241       6.069      0.1003    
   0.0765  0.0112   9.723   0.2966  0.04539    24543  0.094   0.0000   0.4315   3.794       6.846      0.1178    
