 
# QPROP Version 1.22
# 
# Propeller_4833                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.2893      0.3805E-02   1.594       5.373    0.3988   0.7437   0.0000   0.00000  0.5439E-01  0.1135E-01   6.1543   0.0000   2.143       0.000       0.2494  0.2626E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0081  24.729   0.6065  0.04243     1220  0.006   0.0000   0.8349  0.8661       23.42      0.3898E-01
   0.0080  0.0103  24.167   0.6002  0.05249     2208  0.009   0.0000   0.7937   1.170       22.12      0.5168E-01
   0.0104  0.0124  23.582   0.5770  0.05923     3453  0.012   0.0000   0.7575   1.447       20.94      0.6287E-01
   0.0127  0.0143  22.972   0.5462  0.06363     4936  0.015   0.0000   0.7241   1.696       19.83      0.7263E-01
   0.0150  0.0162  22.338   0.5122  0.06615     6637  0.018   0.0000   0.6928   1.917       18.76      0.8104E-01
   0.0174  0.0179  21.680   0.4774  0.06712     8534  0.020   0.0000   0.6635   2.112       17.74      0.8822E-01
   0.0197  0.0195  20.998   0.4433  0.06678    10606  0.023   0.0000   0.6364   2.281       16.77      0.9429E-01
   0.0221  0.0210  20.291   0.4109  0.06537    12828  0.026   0.0000   0.6120   2.427       15.85      0.9939E-01
   0.0244  0.0223  19.560   0.3811  0.06309    15176  0.029   0.0000   0.5906   2.553       14.99      0.1037    
   0.0267  0.0236  18.805   0.3543  0.06011    17625  0.032   0.0000   0.5729   2.663       14.20      0.1074    
   0.0291  0.0247  18.026   0.3308  0.05659    20151  0.035   0.0000   0.5596   2.760       13.48      0.1106    
   0.0314  0.0257  17.222   0.3109  0.05267    22727  0.038   0.0000   0.5514   2.850       12.83      0.1136    
   0.0338  0.0266  16.394   0.2945  0.04850    25328  0.041   0.0000   0.5487   2.935       12.27      0.1165    
   0.0361  0.0274  15.542   0.2816  0.04418    27930  0.044   0.0000   0.5519   3.019       11.77      0.1194    
   0.0384  0.0281  14.666   0.2719  0.03984    30508  0.046   0.0000   0.5610   3.106       11.35      0.1224    
   0.0408  0.0286  13.765   0.2651  0.03558    33037  0.049   0.0000   0.5758   3.196       10.99      0.1257    
   0.0431  0.0291  12.840   0.2605  0.03152    35495  0.052   0.0000   0.5953   3.289       10.68      0.1291    
   0.0454  0.0294  11.891   0.2578  0.02774    37858  0.055   0.0000   0.6182   3.385       10.41      0.1326    
   0.0478  0.0296  10.918   0.2560  0.02434    40103  0.058   0.0000   0.6426   3.482       10.18      0.1362    
   0.0501  0.0297   9.920   0.2542  0.02138    42208  0.061   0.0000   0.6661   3.578       9.962      0.1398    
   0.0525  0.0296   8.898   0.2510  0.01888    44150  0.064   0.0000   0.6867   3.672       9.760      0.1433    
   0.0548  0.0295   7.852   0.2443  0.01679    45903  0.067   0.0000   0.7022   3.765       9.574      0.1467    
   0.0571  0.0292   6.782   0.2306  0.01493    47444  0.069   0.0000   0.7114   3.863       9.416      0.1504    
   0.0595  0.0288   5.687   0.2028  0.01296    48741  0.072   0.0000   0.7122   3.986       9.328      0.1551    
   0.0618  0.0283   4.569   0.1381  0.01021    49748  0.075   0.0000   0.6845   4.206       9.477      0.1638    
