 
# QPROP Version 1.22
# 
# Propeller_2176                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.2047      0.3317E-02   1.389       5.369    0.3605   0.7178   0.0000   0.00000  0.2674E-01  0.6281E-02   4.7264   0.0000   1.936       0.000       0.3213  0.6344E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0058  0.0073  24.362   0.3645  0.32729     1171  0.007   0.0000   0.1852  0.6856       17.21      0.2600E-01
   0.0084  0.0080  23.131   0.4024  0.26768     1858  0.010   0.0000   0.2417  0.9147       15.73      0.3416E-01
   0.0110  0.0086  21.958   0.4188  0.22459     2630  0.013   0.0000   0.2809   1.117       14.57      0.4124E-01
   0.0135  0.0092  20.844   0.4231  0.19165     3477  0.016   0.0000   0.3101   1.296       13.61      0.4747E-01
   0.0161  0.0097  19.787   0.4204  0.16575     4387  0.019   0.0000   0.3326   1.456       12.78      0.5297E-01
   0.0187  0.0102  18.790   0.4133  0.14505     5351  0.023   0.0000   0.3500   1.599       12.06      0.5785E-01
   0.0213  0.0106  17.850   0.4037  0.12828     6358  0.026   0.0000   0.3634   1.727       11.40      0.6218E-01
   0.0238  0.0110  16.969   0.3927  0.11457     7397  0.029   0.0000   0.3736   1.841       10.81      0.6602E-01
   0.0264  0.0113  16.147   0.3811  0.10328     8459  0.032   0.0000   0.3811   1.943       10.27      0.6943E-01
   0.0290  0.0116  15.382   0.3695  0.09391     9532  0.035   0.0000   0.3864   2.034       9.780      0.7247E-01
   0.0316  0.0118  14.676   0.3583  0.08611    10606  0.038   0.0000   0.3899   2.116       9.325      0.7518E-01
   0.0342  0.0120  14.029   0.3478  0.07959    11670  0.042   0.0000   0.3919   2.189       8.907      0.7761E-01
   0.0368  0.0121  13.440   0.3384  0.07414    12714  0.045   0.0000   0.3928   2.256       8.523      0.7982E-01
   0.0393  0.0122  12.909   0.3301  0.06958    13728  0.048   0.0000   0.3930   2.318       8.172      0.8185E-01
   0.0419  0.0123  12.436   0.3232  0.06577    14700  0.051   0.0000   0.3926   2.375       7.850      0.8375E-01
   0.0445  0.0123  12.022   0.3178  0.06262    15620  0.054   0.0000   0.3919   2.430       7.558      0.8555E-01
   0.0471  0.0122  11.667   0.3140  0.06005    16479  0.058   0.0000   0.3911   2.482       7.292      0.8729E-01
   0.0496  0.0122  11.369   0.3120  0.05799    17264  0.061   0.0000   0.3905   2.534       7.053      0.8902E-01
   0.0522  0.0120  11.130   0.3118  0.05639    17966  0.064   0.0000   0.3901   2.586       6.838      0.9077E-01
   0.0548  0.0118  10.950   0.3134  0.05523    18575  0.067   0.0000   0.3900   2.640       6.648      0.9258E-01
   0.0574  0.0116  10.827   0.3167  0.05445    19079  0.070   0.0000   0.3902   2.697       6.484      0.9453E-01
   0.0600  0.0113  10.764   0.3210  0.05400    19468  0.073   0.0000   0.3908   2.763       6.355      0.9680E-01
   0.0626  0.0110  10.758   0.3238  0.05368    19731  0.077   0.0000   0.3921   2.853       6.290      0.9992E-01
   0.0651  0.0106  10.811   0.3177  0.05285    19853  0.080   0.0000   0.3948   3.016       6.387      0.1057    
   0.0677  0.0102  10.922   0.2677  0.04901    19805  0.083   0.0000   0.3957   3.480       7.102      0.1223    
