 
# QPROP Version 1.22
# 
# Propeller_3105                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1371      0.5766E-02   2.415       5.389    0.5528   0.8107   0.0000   0.00000  0.1155E-01  0.6309E-02   3.4666   0.0000   2.979       0.000       0.0964  0.5915E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0060  0.0086  24.193   0.8593  0.03886     1343  0.007   0.0000   0.8922  0.9534       24.96      0.3596E-01
   0.0089  0.0117  22.648   0.7733  0.04040     2759  0.010   0.0000   0.8696   1.320       22.71      0.4811E-01
   0.0118  0.0146  21.196   0.6785  0.04153     4615  0.014   0.0000   0.8404   1.624       20.65      0.5750E-01
   0.0147  0.0172  19.836   0.5850  0.04279     6862  0.017   0.0000   0.8019   1.863       18.69      0.6436E-01
   0.0175  0.0195  18.569   0.4965  0.04428     9442  0.021   0.0000   0.7513   2.035       16.81      0.6886E-01
   0.0204  0.0216  17.395   0.4145  0.04601    12295  0.024   0.0000   0.6861   2.142       15.01      0.7119E-01
   0.0233  0.0234  16.313   0.3398  0.04794    15358  0.028   0.0000   0.6049   2.185       13.27      0.7152E-01
   0.0262  0.0250  15.324   0.2728  0.05001    18563  0.032   0.0000   0.5086   2.167       11.61      0.7003E-01
   0.0292  0.0264  14.427   0.2138  0.05216    21843  0.035   0.0000   0.4021   2.093       10.02      0.6692E-01
   0.0321  0.0275  13.623   0.1630  0.05435    25130  0.039   0.0000   0.2947   1.969       8.528      0.6241E-01
   0.0350  0.0284  12.912   0.1203  0.05652    28354  0.043   0.0000   0.1980   1.803       7.131      0.5678E-01
   0.0379  0.0290  12.293   0.0858  0.05861    31448  0.046   0.0000   0.1213   1.608       5.851      0.5037E-01
   0.0408  0.0293  11.767   0.0590  0.06054    34346  0.050   0.0000   0.0681   1.396       4.709      0.4359E-01
   0.0437  0.0295  11.333   0.0395  0.06219    36983  0.054   0.0000   0.0357   1.188       3.732      0.3698E-01
   0.0466  0.0293  10.992   0.0265  0.06344    39295  0.057   0.0000   0.0185   1.003       2.951      0.3117E-01
   0.0495  0.0289  10.743   0.0188  0.06414    41223  0.061   0.0000   0.0104  0.8663       2.399      0.2691E-01
   0.0524  0.0283  10.587   0.0156  0.06415    42705  0.064   0.0000   0.0075  0.8035       2.101      0.2494E-01
   0.0552  0.0274  10.524   0.0165  0.06345    43680  0.068   0.0000   0.0080  0.8348       2.069      0.2592E-01
   0.0581  0.0263  10.553   0.0221  0.06214    44088  0.072   0.0000   0.0125  0.9713       2.287      0.3016E-01
   0.0611  0.0250  10.675   0.0346  0.06051    43866  0.075   0.0000   0.0242   1.211       2.716      0.3762E-01
   0.0640  0.0233  10.889   0.0570  0.05892    42950  0.079   0.0000   0.0496   1.537       3.296      0.4783E-01
   0.0669  0.0215  11.196   0.0929  0.05774    41281  0.082   0.0000   0.0960   1.931       3.963      0.6014E-01
   0.0698  0.0194  11.596   0.1441  0.05716    38800  0.086   0.0000   0.1657   2.380       4.688      0.7428E-01
   0.0727  0.0170  12.088   0.2046  0.05672    35442  0.089   0.0000   0.2524   2.927       5.546      0.9161E-01
   0.0756  0.0144  12.673   0.2361  0.05339    31119  0.092   0.0000   0.3422   3.830       7.004      0.1205    
