 
# QPROP Version 1.22
# 
# Propeller_1817                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1460      0.2586E-02   1.083       5.364    0.3031   0.6663   0.0000   0.00000  0.2279E-01  0.6115E-02   4.1737   0.0000   1.626       0.000       0.2307  0.5633E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0070  24.159   0.6392  0.06437     1089  0.007   0.0000   0.7541  0.7694       19.94      0.3149E-01
   0.0082  0.0089  22.545   0.5981  0.07660     2001  0.010   0.0000   0.6898   1.020       18.24      0.4090E-01
   0.0107  0.0107  21.023   0.5460  0.08001     3141  0.013   0.0000   0.6429   1.231       16.75      0.4858E-01
   0.0131  0.0123  19.593   0.4925  0.07976     4478  0.016   0.0000   0.6017   1.406       15.41      0.5474E-01
   0.0156  0.0137  18.254   0.4412  0.07799     5982  0.019   0.0000   0.5619   1.548       14.17      0.5955E-01
   0.0180  0.0150  17.006   0.3936  0.07567     7619  0.022   0.0000   0.5218   1.658       13.02      0.6319E-01
   0.0205  0.0162  15.851   0.3504  0.07323     9359  0.025   0.0000   0.4813   1.742       11.97      0.6583E-01
   0.0230  0.0172  14.787   0.3118  0.07088    11166  0.028   0.0000   0.4407   1.801       11.00      0.6761E-01
   0.0254  0.0180  13.815   0.2780  0.06869    13008  0.031   0.0000   0.4009   1.841       10.12      0.6872E-01
   0.0279  0.0187  12.934   0.2489  0.06669    14851  0.034   0.0000   0.3631   1.866       9.321      0.6931E-01
   0.0303  0.0193  12.145   0.2242  0.06486    16662  0.037   0.0000   0.3285   1.880       8.607      0.6955E-01
   0.0328  0.0197  11.447   0.2040  0.06318    18406  0.040   0.0000   0.2980   1.888       7.977      0.6962E-01
   0.0353  0.0199  10.842   0.1880  0.06163    20050  0.043   0.0000   0.2725   1.894       7.432      0.6967E-01
   0.0377  0.0200  10.327   0.1762  0.06019    21561  0.046   0.0000   0.2526   1.903       6.973      0.6988E-01
   0.0402  0.0199   9.905   0.1686  0.05884    22907  0.049   0.0000   0.2388   1.921       6.598      0.7040E-01
   0.0426  0.0197   9.574   0.1652  0.05757    24054  0.052   0.0000   0.2315   1.950       6.307      0.7138E-01
   0.0451  0.0193   9.335   0.1663  0.05638    24970  0.055   0.0000   0.2309   1.994       6.095      0.7295E-01
   0.0475  0.0188   9.187   0.1723  0.05527    25623  0.058   0.0000   0.2373   2.057       5.959      0.7520E-01
   0.0500  0.0181   9.131   0.1835  0.05426    25980  0.061   0.0000   0.2508   2.139       5.891      0.7818E-01
   0.0525  0.0173   9.166   0.2007  0.05337    26010  0.064   0.0000   0.2716   2.241       5.883      0.8192E-01
   0.0549  0.0163   9.294   0.2242  0.05267    25680  0.067   0.0000   0.2991   2.364       5.929      0.8644E-01
   0.0574  0.0152   9.513   0.2541  0.05221    24959  0.070   0.0000   0.3322   2.511       6.030      0.9186E-01
   0.0599  0.0139   9.823   0.2883  0.05198    23812  0.073   0.0000   0.3690   2.697       6.212      0.9870E-01
   0.0623  0.0124  10.225   0.3187  0.05164    22206  0.076   0.0000   0.4079   2.969       6.575      0.1088    
   0.0648  0.0109  10.719   0.3048  0.04918    20085  0.079   0.0000   0.4437   3.568       7.625      0.1314    
