 
# QPROP Version 1.22
# 
# Propeller_2382                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.4022E-01  0.1763E-02  0.7384       5.357    0.2384   0.5780   0.0000   0.00000  0.8062E-02  0.5699E-02   2.3319   0.0000   1.277       0.000       0.0800  0.6583E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0089  24.435   0.6323  0.04034     1335  0.006   0.0000   0.8430  0.8326       22.36      0.3748E-01
   0.0080  0.0105  23.323   0.6296  0.04964     2250  0.009   0.0000   0.8016   1.093       20.52      0.4799E-01
   0.0103  0.0120  22.234   0.6014  0.05602     3346  0.012   0.0000   0.7612   1.317       18.92      0.5666E-01
   0.0126  0.0133  21.169   0.5612  0.06036     4598  0.015   0.0000   0.7199   1.504       17.46      0.6366E-01
   0.0149  0.0145  20.128   0.5154  0.06329     5981  0.018   0.0000   0.6766   1.657       16.09      0.6910E-01
   0.0171  0.0156  19.110   0.4673  0.06522     7469  0.020   0.0000   0.6303   1.775       14.80      0.7310E-01
   0.0194  0.0166  18.116   0.4189  0.06644     9035  0.023   0.0000   0.5804   1.859       13.57      0.7574E-01
   0.0217  0.0174  17.146   0.3715  0.06715    10652  0.026   0.0000   0.5269   1.910       12.39      0.7709E-01
   0.0241  0.0181  16.199   0.3258  0.06749    12291  0.029   0.0000   0.4699   1.930       11.26      0.7725E-01
   0.0264  0.0186  15.276   0.2823  0.06757    13926  0.032   0.0000   0.4101   1.919       10.18      0.7628E-01
   0.0286  0.0190  14.377   0.2414  0.06746    15527  0.035   0.0000   0.3488   1.880       9.131      0.7427E-01
   0.0310  0.0193  13.502   0.2034  0.06721    17066  0.038   0.0000   0.2876   1.815       8.128      0.7130E-01
   0.0333  0.0195  12.650   0.1685  0.06688    18515  0.041   0.0000   0.2286   1.724       7.167      0.6744E-01
   0.0356  0.0195  11.822   0.1367  0.06650    19847  0.044   0.0000   0.1740   1.611       6.248      0.6278E-01
   0.0379  0.0194  11.017   0.1082  0.06610    21032  0.046   0.0000   0.1257   1.478       5.372      0.5741E-01
   0.0402  0.0191  10.236   0.0830  0.06571    22044  0.049   0.0000   0.0854   1.327       4.540      0.5142E-01
   0.0425  0.0187   9.479   0.0612  0.06535    22855  0.052   0.0000   0.0538   1.161       3.753      0.4491E-01
   0.0447  0.0182   8.746   0.0427  0.06504    23438  0.055   0.0000   0.0307  0.9836       3.012      0.3798E-01
   0.0470  0.0175   8.036   0.0276  0.06483    23766  0.058   0.0000   0.0154  0.7971       2.320      0.3074E-01
   0.0493  0.0167   7.350   0.0159  0.06473    23813  0.061   0.0000   0.0063  0.6051       1.678      0.2332E-01
   0.0516  0.0158   6.688   0.0074  0.06480    23552  0.064   0.0000   0.0018  0.4113       1.090      0.1584E-01
   0.0539  0.0148   6.049   0.0022  0.06508    22957  0.066   0.0000   0.0002  0.2196      0.5568      0.8456E-02
   0.0563  0.0136   5.434   0.0001  0.06566    22002  0.069   0.0000   0.0000  0.3404E-01  0.8277E-01  0.1311E-02
   0.0585  0.0122   4.843   0.0000  0.06659    20662  0.072   0.0000   0.0000 -0.1352       179.7     -0.5205E-02
   0.0609  0.0108   4.275   0.0000  0.06794    18910  0.075   0.0000  -0.0001 -0.2704       179.4     -0.1041E-01
