 
# QPROP Version 1.22
# 
# Propeller_2399                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.2056      0.1649E-02  0.6909       5.356    0.2295   0.5619   0.0000   0.00000  0.3866E-01  0.4923E-02   5.1888   0.0000   1.230       0.000       0.2071  0.5947E-02
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0061  24.327   0.6815  0.03416      914  0.006   0.0000   0.8773  0.8701       23.56      0.3924E-01
   0.0080  0.0082  23.019   0.6362  0.02446     1750  0.009   0.0000   0.8996   1.175       22.23      0.5197E-01
   0.0104  0.0101  21.762   0.5898  0.01907     2821  0.012   0.0000   0.9108   1.450       20.98      0.6301E-01
   0.0127  0.0119  20.556   0.5449  0.01565     4104  0.015   0.0000   0.9165   1.694       19.79      0.7249E-01
   0.0150  0.0136  19.401   0.5024  0.01331     5571  0.018   0.0000   0.9190   1.908       18.66      0.8055E-01
   0.0174  0.0151  18.297   0.4625  0.01160     7195  0.020   0.0000   0.9192   2.094       17.57      0.8730E-01
   0.0197  0.0164  17.245   0.4253  0.01032     8947  0.023   0.0000   0.9178   2.252       16.53      0.9286E-01
   0.0221  0.0176  16.244   0.3910  0.00932    10798  0.026   0.0000   0.9150   2.384       15.54      0.9733E-01
   0.0244  0.0187  15.294   0.3594  0.00852    12719  0.029   0.0000   0.9109   2.492       14.60      0.1008    
   0.0267  0.0196  14.395   0.3306  0.00788    14678  0.032   0.0000   0.9057   2.578       13.71      0.1035    
   0.0291  0.0204  13.547   0.3044  0.00735    16645  0.035   0.0000   0.8993   2.643       12.87      0.1054    
   0.0314  0.0210  12.750   0.2807  0.00692    18589  0.038   0.0000   0.8919   2.691       12.07      0.1067    
   0.0338  0.0215  12.004   0.2596  0.00656    20479  0.041   0.0000   0.8835   2.724       11.33      0.1074    
   0.0361  0.0218  11.310   0.2410  0.00626    22284  0.044   0.0000   0.8743   2.744       10.64      0.1077    
   0.0384  0.0220  10.667   0.2247  0.00601    23973  0.047   0.0000   0.8642   2.754       10.01      0.1076    
   0.0408  0.0220  10.075   0.2109  0.00581    25515  0.050   0.0000   0.8537   2.757       9.420      0.1074    
   0.0431  0.0219   9.534   0.1993  0.00564    26881  0.052   0.0000   0.8429   2.756       8.886      0.1070    
   0.0454  0.0216   9.044   0.1901  0.00551    28038  0.055   0.0000   0.8323   2.753       8.405      0.1066    
   0.0478  0.0212   8.605   0.1833  0.00542    28958  0.058   0.0000   0.8224   2.751       7.975      0.1063    
   0.0501  0.0207   8.217   0.1788  0.00535    29610  0.061   0.0000   0.8135   2.752       7.597      0.1061    
   0.0525  0.0200   7.881   0.1768  0.00531    29963  0.064   0.0000   0.8062   2.759       7.271      0.1063    
   0.0548  0.0191   7.596   0.1767  0.00531    29989  0.067   0.0000   0.8004   2.777       7.000      0.1068    
   0.0571  0.0181   7.362   0.1772  0.00534    29656  0.070   0.0000   0.7953   2.812       6.795      0.1081    
   0.0595  0.0170   7.179   0.1725  0.00540    28933  0.073   0.0000   0.7869   2.888       6.701      0.1109    
   0.0618  0.0157   7.047   0.1373  0.00548    27778  0.076   0.0000   0.7489   3.097       6.918      0.1191    
