 
# QPROP Version 1.22
# 
# Propeller_0514                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.2734      0.2267E-02  0.9496       5.361    0.2781   0.6370   0.0000   0.00000  0.3573E-01  0.4293E-02   5.4630   0.0000   1.491       0.000       0.4948  0.7603E-02
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0058  0.0056  24.314   1.0608  0.03538      856  0.007   0.0000   0.9131  0.8616       22.64      0.3500E-01
   0.0084  0.0066  22.991   1.0561  0.02859     1492  0.010   0.0000   0.9232   1.153       20.56      0.4550E-01
   0.0110  0.0076  21.735   1.0118  0.02397     2264  0.013   0.0000   0.9277   1.405       18.90      0.5432E-01
   0.0135  0.0085  20.545   0.9516  0.02051     3157  0.016   0.0000   0.9296   1.623       17.47      0.6172E-01
   0.0161  0.0093  19.422   0.8859  0.01783     4154  0.019   0.0000   0.9298   1.809       16.21      0.6788E-01
   0.0187  0.0101  18.364   0.8198  0.01572     5239  0.022   0.0000   0.9287   1.966       15.07      0.7295E-01
   0.0213  0.0108  17.373   0.7563  0.01403     6395  0.025   0.0000   0.9266   2.097       14.04      0.7707E-01
   0.0238  0.0114  16.449   0.6968  0.01266     7606  0.029   0.0000   0.9236   2.204       13.09      0.8038E-01
   0.0264  0.0119  15.590   0.6424  0.01153     8855  0.032   0.0000   0.9199   2.291       12.23      0.8300E-01
   0.0290  0.0124  14.798   0.5936  0.01060    10123  0.035   0.0000   0.9156   2.362       11.44      0.8508E-01
   0.0316  0.0127  14.073   0.5507  0.00983    11395  0.038   0.0000   0.9108   2.420       10.73      0.8674E-01
   0.0342  0.0130  13.413   0.5139  0.00919    12653  0.041   0.0000   0.9058   2.469       10.09      0.8813E-01
   0.0368  0.0133  12.820   0.4833  0.00865    13879  0.045   0.0000   0.9009   2.512       9.525      0.8937E-01
   0.0393  0.0134  12.293   0.4591  0.00820    15057  0.048   0.0000   0.8964   2.554       9.032      0.9060E-01
   0.0419  0.0135  11.833   0.4413  0.00783    16169  0.051   0.0000   0.8928   2.598       8.609      0.9196E-01
   0.0445  0.0136  11.438   0.4301  0.00752    17199  0.054   0.0000   0.8902   2.648       8.256      0.9356E-01
   0.0471  0.0135  11.110   0.4257  0.00727    18130  0.057   0.0000   0.8891   2.708       7.971      0.9552E-01
   0.0496  0.0134  10.849   0.4282  0.00708    18945  0.061   0.0000   0.8896   2.779       7.751      0.9794E-01
   0.0522  0.0132  10.653   0.4380  0.00695    19627  0.064   0.0000   0.8918   2.866       7.596      0.1009    
   0.0548  0.0129  10.524   0.4549  0.00687    20161  0.067   0.0000   0.8954   2.972       7.504      0.1046    
   0.0574  0.0125  10.462   0.4785  0.00683    20528  0.070   0.0000   0.9003   3.103       7.480      0.1092    
   0.0600  0.0121  10.465   0.5067  0.00682    20712  0.073   0.0000   0.9061   3.269       7.542      0.1151    
   0.0626  0.0116  10.535   0.5339  0.00679    20694  0.076   0.0000   0.9129   3.496       7.738      0.1232    
   0.0651  0.0110  10.671   0.5441  0.00661    20451  0.079   0.0000   0.9207   3.852       8.201      0.1360    
   0.0677  0.0104  10.874   0.4695  0.00597    19932  0.082   0.0000   0.9273   4.614       9.494      0.1641    
