 
# QPROP Version 1.22
# 
# Propeller_3612                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1685      0.2680E-02   1.123       5.364    0.3105   0.6740   0.0000   0.00000  0.2975E-01  0.7394E-02   4.6237   0.0000   1.666       0.000       0.4466  0.8951E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0072  24.410   0.3556  0.37323     1147  0.007   0.0000   0.1472  0.6052       15.26      0.2426E-01
   0.0081  0.0077  23.273   0.4102  0.31652     1740  0.010   0.0000   0.1989  0.8048       14.22      0.3195E-01
   0.0105  0.0082  22.193   0.4463  0.27459     2390  0.013   0.0000   0.2383  0.9873       13.41      0.3892E-01
   0.0128  0.0086  21.171   0.4692  0.24121     3090  0.015   0.0000   0.2698   1.155       12.72      0.4526E-01
   0.0152  0.0089  20.205   0.4826  0.21372     3834  0.018   0.0000   0.2954   1.307       12.12      0.5102E-01
   0.0176  0.0093  19.297   0.4888  0.19071     4616  0.021   0.0000   0.3166   1.447       11.56      0.5623E-01
   0.0200  0.0096  18.445   0.4899  0.17132     5430  0.024   0.0000   0.3339   1.574       11.05      0.6095E-01
   0.0223  0.0099  17.651   0.4872  0.15493     6268  0.027   0.0000   0.3480   1.689       10.58      0.6521E-01
   0.0247  0.0102  16.914   0.4820  0.14106     7126  0.030   0.0000   0.3593   1.794       10.13      0.6906E-01
   0.0271  0.0104  16.234   0.4753  0.12934     7996  0.033   0.0000   0.3683   1.890       9.720      0.7256E-01
   0.0295  0.0106  15.612   0.4679  0.11946     8872  0.036   0.0000   0.3753   1.977       9.337      0.7576E-01
   0.0319  0.0107  15.046   0.4606  0.11114     9748  0.039   0.0000   0.3807   2.059       8.982      0.7871E-01
   0.0343  0.0109  14.537   0.4539  0.10416    10617  0.042   0.0000   0.3849   2.135       8.657      0.8148E-01
   0.0366  0.0110  14.086   0.4483  0.09834    11473  0.045   0.0000   0.3882   2.207       8.360      0.8411E-01
   0.0390  0.0111  13.692   0.4442  0.09351    12310  0.048   0.0000   0.3911   2.277       8.093      0.8667E-01
   0.0414  0.0111  13.354   0.4419  0.08954    13120  0.051   0.0000   0.3937   2.347       7.854      0.8921E-01
   0.0438  0.0111  13.074   0.4417  0.08633    13899  0.053   0.0000   0.3964   2.417       7.642      0.9177E-01
   0.0461  0.0111  12.851   0.4437  0.08377    14638  0.056   0.0000   0.3994   2.488       7.459      0.9441E-01
   0.0485  0.0110  12.685   0.4479  0.08181    15333  0.059   0.0000   0.4027   2.563       7.303      0.9718E-01
   0.0509  0.0110  12.577   0.4541  0.08034    15976  0.062   0.0000   0.4065   2.643       7.177      0.1002    
   0.0533  0.0109  12.525   0.4611  0.07926    16561  0.065   0.0000   0.4107   2.733       7.086      0.1035    
   0.0557  0.0107  12.531   0.4670  0.07836    17082  0.068   0.0000   0.4154   2.839       7.048      0.1075    
   0.0581  0.0106  12.593   0.4670  0.07722    17529  0.071   0.0000   0.4209   2.984       7.103      0.1130    
   0.0604  0.0104  12.713   0.4487  0.07482    17892  0.074   0.0000   0.4274   3.220       7.369      0.1221    
   0.0628  0.0101  12.890   0.3635  0.06795    18141  0.077   0.0000   0.4274   3.775       8.339      0.1438    
