 
# QPROP Version 1.22
# 
# Propeller_2567                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.2463      0.2709E-02   1.135       5.365    0.3128   0.6763   0.0000   0.00000  0.5630E-01  0.1032E-01   5.9634   0.0000   1.678       0.000       0.3656  0.1748E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0056  0.0113  24.430   0.4589  0.16841     1732  0.007   0.0000   0.4208  0.7158       18.77      0.3177E-01
   0.0078  0.0138  23.327   0.4570  0.12913     2974  0.009   0.0000   0.4810  0.9432       17.56      0.4129E-01
   0.0100  0.0162  22.275   0.4460  0.10309     4491  0.012   0.0000   0.5243   1.152       16.59      0.4989E-01
   0.0123  0.0184  21.274   0.4322  0.08465     6256  0.015   0.0000   0.5578   1.344       15.77      0.5774E-01
   0.0145  0.0204  20.323   0.4180  0.07097     8241  0.017   0.0000   0.5851   1.523       15.06      0.6497E-01
   0.0167  0.0223  19.423   0.4047  0.06047    10417  0.020   0.0000   0.6084   1.690       14.44      0.7169E-01
   0.0189  0.0241  18.574   0.3929  0.05219    12756  0.023   0.0000   0.6292   1.847       13.89      0.7800E-01
   0.0211  0.0257  17.775   0.3829  0.04550    15228  0.025   0.0000   0.6483   1.997       13.40      0.8397E-01
   0.0234  0.0271  17.027   0.3747  0.03999    17804  0.028   0.0000   0.6665   2.140       12.97      0.8968E-01
   0.0256  0.0284  16.330   0.3684  0.03539    20455  0.031   0.0000   0.6841   2.279       12.58      0.9518E-01
   0.0278  0.0296  15.683   0.3639  0.03150    23152  0.033   0.0000   0.7013   2.413       12.24      0.1005    
   0.0300  0.0305  15.087   0.3611  0.02816    25866  0.036   0.0000   0.7184   2.544       11.93      0.1058    
   0.0323  0.0314  14.542   0.3601  0.02528    28567  0.039   0.0000   0.7353   2.674       11.66      0.1109    
   0.0345  0.0321  14.047   0.3607  0.02279    31226  0.042   0.0000   0.7521   2.802       11.42      0.1161    
   0.0367  0.0326  13.603   0.3629  0.02061    33813  0.044   0.0000   0.7685   2.931       11.21      0.1212    
   0.0389  0.0330  13.210   0.3665  0.01872    36299  0.047   0.0000   0.7845   3.061       11.03      0.1264    
   0.0411  0.0332  12.867   0.3714  0.01707    38655  0.050   0.0000   0.7999   3.195       10.88      0.1318    
   0.0433  0.0333  12.575   0.3773  0.01564    40850  0.052   0.0000   0.8146   3.334       10.77      0.1374    
   0.0456  0.0332  12.334   0.3837  0.01440    42854  0.055   0.0000   0.8284   3.482       10.70      0.1435    
   0.0478  0.0330  12.143   0.3899  0.01334    44636  0.058   0.0000   0.8409   3.644       10.68      0.1502    
   0.0500  0.0326  12.003   0.3943  0.01245    46165  0.061   0.0000   0.8520   3.828       10.72      0.1578    
   0.0522  0.0321  11.914   0.3944  0.01171    47406  0.063   0.0000   0.8610   4.046       10.85      0.1669    
   0.0544  0.0314  11.875   0.3851  0.01116    48323  0.066   0.0000   0.8666   4.317       11.12      0.1784    
   0.0567  0.0305  11.887   0.3546  0.01086    48867  0.068   0.0000   0.8650   4.685       11.62      0.1943    
   0.0589  0.0296  11.950   0.2604  0.01106    48934  0.071   0.0000   0.8336   5.302       12.73      0.2217    
