 
# QPROP Version 1.22
# 
# Propeller_3368                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.3293E-01  0.1731E-02  0.7250       5.357    0.2359   0.5736   0.0000   0.00000  0.2635E-02  0.1776E-02   1.6770   0.0000   1.264       0.000       0.0370  0.3115E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0060  0.0101  23.784   0.8579  0.02696     1594  0.007   0.0000   0.9193  0.9081       23.29      0.3294E-01
   0.0089  0.0121  21.449   0.8091  0.02849     2918  0.010   0.0000   0.9016   1.220       20.41      0.4251E-01
   0.0119  0.0140  19.244   0.7214  0.02931     4544  0.014   0.0000   0.8772   1.461       18.02      0.4944E-01
   0.0148  0.0157  17.169   0.6228  0.02949     6428  0.018   0.0000   0.8460   1.634       15.92      0.5408E-01
   0.0177  0.0172  15.224   0.5245  0.02935     8528  0.021   0.0000   0.8054   1.744       14.01      0.5671E-01
   0.0207  0.0185  13.409   0.4317  0.02912    10796  0.025   0.0000   0.7517   1.794       12.24      0.5751E-01
   0.0236  0.0197  11.724   0.3466  0.02888    13185  0.029   0.0000   0.6811   1.788       10.60      0.5665E-01
   0.0266  0.0207  10.169   0.2705  0.02870    15649  0.032   0.0000   0.5904   1.730       9.063      0.5429E-01
   0.0295  0.0215   8.745   0.2039  0.02860    18139  0.036   0.0000   0.4789   1.623       7.619      0.5057E-01
   0.0324  0.0222   7.450   0.1467  0.02859    20607  0.040   0.0000   0.3526   1.473       6.261      0.4561E-01
   0.0354  0.0226   6.285   0.0992  0.02868    23006  0.043   0.0000   0.2258   1.282       4.983      0.3954E-01
   0.0383  0.0229   5.250   0.0610  0.02888    25290  0.047   0.0000   0.1187   1.056       3.782      0.3247E-01
   0.0413  0.0231   4.345   0.0322  0.02922    27412  0.051   0.0000   0.0465  0.7993       2.654      0.2452E-01
   0.0442  0.0230   3.570   0.0125  0.02972    29326  0.054   0.0000   0.0108  0.5161       1.598      0.1581E-01
   0.0471  0.0228   2.925   0.0020  0.03040    30988  0.058   0.0000   0.0006  0.2121      0.6155      0.6491E-02
   0.0501  0.0224   2.410   0.0000  0.03129    32353  0.062   0.0000   0.0000 -0.1033       179.7     -0.3162E-02
   0.0530  0.0218   2.025   0.0000  0.03204    33380  0.065   0.0000  -0.0003 -0.3774       179.0     -0.1155E-01
   0.0559  0.0211   1.769   0.0000  0.03251    34029  0.069   0.0000  -0.0006 -0.5776       178.6     -0.1769E-01
   0.0589  0.0202   1.644   0.0000  0.03267    34260  0.073   0.0000  -0.0008 -0.6843       178.4     -0.2096E-01
   0.0618  0.0191   1.649   0.0000  0.03253    34031  0.076   0.0000  -0.0007 -0.6794       178.5     -0.2081E-01
   0.0648  0.0178   1.784   0.0000  0.03214    33295  0.080   0.0000  -0.0004 -0.5472       178.8     -0.1675E-01
   0.0677  0.0164   2.049   0.0000  0.03159    32007  0.083   0.0000  -0.0001 -0.2747       179.4     -0.8409E-02
   0.0707  0.0148   2.444   0.0009  0.03104    30117  0.087   0.0000   0.0001  0.1399      0.2709      0.4282E-02
   0.0736  0.0130   2.969   0.0166  0.03121    27580  0.091   0.0000   0.0095  0.5782       1.075      0.1770E-01
   0.0765  0.0110   3.624   0.0457  0.03212    24353  0.094   0.0000   0.0438   1.055       1.887      0.3232E-01
