 
# QPROP Version 1.22
# 
# Propeller_3261                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.3497      0.3978E-02   1.666       5.375    0.4124   0.7517   0.0000   0.00000  0.5141E-01  0.8727E-02   6.3631   0.0000   2.217       0.000       0.4233  0.1543E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0058  0.0083  24.281   0.3929  0.36199     1324  0.007   0.0000   0.1683  0.5926       14.74      0.2258E-01
   0.0083  0.0107  22.903   0.3936  0.23966     2460  0.010   0.0000   0.2464  0.8115       14.01      0.3071E-01
   0.0108  0.0129  21.607   0.3903  0.16906     3893  0.013   0.0000   0.3190   1.019       13.46      0.3840E-01
   0.0133  0.0150  20.393   0.3868  0.12408     5593  0.016   0.0000   0.3878   1.218       13.02      0.4574E-01
   0.0158  0.0170  19.260   0.3841  0.09366     7528  0.019   0.0000   0.4532   1.411       12.66      0.5281E-01
   0.0183  0.0188  18.209   0.3826  0.07227     9668  0.022   0.0000   0.5147   1.598       12.36      0.5966E-01
   0.0208  0.0205  17.239   0.3821  0.05680    11981  0.025   0.0000   0.5715   1.780       12.09      0.6632E-01
   0.0232  0.0220  16.351   0.3827  0.04538    14437  0.028   0.0000   0.6229   1.957       11.85      0.7280E-01
   0.0258  0.0234  15.544   0.3840  0.03684    17005  0.031   0.0000   0.6686   2.129       11.63      0.7909E-01
   0.0283  0.0246  14.819   0.3860  0.03036    19653  0.034   0.0000   0.7084   2.297       11.42      0.8519E-01
   0.0308  0.0257  14.175   0.3886  0.02542    22351  0.037   0.0000   0.7424   2.460       11.23      0.9110E-01
   0.0333  0.0266  13.613   0.3918  0.02162    25068  0.040   0.0000   0.7711   2.618       11.04      0.9682E-01
   0.0358  0.0274  13.132   0.3956  0.01871    27772  0.043   0.0000   0.7950   2.771       10.86      0.1024    
   0.0383  0.0281  12.733   0.4002  0.01647    30432  0.046   0.0000   0.8147   2.921       10.69      0.1078    
   0.0408  0.0286  12.415   0.4058  0.01476    33015  0.049   0.0000   0.8307   3.068       10.53      0.1131    
   0.0433  0.0289  12.179   0.4125  0.01349    35491  0.052   0.0000   0.8436   3.214       10.39      0.1184    
   0.0457  0.0291  12.024   0.4205  0.01257    37826  0.055   0.0000   0.8538   3.363       10.27      0.1238    
   0.0482  0.0292  11.951   0.4299  0.01195    39988  0.059   0.0000   0.8617   3.517       10.18      0.1294    
   0.0507  0.0291  11.959   0.4404  0.01158    41943  0.062   0.0000   0.8676   3.682       10.13      0.1354    
   0.0533  0.0289  12.049   0.4516  0.01141    43659  0.065   0.0000   0.8722   3.864       10.14      0.1421    
   0.0558  0.0285  12.220   0.4621  0.01136    45099  0.068   0.0000   0.8760   4.075       10.21      0.1499    
   0.0583  0.0280  12.473   0.4689  0.01134    46229  0.071   0.0000   0.8795   4.328       10.39      0.1594    
   0.0608  0.0273  12.807   0.4662  0.01122    47006  0.074   0.0000   0.8832   4.652       10.72      0.1717    
   0.0633  0.0265  13.223   0.4392  0.01091    47379  0.076   0.0000   0.8853   5.101       11.32      0.1890    
   0.0658  0.0255  13.721   0.3328  0.01055    47236  0.079   0.0000   0.8696   5.866       12.61      0.2195    
