 
# QPROP Version 1.22
# 
# Propeller_1531                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.7512      0.1133E-01   4.747       5.432    0.9901   0.8826   0.0000   0.00000  0.5712E-01  0.1091E-01   7.9091   0.0000   5.379       0.000       0.4057  0.2320E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0060  0.0058  24.531   1.0756  0.04161      887  0.007   0.0000   0.9128   1.038       27.90      0.4014E-01
   0.0090  0.0074  23.607   1.1329  0.02077     1709  0.010   0.0000   0.9556   1.498       26.43      0.5644E-01
   0.0120  0.0089  22.701   1.1467  0.01130     2757  0.013   0.0000   0.9750   1.933       25.28      0.7145E-01
   0.0149  0.0102  21.813   1.1392  0.00630     4014  0.017   0.0000   0.9854   2.344       24.28      0.8526E-01
   0.0179  0.0115  20.942   1.1192  0.00355     5462  0.020   0.0000   0.9914   2.730       23.36      0.9790E-01
   0.0209  0.0127  20.089   1.0912  0.00210     7080  0.024   0.0000   0.9946   3.090       22.47      0.1094    
   0.0239  0.0138  19.254   1.0576  0.00148     8850  0.027   0.0000   0.9959   3.423       21.60      0.1197    
   0.0268  0.0149  18.436   1.0198  0.00144    10750  0.031   0.0000   0.9958   3.726       20.75      0.1288    
   0.0298  0.0158  17.636   0.9787  0.00181    12759  0.035   0.0000   0.9942   3.999       19.90      0.1367    
   0.0328  0.0166  16.854   0.9349  0.00251    14856  0.038   0.0000   0.9914   4.241       19.05      0.1434    
   0.0358  0.0174  16.090   0.8888  0.00345    17019  0.042   0.0000   0.9871   4.448       18.20      0.1490    
   0.0388  0.0180  15.343   0.8405  0.00461    19224  0.046   0.0000   0.9811   4.620       17.34      0.1532    
   0.0418  0.0186  14.614   0.7903  0.00594    21450  0.049   0.0000   0.9730   4.755       16.47      0.1563    
   0.0447  0.0191  13.903   0.7381  0.00745    23673  0.053   0.0000   0.9624   4.850       15.59      0.1580    
   0.0477  0.0194  13.210   0.6841  0.00913    25868  0.057   0.0000   0.9482   4.902       14.69      0.1583    
   0.0507  0.0197  12.534   0.6281  0.01098    28012  0.061   0.0000   0.9294   4.909       13.77      0.1573    
   0.0537  0.0199  11.876   0.5701  0.01305    30080  0.064   0.0000   0.9039   4.867       12.83      0.1547    
   0.0566  0.0201  11.236   0.5099  0.01536    32047  0.068   0.0000   0.8690   4.772       11.86      0.1506    
   0.0596  0.0201  10.614   0.4475  0.01797    33888  0.072   0.0000   0.8204   4.617       10.85      0.1447    
   0.0626  0.0200  10.009   0.3826  0.02096    35577  0.076   0.0000   0.7519   4.396       9.794      0.1368    
   0.0656  0.0198   9.422   0.3154  0.02443    37090  0.080   0.0000   0.6555   4.098       8.678      0.1267    
   0.0686  0.0196   8.853   0.2459  0.02850    38398  0.084   0.0000   0.5232   3.709       7.483      0.1140    
   0.0716  0.0193   8.301   0.1749  0.03336    39476  0.088   0.0000   0.3545   3.206       6.177      0.9802E-01
   0.0745  0.0188   7.767   0.1039  0.03926    40295  0.092   0.0000   0.1733   2.552       4.704      0.7763E-01
   0.0775  0.0183   7.251   0.0372  0.04664    40825  0.095   0.0000   0.0370   1.672       2.956      0.5066E-01
