 
# QPROP Version 1.22
# 
# Propeller_1411                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.4851      0.6824E-02   2.859       5.397    0.6360   0.8328   0.0000   0.00000  0.6719E-01  0.1390E-01   7.3835   0.0000   3.432       0.000       0.6813  0.4011E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0058  0.0060  23.995   0.8058  0.04477      930  0.007   0.0000   0.8528  0.7948       20.56      0.3183E-01
   0.0083  0.0078  22.058   0.8009  0.02774     1763  0.010   0.0000   0.9000   1.098       19.57      0.4343E-01
   0.0109  0.0095  20.220   0.7837  0.01926     2819  0.013   0.0000   0.9246   1.382       18.72      0.5407E-01
   0.0134  0.0111  18.481   0.7624  0.01488     4073  0.016   0.0000   0.9373   1.645       17.96      0.6384E-01
   0.0159  0.0125  16.840   0.7401  0.01268     5497  0.019   0.0000   0.9427   1.891       17.26      0.7280E-01
   0.0185  0.0138  15.299   0.7183  0.01173     7064  0.022   0.0000   0.9435   2.120       16.61      0.8104E-01
   0.0210  0.0150  13.856   0.6977  0.01149     8747  0.025   0.0000   0.9413   2.332       16.00      0.8862E-01
   0.0236  0.0161  12.513   0.6788  0.01166    10517  0.028   0.0000   0.9370   2.530       15.43      0.9560E-01
   0.0261  0.0170  11.268   0.6618  0.01204    12346  0.031   0.0000   0.9314   2.714       14.89      0.1020    
   0.0286  0.0178  10.122   0.6469  0.01253    14205  0.034   0.0000   0.9251   2.885       14.38      0.1080    
   0.0312  0.0184   9.075   0.6341  0.01303    16066  0.037   0.0000   0.9186   3.045       13.90      0.1134    
   0.0337  0.0189   8.126   0.6236  0.01350    17898  0.040   0.0000   0.9122   3.194       13.45      0.1185    
   0.0363  0.0193   7.277   0.6286  0.03461    19663  0.043   0.0000   0.7990   3.365       13.16      0.1246    
   0.0388  0.0196   6.526   0.6585  0.03946    21321  0.047   0.0000   0.7842   3.589       13.11      0.1328    
   0.0413  0.0197   5.875   0.6826  0.04341    22871  0.050   0.0000   0.7722   3.789       12.98      0.1401    
   0.0439  0.0197   5.322   0.7010  0.04623    24282  0.053   0.0000   0.7632   3.965       12.78      0.1464    
   0.0464  0.0195   4.868   0.7139  0.04780    25528  0.056   0.0000   0.7570   4.117       12.53      0.1517    
   0.0490  0.0193   4.513   0.7215  0.04809    26577  0.059   0.0000   0.7538   4.245       12.23      0.1560    
   0.0515  0.0189   4.256   0.7238  0.04720    27400  0.062   0.0000   0.7531   4.351       11.90      0.1595    
   0.0540  0.0183   4.099   0.7206  0.04531    27966  0.065   0.0000   0.7548   4.438       11.55      0.1623    
   0.0566  0.0177   4.040   0.7118  0.04270    28242  0.068   0.0000   0.7584   4.516       11.20      0.1648    
   0.0591  0.0169   4.081   0.6971  0.03985    28196  0.072   0.0000   0.7628   4.602       10.91      0.1676    
   0.0617  0.0159   4.220   0.6761  0.03761    27788  0.075   0.0000   0.7655   4.741       10.77      0.1725    
   0.0642  0.0148   4.458   0.6475  0.03827    26965  0.078   0.0000   0.7592   5.069       11.07      0.1848    
   0.0667  0.0136   4.795   0.6056  0.05837    25527  0.080   0.0000   0.6976   6.363       13.54      0.2364    
