 
# QPROP Version 1.22
# 
# Propeller_0477                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1454      0.2978E-02   1.247       5.367    0.3339   0.6962   0.0000   0.00000  0.1164E-01  0.3055E-02   3.5246   0.0000   1.792       0.000       0.1307  0.3845E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0060  0.0076  24.025   0.5609  0.04871     1212  0.007   0.0000   0.7896  0.8436       21.21      0.2971E-01
   0.0089  0.0086  22.138   0.5585  0.07070     2093  0.010   0.0000   0.6953   1.126       18.55      0.3834E-01
   0.0119  0.0096  20.335   0.5156  0.08237     3135  0.014   0.0000   0.6171   1.341       16.35      0.4456E-01
   0.0148  0.0105  18.616   0.4570  0.08725     4317  0.018   0.0000   0.5459   1.495       14.43      0.4879E-01
   0.0177  0.0113  16.982   0.3942  0.08804     5618  0.021   0.0000   0.4774   1.596       12.73      0.5134E-01
   0.0207  0.0120  15.431   0.3331  0.08649     7018  0.025   0.0000   0.4104   1.649       11.20      0.5246E-01
   0.0236  0.0127  13.964   0.2769  0.08366     8495  0.029   0.0000   0.3452   1.662       9.820      0.5239E-01
   0.0266  0.0133  12.582   0.2271  0.08016    10028  0.032   0.0000   0.2836   1.641       8.584      0.5138E-01
   0.0295  0.0138  11.284   0.1845  0.07634    11595  0.036   0.0000   0.2279   1.595       7.485      0.4967E-01
   0.0324  0.0142  10.069   0.1492  0.07235    13176  0.040   0.0000   0.1802   1.533       6.521      0.4752E-01
   0.0354  0.0145   8.939   0.1210  0.06828    14750  0.043   0.0000   0.1417   1.463       5.694      0.4522E-01
   0.0383  0.0148   7.893   0.0994  0.06418    16297  0.047   0.0000   0.1128   1.395       5.007      0.4303E-01
   0.0413  0.0150   6.931   0.0838  0.06005    17797  0.051   0.0000   0.0927   1.340       4.460      0.4125E-01
   0.0442  0.0151   6.053   0.0735  0.05594    19230  0.054   0.0000   0.0805   1.305       4.052      0.4013E-01
   0.0471  0.0152   5.259   0.0678  0.05188    20577  0.058   0.0000   0.0754   1.297       3.774      0.3986E-01
   0.0501  0.0151   4.549   0.0663  0.04793    21818  0.062   0.0000   0.0768   1.321       3.618      0.4059E-01
   0.0530  0.0150   3.924   0.0687  0.04413    22933  0.065   0.0000   0.0849   1.379       3.566      0.4236E-01
   0.0559  0.0149   3.382   0.0749  0.04052    23904  0.069   0.0000   0.1007   1.470       3.602      0.4516E-01
   0.0589  0.0146   2.924   0.0851  0.03710    24712  0.072   0.0000   0.1258   1.592       3.709      0.4894E-01
   0.0618  0.0142   2.551   0.0995  0.03381    25336  0.076   0.0000   0.1622   1.743       3.868      0.5359E-01
   0.0648  0.0138   2.262   0.1187  0.03051    25757  0.080   0.0000   0.2127   1.919       4.067      0.5904E-01
   0.0677  0.0133   2.056   0.1431  0.02697    25956  0.083   0.0000   0.2810   2.119       4.297      0.6522E-01
   0.0707  0.0128   1.935   0.1723  0.02290    25914  0.087   0.0000   0.3711   2.346       4.562      0.7227E-01
   0.0736  0.0121   1.898   0.2002  0.01804    25609  0.090   0.0000   0.4848   2.634       4.921      0.8122E-01
   0.0765  0.0114   1.945   0.1911  0.01229    25008  0.094   0.0000   0.6029   3.150       5.668      0.9737E-01
