 
# QPROP Version 1.22
# 
# Propeller_0838                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1620      0.1239E-02  0.5188       5.353    0.1973   0.4913   0.0000   0.00000  0.2860E-01  0.3416E-02   4.5339   0.0000   1.056       0.000       0.2184  0.6612E-02
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0064  24.109   0.7528  0.04302      979  0.007   0.0000   0.8498  0.7878       20.69      0.3358E-01
   0.0081  0.0090  22.401   0.6584  0.02841     1975  0.009   0.0000   0.8770   1.056       19.33      0.4423E-01
   0.0105  0.0114  20.794   0.5792  0.02108     3271  0.012   0.0000   0.8885   1.285       17.98      0.5299E-01
   0.0128  0.0136  19.286   0.5104  0.01674     4830  0.015   0.0000   0.8925   1.477       16.67      0.6004E-01
   0.0152  0.0156  17.877   0.4498  0.01390     6614  0.018   0.0000   0.8916   1.633       15.42      0.6557E-01
   0.0176  0.0175  16.569   0.3965  0.01193     8584  0.021   0.0000   0.8872   1.757       14.24      0.6977E-01
   0.0200  0.0191  15.360   0.3498  0.01049    10698  0.024   0.0000   0.8799   1.852       13.14      0.7283E-01
   0.0223  0.0205  14.252   0.3090  0.00941    12915  0.027   0.0000   0.8700   1.920       12.11      0.7492E-01
   0.0247  0.0217  13.243   0.2737  0.00858    15191  0.030   0.0000   0.8576   1.967       11.16      0.7624E-01
   0.0271  0.0227  12.333   0.2437  0.00793    17484  0.033   0.0000   0.8431   1.997       10.30      0.7695E-01
   0.0295  0.0236  11.524   0.2184  0.00741    19751  0.036   0.0000   0.8270   2.015       9.518      0.7726E-01
   0.0319  0.0242  10.814   0.1977  0.00699    21949  0.039   0.0000   0.8100   2.025       8.829      0.7735E-01
   0.0343  0.0246  10.204   0.1813  0.00666    24035  0.042   0.0000   0.7931   2.032       8.229      0.7740E-01
   0.0366  0.0248   9.694   0.1691  0.00640    25968  0.045   0.0000   0.7778   2.043       7.721      0.7760E-01
   0.0390  0.0248   9.284   0.1610  0.00619    27705  0.048   0.0000   0.7654   2.061       7.305      0.7813E-01
   0.0414  0.0247   8.973   0.1570  0.00604    29204  0.051   0.0000   0.7574   2.091       6.980      0.7918E-01
   0.0438  0.0243   8.763   0.1574  0.00593    30424  0.054   0.0000   0.7549   2.138       6.745      0.8088E-01
   0.0461  0.0237   8.652   0.1625  0.00588    31323  0.056   0.0000   0.7587   2.206       6.597      0.8339E-01
   0.0485  0.0229   8.640   0.1729  0.00587    31862  0.059   0.0000   0.7683   2.297       6.532      0.8682E-01
   0.0509  0.0219   8.729   0.1893  0.00592    31998  0.062   0.0000   0.7829   2.415       6.544      0.9125E-01
   0.0533  0.0208   8.917   0.2122  0.00605    31691  0.065   0.0000   0.8005   2.560       6.630      0.9678E-01
   0.0557  0.0194   9.206   0.2411  0.00624    30901  0.068   0.0000   0.8189   2.738       6.792      0.1036    
   0.0581  0.0178   9.594   0.2733  0.00652    29586  0.071   0.0000   0.8360   2.963       7.053      0.1122    
   0.0604  0.0160  10.081   0.2981  0.00680    27701  0.074   0.0000   0.8498   3.274       7.496      0.1242    
   0.0628  0.0141  10.669   0.2689  0.00674    25184  0.077   0.0000   0.8528   3.839       8.484      0.1464    
