 
# QPROP Version 1.22
# 
# Propeller_2379                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.2232      0.4671E-02   1.957       5.380    0.4669   0.7790   0.0000   0.00000  0.1786E-01  0.4792E-02   4.3659   0.0000   2.512       0.000       0.2327  0.5955E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0060  0.0053  24.369   0.8250  0.04615      830  0.007   0.0000   0.8643  0.9130       23.45      0.3320E-01
   0.0089  0.0057  23.137   0.8928  0.05754     1378  0.010   0.0000   0.8348   1.247       20.96      0.4375E-01
   0.0119  0.0062  21.947   0.8994  0.06665     2006  0.014   0.0000   0.8020   1.529       19.01      0.5235E-01
   0.0148  0.0067  20.797   0.8739  0.07286     2706  0.017   0.0000   0.7691   1.767       17.39      0.5939E-01
   0.0177  0.0071  19.689   0.8307  0.07656     3472  0.021   0.0000   0.7366   1.966       15.99      0.6512E-01
   0.0207  0.0075  18.622   0.7779  0.07835     4297  0.025   0.0000   0.7039   2.130       14.73      0.6969E-01
   0.0236  0.0078  17.595   0.7204  0.07879     5173  0.028   0.0000   0.6704   2.260       13.60      0.7323E-01
   0.0266  0.0082  16.610   0.6612  0.07830     6095  0.032   0.0000   0.6357   2.361       12.56      0.7584E-01
   0.0295  0.0085  15.665   0.6023  0.07720     7056  0.036   0.0000   0.5994   2.433       11.60      0.7761E-01
   0.0324  0.0088  14.762   0.5451  0.07573     8048  0.039   0.0000   0.5613   2.480       10.71      0.7862E-01
   0.0354  0.0090  13.899   0.4906  0.07405     9066  0.043   0.0000   0.5216   2.504       9.877      0.7895E-01
   0.0383  0.0093  13.078   0.4394  0.07225    10101  0.047   0.0000   0.4805   2.507       9.103      0.7870E-01
   0.0413  0.0095  12.297   0.3920  0.07042    11147  0.050   0.0000   0.4387   2.492       8.383      0.7793E-01
   0.0442  0.0097  11.558   0.3485  0.06858    12198  0.054   0.0000   0.3968   2.462       7.715      0.7675E-01
   0.0471  0.0098  10.859   0.3092  0.06678    13246  0.058   0.0000   0.3558   2.420       7.097      0.7523E-01
   0.0501  0.0100  10.202   0.2741  0.06500    14285  0.061   0.0000   0.3167   2.370       6.530      0.7348E-01
   0.0530  0.0101   9.585   0.2433  0.06327    15308  0.065   0.0000   0.2805   2.314       6.014      0.7159E-01
   0.0559  0.0102   9.010   0.2168  0.06156    16309  0.069   0.0000   0.2479   2.256       5.549      0.6969E-01
   0.0589  0.0102   8.475   0.1943  0.05989    17281  0.072   0.0000   0.2196   2.200       5.137      0.6788E-01
   0.0618  0.0103   7.982   0.1759  0.05824    18217  0.076   0.0000   0.1961   2.150       4.779      0.6628E-01
   0.0648  0.0103   7.529   0.1615  0.05660    19110  0.080   0.0000   0.1776   2.111       4.477      0.6502E-01
   0.0677  0.0103   7.117   0.1509  0.05498    19955  0.083   0.0000   0.1643   2.088       4.233      0.6424E-01
   0.0707  0.0102   6.747   0.1438  0.05336    20745  0.087   0.0000   0.1560   2.085       4.050      0.6412E-01
   0.0736  0.0101   6.417   0.1378  0.05171    21472  0.090   0.0000   0.1514   2.119       3.951      0.6516E-01
   0.0765  0.0101   6.129   0.1152  0.04997    22126  0.094   0.0000   0.1374   2.287       4.101      0.7034E-01
