 
# QPROP Version 1.22
# 
# Propeller_4429                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1829      0.2691E-02   1.127       5.364    0.3113   0.6749   0.0000   0.00000  0.2534E-01  0.5482E-02   4.5345   0.0000   1.670       0.000       0.2604  0.4554E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0058  0.0076  24.418   0.5411  0.04289     1173  0.007   0.0000   0.8048  0.8152       21.21      0.3293E-01
   0.0083  0.0086  23.286   0.5727  0.05269     1949  0.010   0.0000   0.7677   1.094       19.47      0.4320E-01
   0.0109  0.0096  22.197   0.5725  0.05864     2859  0.013   0.0000   0.7351   1.336       18.01      0.5188E-01
   0.0134  0.0105  21.151   0.5560  0.06167     3885  0.016   0.0000   0.7062   1.547       16.74      0.5921E-01
   0.0159  0.0113  20.147   0.5312  0.06271     5011  0.019   0.0000   0.6795   1.727       15.59      0.6536E-01
   0.0185  0.0121  19.186   0.5023  0.06248     6219  0.022   0.0000   0.6541   1.880       14.54      0.7046E-01
   0.0210  0.0127  18.268   0.4717  0.06148     7489  0.025   0.0000   0.6290   2.008       13.58      0.7462E-01
   0.0236  0.0133  17.393   0.4409  0.06003     8803  0.028   0.0000   0.6040   2.113       12.69      0.7795E-01
   0.0261  0.0138  16.561   0.4111  0.05836    10144  0.031   0.0000   0.5788   2.198       11.86      0.8055E-01
   0.0286  0.0142  15.771   0.3827  0.05660    11492  0.035   0.0000   0.5534   2.263       11.09      0.8251E-01
   0.0312  0.0145  15.024   0.3563  0.05484    12829  0.038   0.0000   0.5279   2.313       10.37      0.8392E-01
   0.0337  0.0148  14.320   0.3320  0.05315    14135  0.041   0.0000   0.5026   2.348       9.714      0.8487E-01
   0.0363  0.0149  13.658   0.3100  0.05154    15393  0.044   0.0000   0.4778   2.373       9.105      0.8544E-01
   0.0388  0.0150  13.040   0.2905  0.05004    16584  0.047   0.0000   0.4539   2.388       8.546      0.8572E-01
   0.0413  0.0150  12.464   0.2735  0.04865    17689  0.050   0.0000   0.4314   2.396       8.034      0.8579E-01
   0.0439  0.0149  11.931   0.2591  0.04737    18690  0.054   0.0000   0.4106   2.400       7.570      0.8573E-01
   0.0464  0.0147  11.441   0.2472  0.04621    19569  0.057   0.0000   0.3921   2.401       7.150      0.8562E-01
   0.0490  0.0145  10.993   0.2379  0.04517    20307  0.060   0.0000   0.3762   2.402       6.774      0.8550E-01
   0.0515  0.0142  10.588   0.2313  0.04423    20885  0.063   0.0000   0.3631   2.403       6.439      0.8545E-01
   0.0540  0.0137  10.226   0.2273  0.04341    21287  0.066   0.0000   0.3530   2.408       6.143      0.8552E-01
   0.0566  0.0132   9.907   0.2259  0.04270    21493  0.069   0.0000   0.3461   2.417       5.887      0.8577E-01
   0.0591  0.0127   9.631   0.2269  0.04208    21486  0.072   0.0000   0.3423   2.435       5.672      0.8634E-01
   0.0617  0.0120   9.397   0.2292  0.04148    21247  0.076   0.0000   0.3419   2.472       5.519      0.8759E-01
   0.0642  0.0113   9.206   0.2282  0.04054    20755  0.079   0.0000   0.3455   2.566       5.502      0.9093E-01
   0.0667  0.0104   9.058   0.1995  0.03755    19978  0.082   0.0000   0.3523   2.919       6.027      0.1036    
