 
# QPROP Version 1.22
# 
# Propeller_4410                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1233      0.6201E-02   2.597       5.392    0.5870   0.8206   0.0000   0.00000  0.1039E-01  0.6785E-02   3.2871   0.0000   3.165       0.000       0.0576  0.4228E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0060  0.0067  24.216   0.8757  0.05307     1019  0.007   0.0000   0.8664   1.011       27.10      0.3954E-01
   0.0089  0.0098  22.690   0.7613  0.04969     2270  0.010   0.0000   0.8514   1.430       25.24      0.5418E-01
   0.0118  0.0128  21.220   0.6638  0.04707     3967  0.013   0.0000   0.8327   1.792       23.37      0.6593E-01
   0.0147  0.0154  19.806   0.5771  0.04508     6067  0.017   0.0000   0.8090   2.095       21.53      0.7504E-01
   0.0175  0.0179  18.449   0.4992  0.04358     8517  0.020   0.0000   0.7791   2.336       19.73      0.8175E-01
   0.0204  0.0201  17.147   0.4289  0.04250    11263  0.024   0.0000   0.7416   2.517       17.99      0.8627E-01
   0.0233  0.0221  15.902   0.3657  0.04176    14244  0.028   0.0000   0.6953   2.638       16.32      0.8879E-01
   0.0262  0.0238  14.713   0.3089  0.04133    17399  0.031   0.0000   0.6392   2.701       14.71      0.8952E-01
   0.0292  0.0253  13.580   0.2583  0.04113    20663  0.035   0.0000   0.5730   2.710       13.18      0.8863E-01
   0.0321  0.0265  12.504   0.2135  0.04113    23969  0.039   0.0000   0.4977   2.669       11.71      0.8631E-01
   0.0350  0.0275  11.483   0.1742  0.04127    27253  0.042   0.0000   0.4161   2.583       10.33      0.8274E-01
   0.0379  0.0283  10.519   0.1400  0.04151    30449  0.046   0.0000   0.3326   2.458       9.030      0.7812E-01
   0.0408  0.0288   9.611   0.1108  0.04182    33490  0.050   0.0000   0.2529   2.300       7.816      0.7264E-01
   0.0437  0.0291   8.759   0.0861  0.04213    36313  0.053   0.0000   0.1823   2.116       6.692      0.6652E-01
   0.0466  0.0291   7.963   0.0656  0.04242    38853  0.057   0.0000   0.1245   1.915       5.664      0.5996E-01
   0.0495  0.0289   7.224   0.0490  0.04265    41050  0.061   0.0000   0.0807   1.704       4.736      0.5320E-01
   0.0524  0.0285   6.540   0.0360  0.04279    42840  0.064   0.0000   0.0500   1.493       3.913      0.4650E-01
   0.0552  0.0278   5.913   0.0260  0.04282    44164  0.068   0.0000   0.0299   1.291       3.202      0.4014E-01
   0.0581  0.0269   5.342   0.0188  0.04273    44963  0.072   0.0000   0.0176   1.107       2.609      0.3441E-01
   0.0611  0.0257   4.827   0.0139  0.04252    45177  0.075   0.0000   0.0107  0.9542       2.140      0.2963E-01
   0.0640  0.0243   4.369   0.0109  0.04224    44749  0.079   0.0000   0.0071  0.8418       1.802      0.2613E-01
   0.0669  0.0226   3.966   0.0096  0.04196    43618  0.082   0.0000   0.0056  0.7813       1.599      0.2424E-01
   0.0698  0.0208   3.620   0.0101  0.04181    41726  0.086   0.0000   0.0057  0.7828       1.536      0.2429E-01
   0.0727  0.0186   3.330   0.0128  0.04203    39014  0.089   0.0000   0.0077  0.8537       1.608      0.2649E-01
   0.0756  0.0163   3.096   0.0176  0.04292    35421  0.093   0.0000   0.0119   1.006       1.822      0.3121E-01
