 
# QPROP Version 1.22
# 
# Propeller_1886                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1052      0.2531E-02   1.060       5.363    0.2987   0.6616   0.0000   0.00000  0.1857E-01  0.6980E-02   3.6531   0.0000   1.602       0.000       0.1176  0.4552E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0072  24.088   0.5812  0.04599     1104  0.007   0.0000   0.8076  0.8173       21.65      0.3529E-01
   0.0081  0.0096  22.337   0.5248  0.04893     2099  0.009   0.0000   0.7686   1.083       19.93      0.4572E-01
   0.0105  0.0118  20.683   0.4672  0.04963     3366  0.012   0.0000   0.7306   1.307       18.34      0.5413E-01
   0.0128  0.0138  19.125   0.4123  0.04957     4875  0.015   0.0000   0.6898   1.491       16.85      0.6071E-01
   0.0152  0.0156  17.663   0.3616  0.04926     6590  0.018   0.0000   0.6445   1.635       15.44      0.6565E-01
   0.0176  0.0172  16.299   0.3154  0.04889     8477  0.021   0.0000   0.5946   1.743       14.12      0.6914E-01
   0.0200  0.0187  15.031   0.2739  0.04852    10499  0.024   0.0000   0.5407   1.818       12.88      0.7135E-01
   0.0223  0.0200  13.859   0.2371  0.04818    12617  0.027   0.0000   0.4839   1.862       11.72      0.7246E-01
   0.0247  0.0211  12.785   0.2048  0.04786    14794  0.030   0.0000   0.4262   1.881       10.65      0.7266E-01
   0.0271  0.0221  11.806   0.1767  0.04756    16991  0.033   0.0000   0.3697   1.879       9.662      0.7212E-01
   0.0295  0.0228  10.925   0.1527  0.04727    19170  0.036   0.0000   0.3166   1.860       8.763      0.7103E-01
   0.0319  0.0234  10.140   0.1324  0.04698    21293  0.039   0.0000   0.2686   1.830       7.954      0.6958E-01
   0.0343  0.0238   9.452   0.1157  0.04669    23321  0.042   0.0000   0.2271   1.793       7.237      0.6796E-01
   0.0366  0.0240   8.860   0.1023  0.04639    25218  0.045   0.0000   0.1929   1.755       6.613      0.6636E-01
   0.0390  0.0241   8.365   0.0920  0.04609    26945  0.048   0.0000   0.1660   1.722       6.084      0.6497E-01
   0.0414  0.0240   7.966   0.0846  0.04579    28467  0.051   0.0000   0.1463   1.699       5.652      0.6400E-01
   0.0438  0.0237   7.665   0.0801  0.04550    29745  0.054   0.0000   0.1334   1.691       5.316      0.6364E-01
   0.0461  0.0232   7.459   0.0786  0.04522    30744  0.057   0.0000   0.1269   1.704       5.076      0.6405E-01
   0.0485  0.0225   7.351   0.0802  0.04496    31428  0.060   0.0000   0.1270   1.741       4.931      0.6542E-01
   0.0509  0.0217   7.339   0.0855  0.04474    31760  0.062   0.0000   0.1339   1.806       4.877      0.6787E-01
   0.0533  0.0207   7.423   0.0949  0.04458    31704  0.065   0.0000   0.1484   1.903       4.909      0.7152E-01
   0.0557  0.0195   7.605   0.1093  0.04452    31223  0.068   0.0000   0.1711   2.034       5.023      0.7646E-01
   0.0581  0.0182   7.883   0.1284  0.04460    30283  0.071   0.0000   0.2016   2.203       5.220      0.8287E-01
   0.0604  0.0166   8.257   0.1470  0.04489    28844  0.074   0.0000   0.2339   2.432       5.538      0.9155E-01
   0.0628  0.0149   8.728   0.1369  0.04530    26862  0.077   0.0000   0.2380   2.821       6.192      0.1065    
