 
# QPROP Version 1.22
# 
# Propeller_0917                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.5322      0.7158E-02   2.998       5.400    0.6622   0.8386   0.0000   0.00000  0.4982E-01  0.8934E-02   7.0119   0.0000   3.576       0.000       0.3137  0.1975E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0059  0.0104  24.477   0.7288  0.03004     1605  0.007   0.0000   0.9019  0.9569       25.32      0.3728E-01
   0.0087  0.0131  23.454   0.7318  0.02942     3031  0.010   0.0000   0.8994   1.338       23.51      0.5065E-01
   0.0116  0.0157  22.460   0.7041  0.02999     4840  0.013   0.0000   0.8889   1.678       21.96      0.6210E-01
   0.0144  0.0180  21.496   0.6636  0.03095     6994  0.017   0.0000   0.8738   1.979       20.55      0.7183E-01
   0.0172  0.0202  20.562   0.6178  0.03175     9458  0.020   0.0000   0.8560   2.240       19.23      0.7996E-01
   0.0200  0.0222  19.658   0.5705  0.03218    12191  0.023   0.0000   0.8364   2.462       17.99      0.8664E-01
   0.0228  0.0241  18.784   0.5238  0.03219    15151  0.027   0.0000   0.8156   2.648       16.81      0.9199E-01
   0.0256  0.0257  17.940   0.4793  0.03179    18295  0.030   0.0000   0.7941   2.800       15.71      0.9618E-01
   0.0285  0.0272  17.125   0.4379  0.03104    21578  0.034   0.0000   0.7723   2.922       14.67      0.9938E-01
   0.0313  0.0285  16.341   0.4004  0.03003    24954  0.037   0.0000   0.7509   3.018       13.71      0.1018    
   0.0341  0.0296  15.586   0.3673  0.02881    28378  0.041   0.0000   0.7306   3.094       12.83      0.1036    
   0.0369  0.0305  14.861   0.3392  0.02747    31801  0.044   0.0000   0.7124   3.158       12.05      0.1051    
   0.0398  0.0313  14.166   0.3162  0.02605    35178  0.048   0.0000   0.6975   3.215       11.36      0.1065    
   0.0426  0.0319  13.501   0.2987  0.02460    38462  0.052   0.0000   0.6870   3.274       10.77      0.1080    
   0.0454  0.0323  12.866   0.2865  0.02315    41608  0.055   0.0000   0.6818   3.342       10.29      0.1099    
   0.0482  0.0326  12.261   0.2797  0.02174    44572  0.059   0.0000   0.6827   3.423       9.907      0.1123    
   0.0510  0.0326  11.685   0.2780  0.02039    47309  0.062   0.0000   0.6893   3.521       9.618      0.1153    
   0.0538  0.0325  11.140   0.2812  0.01911    49776  0.065   0.0000   0.7012   3.640       9.414      0.1190    
   0.0567  0.0322  10.624   0.2885  0.01795    51930  0.069   0.0000   0.7170   3.780       9.286      0.1235    
   0.0595  0.0317  10.138   0.2993  0.01694    53729  0.072   0.0000   0.7348   3.944       9.227      0.1289    
   0.0623  0.0311   9.682   0.3121  0.01611    55129  0.076   0.0000   0.7527   4.136       9.239      0.1351    
   0.0651  0.0303   9.256   0.3245  0.01555    56084  0.079   0.0000   0.7682   4.367       9.336      0.1428    
   0.0680  0.0293   8.860   0.3317  0.01540    56543  0.083   0.0000   0.7778   4.662       9.562      0.1526    
   0.0708  0.0281   8.494   0.3222  0.01604    56444  0.086   0.0000   0.7734   5.082       10.03      0.1668    
   0.0736  0.0267   8.157   0.2544  0.01921    55658  0.089   0.0000   0.7126   5.858       11.17      0.1937    
