 
# QPROP Version 1.22
# 
# Propeller_3996                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.6543E-01  0.1815E-02  0.7601       5.358    0.2425   0.5850   0.0000   0.00000  0.5236E-02  0.1861E-02   2.3642   0.0000   1.299       0.000       0.0772  0.3383E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0060  0.0072  23.647   0.6414  0.04076     1147  0.007   0.0000   0.8424  0.8722       22.11      0.3110E-01
   0.0089  0.0076  21.053   0.6397  0.05828     1842  0.010   0.0000   0.7631   1.130       18.63      0.3851E-01
   0.0119  0.0079  18.609   0.5802  0.06962     2604  0.014   0.0000   0.6783   1.300       15.79      0.4297E-01
   0.0148  0.0083  16.313   0.4973  0.07502     3422  0.018   0.0000   0.5900   1.395       13.39      0.4512E-01
   0.0177  0.0086  14.166   0.4081  0.07645     4290  0.021   0.0000   0.4968   1.427       11.30      0.4541E-01
   0.0207  0.0088  12.168   0.3220  0.07566     5199  0.025   0.0000   0.3986   1.404       9.460      0.4415E-01
   0.0236  0.0091  10.320   0.2438  0.07377     6142  0.029   0.0000   0.2993   1.334       7.823      0.4159E-01
   0.0266  0.0094   8.620   0.1762  0.07141     7112  0.033   0.0000   0.2059   1.224       6.358      0.3793E-01
   0.0295  0.0096   7.069   0.1201  0.06886     8104  0.036   0.0000   0.1266   1.081       5.042      0.3336E-01
   0.0324  0.0098   5.668   0.0759  0.06622     9110  0.040   0.0000   0.0676  0.9130       3.863      0.2807E-01
   0.0354  0.0099   4.415   0.0432  0.06350    10125  0.044   0.0000   0.0300  0.7265       2.814      0.2229E-01
   0.0383  0.0101   3.312   0.0210  0.06063    11143  0.047   0.0000   0.0103  0.5318       1.900      0.1630E-01
   0.0413  0.0102   2.357   0.0080  0.05754    12158  0.051   0.0000   0.0024  0.3427       1.137      0.1049E-01
   0.0442  0.0103   1.552   0.0020  0.05411    13165  0.054   0.0000   0.0003  0.1783      0.5519      0.5458E-02
   0.0471  0.0104   0.895   0.0002  0.05028    14160  0.058   0.0000   0.0000  0.6367E-01  0.1848      0.1949E-02
   0.0501  0.0105   0.388   0.0000  0.04609    15137  0.062   0.0000   0.0000  0.2331E-01  0.6367E-01  0.7134E-03
   0.0530  0.0105   0.029   0.0003  0.04174    16091  0.065   0.0000   0.0000  0.7035E-01  0.1815      0.2153E-02
   0.0559  0.0106  -0.180   0.0020  0.03753    17016  0.069   0.0000   0.0004  0.2014      0.4924      0.6165E-02
   0.0589  0.0105  -0.240   0.0075  0.03369    17905  0.073   0.0000   0.0034  0.4035      0.9374      0.1235E-01
   0.0618  0.0105  -0.152   0.0194  0.03020    18754  0.076   0.0000   0.0156  0.6637       1.469      0.2033E-01
   0.0648  0.0105   0.086   0.0400  0.02690    19554  0.080   0.0000   0.0495  0.9730       2.057      0.2982E-01
   0.0677  0.0104   0.473   0.0717  0.02348    20300  0.083   0.0000   0.1234   1.327       2.684      0.4069E-01
   0.0707  0.0103   1.009   0.1166  0.01960    20985  0.087   0.0000   0.2556   1.725       3.347      0.5297E-01
   0.0736  0.0102   1.693   0.1711  0.01507    21603  0.090   0.0000   0.4460   2.199       4.101      0.6764E-01
   0.0765  0.0101   2.527   0.1947  0.01017    22133  0.094   0.0000   0.6370   2.952       5.307      0.9114E-01
