 
# QPROP Version 1.22
# 
# Propeller_3866                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.4922      0.6522E-02   2.732       5.395    0.6123   0.8272   0.0000   0.00000  0.7235E-01  0.1431E-01   7.5488   0.0000   3.303       0.000       0.5972  0.2932E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0058  0.0070  23.751   0.6439  0.02817     1073  0.007   0.0000   0.8872  0.8444       22.26      0.3513E-01
   0.0083  0.0089  21.372   0.6330  0.01927     1975  0.010   0.0000   0.9151   1.147       20.81      0.4679E-01
   0.0108  0.0106  19.151   0.6083  0.01517     3101  0.012   0.0000   0.9262   1.421       19.57      0.5704E-01
   0.0133  0.0122  17.088   0.5794  0.01341     4424  0.015   0.0000   0.9280   1.668       18.47      0.6607E-01
   0.0158  0.0137  15.183   0.5504  0.01285     5914  0.019   0.0000   0.9241   1.891       17.48      0.7405E-01
   0.0183  0.0150  13.437   0.5231  0.01293     7541  0.022   0.0000   0.9166   2.092       16.59      0.8114E-01
   0.0208  0.0161  11.848   0.4984  0.01331     9273  0.025   0.0000   0.9067   2.274       15.77      0.8747E-01
   0.0232  0.0171  10.418   0.4769  0.01380    11078  0.028   0.0000   0.8957   2.440       15.03      0.9320E-01
   0.0258  0.0180   9.146   0.4588  0.01429    12925  0.031   0.0000   0.8845   2.593       14.37      0.9846E-01
   0.0283  0.0187   8.033   0.4759  0.03745    14750  0.034   0.0000   0.7481   2.823       14.25      0.1071    
   0.0308  0.0193   7.077   0.5099  0.04539    16534  0.037   0.0000   0.7250   3.092       14.35      0.1174    
   0.0333  0.0197   6.280   0.5377  0.05195    18270  0.040   0.0000   0.7076   3.338       14.32      0.1267    
   0.0358  0.0199   5.641   0.5595  0.05653    19928  0.043   0.0000   0.6962   3.559       14.19      0.1349    
   0.0383  0.0201   5.160   0.5756  0.05877    21479  0.046   0.0000   0.6909   3.752       13.96      0.1419    
   0.0408  0.0201   4.837   0.5862  0.05855    22891  0.049   0.0000   0.6914   3.915       13.65      0.1477    
   0.0433  0.0199   4.673   0.5914  0.05593    24132  0.052   0.0000   0.6978   4.046       13.27      0.1522    
   0.0457  0.0196   4.666   0.5911  0.05115    25172  0.055   0.0000   0.7101   4.144       12.81      0.1553    
   0.0482  0.0191   4.818   0.5852  0.04462    25977  0.058   0.0000   0.7284   4.204       12.29      0.1569    
   0.0507  0.0185   5.128   0.5733  0.03692    26514  0.061   0.0000   0.7529   4.227       11.72      0.1571    
   0.0533  0.0178   5.597   0.5553  0.02878    26748  0.064   0.0000   0.7828   4.209       11.09      0.1557    
   0.0558  0.0169   6.223   0.6024  0.00931    26581  0.067   0.0000   0.9245   4.428       11.14      0.1639    
   0.0583  0.0158   7.008   0.6484  0.00826    26043  0.070   0.0000   0.9373   4.663       11.24      0.1727    
   0.0608  0.0146   7.951   0.6900  0.00741    25093  0.073   0.0000   0.9477   4.957       11.47      0.1839    
   0.0633  0.0133   9.052   0.7073  0.00694    23689  0.076   0.0000   0.9539   5.386       11.99      0.2006    
   0.0658  0.0118  10.311   0.6121  0.00763    21739  0.079   0.0000   0.9479   6.268       13.54      0.2363    
