 
# QPROP Version 1.22
# 
# Propeller_1700                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.3964      0.6694E-02   2.804       5.396    0.6257   0.8304   0.0000   0.00000  0.5490E-01  0.1364E-01   6.6743   0.0000   3.376       0.000       0.5099  0.7195E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0058  0.0100  23.618   0.6395  0.02533     1529  0.007   0.0000   0.9011  0.8875       23.63      0.3712E-01
   0.0083  0.0120  20.970   0.6375  0.01940     2670  0.010   0.0000   0.9173   1.190       21.56      0.4828E-01
   0.0109  0.0138  18.475   0.6086  0.01654     4054  0.013   0.0000   0.9208   1.450       19.82      0.5750E-01
   0.0134  0.0154  16.134   0.5689  0.01531     5648  0.016   0.0000   0.9165   1.671       18.28      0.6505E-01
   0.0159  0.0169  13.947   0.5256  0.01499     7418  0.019   0.0000   0.9062   1.855       16.89      0.7114E-01
   0.0185  0.0182  11.913   0.4822  0.01518     9331  0.022   0.0000   0.8909   2.007       15.62      0.7596E-01
   0.0210  0.0194  10.034   0.4408  0.01565    11349  0.025   0.0000   0.8709   2.128       14.46      0.7968E-01
   0.0236  0.0203   8.308   0.4023  0.01625    13438  0.028   0.0000   0.8468   2.223       13.39      0.8247E-01
   0.0261  0.0212   6.736   0.4052  0.04007    15522  0.031   0.0000   0.6846   2.401       13.04      0.8883E-01
   0.0286  0.0219   5.318   0.4357  0.05192    17573  0.034   0.0000   0.6431   2.649       13.11      0.9803E-01
   0.0312  0.0224   4.053   0.4618  0.06382    19587  0.037   0.0000   0.6070   2.879       13.09      0.1065    
   0.0337  0.0227   2.943   0.4839  0.07480    21531  0.040   0.0000   0.5773   3.092       12.99      0.1143    
   0.0363  0.0229   1.986   0.5023  0.08415    23372  0.044   0.0000   0.5539   3.284       12.82      0.1213    
   0.0388  0.0230   1.183   0.5172  0.09137    25076  0.047   0.0000   0.5363   3.456       12.59      0.1274    
   0.0413  0.0229   0.533   0.5287  0.09612    26609  0.050   0.0000   0.5238   3.606       12.31      0.1326    
   0.0439  0.0226   0.038   0.5371  0.09823    27935  0.053   0.0000   0.5163   3.732       11.98      0.1369    
   0.0464  0.0221  -0.304   0.5424  0.09767    29019  0.056   0.0000   0.5133   3.834       11.62      0.1403    
   0.0490  0.0215  -0.492   0.5446  0.09452    29825  0.059   0.0000   0.5149   3.912       11.22      0.1427    
   0.0515  0.0208  -0.526   0.5437  0.08901    30316  0.062   0.0000   0.5211   3.966       10.79      0.1443    
   0.0540  0.0199  -0.407   0.5395  0.08152    30456  0.065   0.0000   0.5320   3.997       10.34      0.1450    
   0.0566  0.0188  -0.133   0.5318  0.07258    30207  0.069   0.0000   0.5477   4.011       9.895      0.1451    
   0.0591  0.0176   0.294   0.5204  0.06292    29530  0.072   0.0000   0.5682   4.021       9.477      0.1451    
   0.0617  0.0162   0.875   0.5049  0.05368    28384  0.075   0.0000   0.5924   4.059       9.162      0.1462    
   0.0642  0.0146   1.610   0.4846  0.04707    26718  0.078   0.0000   0.6146   4.232       9.174      0.1524    
   0.0667  0.0129   2.498   0.4563  0.05531    24399  0.081   0.0000   0.5987   5.174       10.86      0.1883    
