 
# QPROP Version 1.22
# 
# Propeller_3085                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.2828      0.3571E-02   1.496       5.371    0.3805   0.7320   0.0000   0.00000  0.2045E-01  0.3228E-02   4.7920   0.0000   2.044       0.000       0.1203  0.1230E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0060  0.0083  24.071   0.7615  0.02885     1299  0.007   0.0000   0.9100  0.9829       25.67      0.3610E-01
   0.0090  0.0108  22.289   0.7143  0.02081     2592  0.010   0.0000   0.9248   1.372       23.25      0.4848E-01
   0.0121  0.0132  20.610   0.6435  0.01732     4274  0.014   0.0000   0.9252   1.698       21.14      0.5825E-01
   0.0151  0.0154  19.034   0.5675  0.01556     6310  0.018   0.0000   0.9182   1.962       19.22      0.6568E-01
   0.0181  0.0174  17.561   0.4930  0.01468     8661  0.021   0.0000   0.9049   2.166       17.43      0.7101E-01
   0.0211  0.0193  16.191   0.4231  0.01433    11288  0.025   0.0000   0.8843   2.311       15.76      0.7447E-01
   0.0241  0.0210  14.923   0.3591  0.01432    14145  0.029   0.0000   0.8550   2.402       14.19      0.7626E-01
   0.0272  0.0225  13.758   0.3016  0.01456    17187  0.033   0.0000   0.8148   2.442       12.72      0.7658E-01
   0.0302  0.0239  12.695   0.2509  0.01495    20369  0.036   0.0000   0.7617   2.437       11.34      0.7566E-01
   0.0332  0.0251  11.736   0.2069  0.01545    23643  0.040   0.0000   0.6948   2.395       10.08      0.7373E-01
   0.0362  0.0261  10.879   0.1696  0.01599    26962  0.044   0.0000   0.6155   2.324       8.921      0.7105E-01
   0.0392  0.0270  10.125   0.1386  0.01650    30280  0.048   0.0000   0.5287   2.232       7.881      0.6788E-01
   0.0423  0.0278   9.473   0.1135  0.01693    33551  0.052   0.0000   0.4422   2.131       6.969      0.6455E-01
   0.0453  0.0283   8.925   0.0941  0.01722    36730  0.055   0.0000   0.3648   2.033       6.191      0.6139E-01
   0.0483  0.0287   8.479   0.0797  0.01729    39773  0.059   0.0000   0.3032   1.950       5.558      0.5874E-01
   0.0513  0.0289   8.136   0.0700  0.01709    42635  0.063   0.0000   0.2611   1.894       5.075      0.5696E-01
   0.0543  0.0290   7.895   0.0648  0.01658    45274  0.067   0.0000   0.2398   1.878       4.749      0.5642E-01
   0.0573  0.0289   7.758   0.0638  0.01574    47646  0.070   0.0000   0.2402   1.912       4.579      0.5742E-01
   0.0604  0.0287   7.723   0.0673  0.01458    49709  0.074   0.0000   0.2645   2.005       4.563      0.6023E-01
   0.0634  0.0282   7.791   0.0757  0.01314    51419  0.078   0.0000   0.3165   2.164       4.691      0.6503E-01
   0.0664  0.0276   7.961   0.0902  0.01154    52734  0.082   0.0000   0.3993   2.392       4.952      0.7192E-01
   0.0694  0.0269   8.234   0.1114  0.00985    53610  0.085   0.0000   0.5091   2.691       5.333      0.8101E-01
   0.0725  0.0260   8.610   0.1385  0.00818    54001  0.089   0.0000   0.6300   3.071       5.839      0.9261E-01
   0.0755  0.0249   9.089   0.1642  0.00654    53857  0.092   0.0000   0.7386   3.576       6.538      0.1081    
   0.0785  0.0237   9.671   0.1538  0.00532    53092  0.096   0.0000   0.7932   4.384       7.734      0.1332    
