 
# QPROP Version 1.22
# 
# Propeller_4745                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1554E-01  0.1051E-02  0.4401       5.352    0.1825   0.4506   0.0000   0.00000  0.1917E-02  0.1852E-02   1.2838   0.0000  0.9768       0.000       0.0297  0.3581E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0058  0.0068  23.862   1.1891  0.03585     1048  0.007   0.0000   0.9213  0.8701       22.82      0.3493E-01
   0.0084  0.0083  21.668   1.0930  0.03905     1888  0.010   0.0000   0.8994   1.143       20.16      0.4422E-01
   0.0111  0.0097  19.585   0.9648  0.04006     2925  0.013   0.0000   0.8744   1.356       17.93      0.5109E-01
   0.0137  0.0109  17.613   0.8301  0.03975     4133  0.016   0.0000   0.8447   1.513       15.95      0.5579E-01
   0.0163  0.0121  15.752   0.6990  0.03894     5488  0.019   0.0000   0.8072   1.614       14.12      0.5854E-01
   0.0189  0.0131  14.001   0.5760  0.03804     6962  0.023   0.0000   0.7581   1.663       12.42      0.5947E-01
   0.0215  0.0140  12.361   0.4633  0.03722     8528  0.026   0.0000   0.6930   1.661       10.81      0.5873E-01
   0.0242  0.0148  10.832   0.3619  0.03654    10157  0.029   0.0000   0.6080   1.611       9.285      0.5640E-01
   0.0268  0.0155   9.414   0.2722  0.03599    11822  0.033   0.0000   0.5006   1.514       7.831      0.5260E-01
   0.0294  0.0160   8.106   0.1945  0.03558    13494  0.036   0.0000   0.3736   1.371       6.437      0.4737E-01
   0.0320  0.0165   6.909   0.1289  0.03529    15144  0.039   0.0000   0.2396   1.186       5.094      0.4076E-01
   0.0346  0.0168   5.823   0.0756  0.03516    16745  0.043   0.0000   0.1209  0.9570       3.791      0.3278E-01
   0.0373  0.0170   4.848   0.0353  0.03525    18267  0.046   0.0000   0.0403  0.6837       2.514      0.2336E-01
   0.0399  0.0171   3.983   0.0091  0.03569    19684  0.049   0.0000   0.0050  0.3605       1.237      0.1230E-01
   0.0425  0.0171   3.229   0.0000  0.03679    20966  0.052   0.0000   0.0000 -0.2929E-01   179.9     -0.9989E-03
   0.0451  0.0170   2.586   0.0000  0.03827    22085  0.056   0.0000  -0.0005 -0.4422       178.7     -0.1509E-01
   0.0477  0.0167   2.054   0.0000  0.03941    23019  0.059   0.0000  -0.0017 -0.8119       177.7     -0.2774E-01
   0.0503  0.0164   1.632  -0.0097  0.03926    23750  0.062   0.0000   0.0097  -1.053       177.1     -0.3599E-01
   0.0530  0.0159   1.321  -0.0329  0.03748    24261  0.065   0.0000   0.0397  -1.108       177.1     -0.3787E-01
   0.0556  0.0153   1.121  -0.0402  0.03638    24515  0.068   0.0000   0.0501  -1.162       177.1     -0.3974E-01
   0.0582  0.0146   1.032  -0.0319  0.03587    24486  0.072   0.0000   0.0402  -1.217       177.1     -0.4161E-01
   0.0608  0.0138   1.053  -0.0077  0.03594    24148  0.075   0.0000   0.0081  -1.272       177.1     -0.4349E-01
   0.0635  0.0129   1.185   0.0000  0.03445    23485  0.078   0.0000  -0.0016  -1.069       177.7     -0.3653E-01
   0.0661  0.0118   1.428   0.0000  0.03236    22462  0.081   0.0000  -0.0006 -0.6678       178.6     -0.2279E-01
   0.0687  0.0106   1.782   0.0000  0.03052    21044  0.085   0.0000   0.0000 -0.1254       179.8     -0.4276E-02
