 
# QPROP Version 1.22
# 
# Propeller_0099                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.4318      0.4941E-02   2.070       5.382    0.4881   0.7879   0.0000   0.00000  0.8119E-01  0.1475E-01   7.5194   0.0000   2.627       0.000       0.9155  0.7456E-02
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0058  24.341   1.0207  0.03402      878  0.006   0.0000   0.9141  0.8539       22.99      0.3818E-01
   0.0080  0.0074  23.073   1.0254  0.02486     1589  0.009   0.0000   0.9339   1.161       21.89      0.5109E-01
   0.0104  0.0089  21.869   1.0136  0.01949     2472  0.012   0.0000   0.9452   1.449       20.98      0.6300E-01
   0.0127  0.0102  20.731   0.9956  0.01606     3507  0.015   0.0000   0.9523   1.721       20.17      0.7400E-01
   0.0150  0.0114  19.658   0.9755  0.01376     4672  0.017   0.0000   0.9568   1.975       19.43      0.8417E-01
   0.0174  0.0125  18.649   0.9554  0.01216     5943  0.020   0.0000   0.9597   2.214       18.75      0.9358E-01
   0.0197  0.0135  17.706   0.9364  0.01101     7298  0.023   0.0000   0.9616   2.439       18.11      0.1023    
   0.0221  0.0144  16.828   0.9192  0.01017     8714  0.026   0.0000   0.9627   2.650       17.51      0.1104    
   0.0244  0.0151  16.015   0.9043  0.00953    10166  0.029   0.0000   0.9635   2.848       16.94      0.1179    
   0.0267  0.0157  15.268   0.8921  0.00903    11630  0.032   0.0000   0.9639   3.035       16.41      0.1250    
   0.0291  0.0162  14.585   0.8827  0.00864    13083  0.034   0.0000   0.9641   3.210       15.91      0.1315    
   0.0314  0.0166  13.967   0.8764  0.00830    14501  0.037   0.0000   0.9643   3.376       15.44      0.1377    
   0.0338  0.0169  13.415   0.8734  0.00802    15858  0.040   0.0000   0.9645   3.534       15.00      0.1435    
   0.0361  0.0170  12.927   0.8738  0.00777    17131  0.043   0.0000   0.9647   3.683       14.58      0.1490    
   0.0384  0.0170  12.505   0.8777  0.00753    18295  0.046   0.0000   0.9651   3.825       14.19      0.1542    
   0.0408  0.0169  12.148   0.8852  0.00732    19326  0.049   0.0000   0.9655   3.962       13.82      0.1592    
   0.0431  0.0167  11.855   0.8962  0.00712    20199  0.052   0.0000   0.9661   4.094       13.48      0.1641    
   0.0454  0.0164  11.628   0.9105  0.00694    20889  0.055   0.0000   0.9667   4.224       13.17      0.1688    
   0.0478  0.0159  11.466   0.9276  0.00678    21372  0.057   0.0000   0.9674   4.353       12.89      0.1736    
   0.0501  0.0153  11.369   0.9464  0.00665    21622  0.060   0.0000   0.9681   4.486       12.65      0.1786    
   0.0525  0.0146  11.338   0.9650  0.00657    21614  0.063   0.0000   0.9686   4.631       12.46      0.1841    
   0.0548  0.0138  11.371   0.9794  0.00656    21321  0.066   0.0000   0.9689   4.801       12.36      0.1907    
   0.0571  0.0129  11.469   0.9813  0.00663    20715  0.069   0.0000   0.9688   5.026       12.41      0.1997    
   0.0595  0.0118  11.633   0.9482  0.00690    19759  0.071   0.0000   0.9674   5.381       12.79      0.2144    
   0.0618  0.0106  11.861   0.7796  0.00824    18369  0.074   0.0000   0.9576   6.193       14.29      0.2499    
