 
# QPROP Version 1.22
# 
# Propeller_3270                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.2033      0.3689E-02   1.545       5.372    0.3898   0.7380   0.0000   0.00000  0.1627E-01  0.3785E-02   4.1674   0.0000   2.094       0.000       0.1977  0.4250E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0060  0.0059  24.369   1.1190  0.04362      938  0.007   0.0000   0.9026  0.9190       23.65      0.3352E-01
   0.0089  0.0077  23.130   1.0749  0.04752     1847  0.010   0.0000   0.8843   1.283       21.72      0.4551E-01
   0.0119  0.0094  21.923   1.0024  0.04957     3015  0.014   0.0000   0.8650   1.602       20.09      0.5558E-01
   0.0148  0.0109  20.746   0.9211  0.05048     4413  0.017   0.0000   0.8442   1.875       18.62      0.6390E-01
   0.0177  0.0123  19.601   0.8381  0.05071     6008  0.021   0.0000   0.8213   2.104       17.26      0.7062E-01
   0.0207  0.0136  18.487   0.7570  0.05051     7770  0.024   0.0000   0.7954   2.290       15.97      0.7583E-01
   0.0236  0.0147  17.404   0.6794  0.05006     9663  0.028   0.0000   0.7662   2.434       14.75      0.7967E-01
   0.0266  0.0157  16.353   0.6062  0.04943    11653  0.032   0.0000   0.7329   2.539       13.58      0.8225E-01
   0.0295  0.0165  15.332   0.5379  0.04870    13705  0.035   0.0000   0.6954   2.606       12.48      0.8367E-01
   0.0324  0.0172  14.343   0.4748  0.04791    15783  0.039   0.0000   0.6534   2.638       11.43      0.8404E-01
   0.0354  0.0178  13.385   0.4169  0.04707    17851  0.043   0.0000   0.6070   2.638       10.43      0.8349E-01
   0.0383  0.0182  12.458   0.3644  0.04621    19872  0.047   0.0000   0.5567   2.610       9.493      0.8213E-01
   0.0413  0.0186  11.563   0.3172  0.04534    21812  0.050   0.0000   0.5033   2.558       8.611      0.8009E-01
   0.0442  0.0187  10.698   0.2751  0.04447    23632  0.054   0.0000   0.4482   2.485       7.788      0.7749E-01
   0.0471  0.0188   9.865   0.2381  0.04363    25299  0.058   0.0000   0.3931   2.397       7.026      0.7447E-01
   0.0501  0.0187   9.063   0.2061  0.04282    26775  0.061   0.0000   0.3399   2.297       6.327      0.7118E-01
   0.0530  0.0184   8.292   0.1788  0.04206    28026  0.065   0.0000   0.2907   2.192       5.693      0.6776E-01
   0.0559  0.0181   7.553   0.1561  0.04138    29018  0.069   0.0000   0.2469   2.086       5.127      0.6436E-01
   0.0589  0.0176   6.844   0.1378  0.04081    29714  0.072   0.0000   0.2097   1.985       4.631      0.6116E-01
   0.0618  0.0169   6.167   0.1239  0.04038    30082  0.076   0.0000   0.1797   1.895       4.207      0.5831E-01
   0.0648  0.0161   5.521   0.1141  0.04013    30086  0.080   0.0000   0.1570   1.821       3.857      0.5598E-01
   0.0677  0.0152   4.906   0.1085  0.04013    29692  0.083   0.0000   0.1413   1.767       3.580      0.5431E-01
   0.0707  0.0142   4.323   0.1068  0.04045    28867  0.087   0.0000   0.1319   1.742       3.380      0.5350E-01
   0.0736  0.0130   3.770   0.1071  0.04126    27576  0.091   0.0000   0.1265   1.759       3.277      0.5402E-01
   0.0765  0.0117   3.249   0.0947  0.04338    25782  0.094   0.0000   0.1121   1.907       3.416      0.5857E-01
