 
# QPROP Version 1.22
# 
# Propeller_4207                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.4229      0.4197E-02   1.758       5.376    0.4296   0.7611   0.0000   0.00000  0.5217E-01  0.7396E-02   6.6973   0.0000   2.310       0.000       0.6122  0.8050E-02
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0058  0.0062  24.140   0.7633  0.03161      943  0.006   0.0000   0.9001  0.9263       24.79      0.3833E-01
   0.0084  0.0066  22.484   0.8499  0.02451     1480  0.010   0.0000   0.9237   1.247       22.47      0.4981E-01
   0.0111  0.0070  20.913   0.8848  0.02047     2075  0.013   0.0000   0.9339   1.526       20.63      0.5943E-01
   0.0137  0.0073  19.426   0.8903  0.01765     2723  0.016   0.0000   0.9394   1.771       19.11      0.6764E-01
   0.0163  0.0076  18.025   0.8785  0.01553     3417  0.019   0.0000   0.9424   1.986       17.80      0.7472E-01
   0.0189  0.0080  16.708   0.8565  0.01389     4152  0.022   0.0000   0.9440   2.176       16.66      0.8085E-01
   0.0215  0.0082  15.477   0.8289  0.01263     4925  0.026   0.0000   0.9444   2.343       15.65      0.8618E-01
   0.0242  0.0085  14.330   0.7984  0.01164     5730  0.029   0.0000   0.9439   2.491       14.75      0.9086E-01
   0.0268  0.0088  13.268   0.7672  0.01088     6561  0.032   0.0000   0.9427   2.623       13.95      0.9497E-01
   0.0294  0.0090  12.291   0.7366  0.01028     7415  0.035   0.0000   0.9408   2.741       13.22      0.9863E-01
   0.0320  0.0092  11.399   0.7077  0.00982     8286  0.038   0.0000   0.9385   2.847       12.57      0.1019    
   0.0346  0.0094  10.591   0.6811  0.00944     9170  0.042   0.0000   0.9359   2.945       11.98      0.1050    
   0.0373  0.0096   9.869   0.6574  0.00913    10062  0.045   0.0000   0.9332   3.037       11.45      0.1078    
   0.0399  0.0097   9.231   0.6370  0.00886    10956  0.048   0.0000   0.9306   3.125       10.99      0.1106    
   0.0425  0.0098   8.679   0.6203  0.00862    11848  0.051   0.0000   0.9283   3.211       10.58      0.1133    
   0.0451  0.0100   8.211   0.6075  0.00839    12734  0.055   0.0000   0.9265   3.299       10.22      0.1162    
   0.0477  0.0100   7.828   0.5989  0.00817    13609  0.058   0.0000   0.9254   3.389       9.909      0.1191    
   0.0503  0.0101   7.530   0.5946  0.00794    14467  0.061   0.0000   0.9251   3.485       9.650      0.1223    
   0.0530  0.0102   7.317   0.5947  0.00770    15305  0.064   0.0000   0.9257   3.590       9.439      0.1258    
   0.0556  0.0102   7.188   0.5990  0.00746    16117  0.068   0.0000   0.9272   3.705       9.279      0.1297    
   0.0582  0.0102   7.145   0.6067  0.00723    16899  0.071   0.0000   0.9295   3.838       9.174      0.1343    
   0.0608  0.0102   7.186   0.6155  0.00701    17644  0.074   0.0000   0.9322   3.998       9.145      0.1399    
   0.0635  0.0102   7.313   0.6189  0.00686    18345  0.077   0.0000   0.9346   4.214       9.243      0.1475    
   0.0661  0.0101   7.524   0.5991  0.00689    18989  0.080   0.0000   0.9346   4.557       9.614      0.1599    
   0.0687  0.0100   7.820   0.4836  0.00785    19530  0.083   0.0000   0.9190   5.316       10.84      0.1880    
