 
# QPROP Version 1.22
# 
# Propeller_1849                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.3438      0.4332E-02   1.814       5.377    0.4402   0.7665   0.0000   0.00000  0.2614E-01  0.4169E-02   5.3502   0.0000   2.367       0.000       0.4357  0.4080E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0060  0.0095  24.404   0.9658  0.03018     1506  0.007   0.0000   0.9213  0.9311       23.96      0.3369E-01
   0.0090  0.0106  23.249   1.0362  0.03478     2543  0.010   0.0000   0.9092   1.279       21.45      0.4462E-01
   0.0120  0.0115  22.143   1.0406  0.04052     3740  0.014   0.0000   0.8886   1.576       19.52      0.5361E-01
   0.0149  0.0124  21.084   1.0122  0.04504     5076  0.018   0.0000   0.8663   1.830       17.91      0.6107E-01
   0.0179  0.0132  20.074   0.9666  0.04797     6531  0.021   0.0000   0.8441   2.045       16.52      0.6724E-01
   0.0209  0.0139  19.112   0.9123  0.04954     8086  0.025   0.0000   0.8219   2.226       15.29      0.7228E-01
   0.0239  0.0146  18.199   0.8543  0.05010     9720  0.029   0.0000   0.7996   2.375       14.18      0.7634E-01
   0.0268  0.0151  17.333   0.7957  0.04998    11413  0.032   0.0000   0.7768   2.495       13.17      0.7952E-01
   0.0298  0.0156  16.516   0.7383  0.04941    13145  0.036   0.0000   0.7532   2.590       12.24      0.8194E-01
   0.0328  0.0161  15.747   0.6836  0.04859    14896  0.040   0.0000   0.7287   2.661       11.39      0.8369E-01
   0.0358  0.0164  15.026   0.6322  0.04763    16645  0.043   0.0000   0.7032   2.714       10.61      0.8488E-01
   0.0388  0.0167  14.354   0.5849  0.04661    18373  0.047   0.0000   0.6768   2.749       9.894      0.8560E-01
   0.0418  0.0169  13.730   0.5420  0.04560    20058  0.051   0.0000   0.6500   2.771       9.237      0.8595E-01
   0.0447  0.0170  13.154   0.5038  0.04463    21681  0.054   0.0000   0.6232   2.783       8.639      0.8603E-01
   0.0477  0.0171  12.626   0.4704  0.04372    23221  0.058   0.0000   0.5970   2.788       8.099      0.8594E-01
   0.0507  0.0170  12.147   0.4421  0.04288    24660  0.062   0.0000   0.5721   2.789       7.616      0.8579E-01
   0.0537  0.0169  11.716   0.4189  0.04212    25976  0.066   0.0000   0.5494   2.791       7.188      0.8568E-01
   0.0566  0.0167  11.333   0.4008  0.04143    27150  0.069   0.0000   0.5296   2.796       6.816      0.8571E-01
   0.0596  0.0165  10.999   0.3878  0.04082    28162  0.073   0.0000   0.5136   2.810       6.501      0.8601E-01
   0.0626  0.0162  10.712   0.3798  0.04027    28993  0.077   0.0000   0.5020   2.835       6.243      0.8670E-01
   0.0656  0.0158  10.474   0.3762  0.03974    29622  0.080   0.0000   0.4953   2.879       6.050      0.8799E-01
   0.0686  0.0153  10.284   0.3758  0.03915    30030  0.084   0.0000   0.4941   2.954       5.934      0.9022E-01
   0.0716  0.0147  10.143   0.3753  0.03831    30196  0.088   0.0000   0.4992   3.081       5.933      0.9412E-01
   0.0745  0.0141  10.049   0.3656  0.03674    30093  0.091   0.0000   0.5118   3.324       6.148      0.1016    
   0.0775  0.0134  10.004   0.3064  0.03302    29675  0.095   0.0000   0.5263   3.939       7.021      0.1208    
