 
# QPROP Version 1.22
# 
# Propeller_1880                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.2703      0.2503E-02   1.048       5.363    0.2966   0.6591   0.0000   0.00000  0.5782E-01  0.8776E-02   6.1438   0.0000   1.590       0.000       0.3199  0.4863E-02
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0056  0.0091  24.408   0.8215  0.02785     1334  0.006   0.0000   0.9190  0.9226       25.74      0.4450E-01
   0.0079  0.0113  23.262   0.8049  0.01992     2343  0.009   0.0000   0.9369   1.229       24.01      0.5762E-01
   0.0102  0.0133  22.166   0.7682  0.01566     3598  0.012   0.0000   0.9451   1.505       22.53      0.6903E-01
   0.0124  0.0152  21.122   0.7237  0.01297     5078  0.014   0.0000   0.9492   1.752       21.20      0.7890E-01
   0.0147  0.0170  20.129   0.6770  0.01113     6763  0.017   0.0000   0.9510   1.973       19.97      0.8741E-01
   0.0169  0.0187  19.186   0.6308  0.00979     8631  0.020   0.0000   0.9514   2.167       18.84      0.9468E-01
   0.0192  0.0202  18.295   0.5863  0.00878    10659  0.023   0.0000   0.9508   2.337       17.78      0.1009    
   0.0215  0.0217  17.455   0.5445  0.00798    12823  0.025   0.0000   0.9494   2.484       16.79      0.1061    
   0.0237  0.0230  16.665   0.5058  0.00735    15100  0.028   0.0000   0.9474   2.611       15.86      0.1104    
   0.0260  0.0242  15.927   0.4705  0.00684    17464  0.031   0.0000   0.9449   2.720       15.00      0.1141    
   0.0282  0.0252  15.239   0.4386  0.00641    19891  0.034   0.0000   0.9419   2.814       14.21      0.1172    
   0.0305  0.0262  14.603   0.4103  0.00606    22356  0.037   0.0000   0.9386   2.895       13.48      0.1198    
   0.0328  0.0270  14.017   0.3855  0.00576    24834  0.039   0.0000   0.9352   2.966       12.81      0.1221    
   0.0350  0.0277  13.483   0.3643  0.00550    27300  0.042   0.0000   0.9317   3.031       12.21      0.1242    
   0.0373  0.0283  12.999   0.3465  0.00528    29728  0.045   0.0000   0.9284   3.092       11.67      0.1262    
   0.0395  0.0287  12.567   0.3322  0.00509    32094  0.048   0.0000   0.9254   3.154       11.20      0.1283    
   0.0418  0.0290  12.185   0.3213  0.00492    34373  0.051   0.0000   0.9229   3.218       10.79      0.1305    
   0.0440  0.0293  11.855   0.3136  0.00477    36540  0.053   0.0000   0.9212   3.290       10.45      0.1331    
   0.0463  0.0294  11.575   0.3088  0.00464    38570  0.056   0.0000   0.9203   3.372       10.17      0.1362    
   0.0486  0.0293  11.346   0.3064  0.00452    40438  0.059   0.0000   0.9203   3.470       9.973      0.1400    
   0.0508  0.0292  11.169   0.3053  0.00441    42119  0.062   0.0000   0.9210   3.591       9.856      0.1448    
   0.0531  0.0289  11.042   0.3032  0.00430    43585  0.064   0.0000   0.9222   3.744       9.839      0.1509    
   0.0553  0.0285  10.966   0.2958  0.00418    44808  0.067   0.0000   0.9232   3.949       9.958      0.1593    
   0.0576  0.0280  10.942   0.2729  0.00406    45749  0.070   0.0000   0.9217   4.242       10.29      0.1715    
   0.0599  0.0274  10.968   0.1995  0.00399    46339  0.072   0.0000   0.9040   4.746       11.12      0.1929    
