 
# QPROP Version 1.22
# 
# Propeller_3428                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.5624      0.6781E-02   2.841       5.397    0.6326   0.8321   0.0000   0.00000  0.8266E-01  0.1488E-01   8.0691   0.0000   3.414       0.000       0.5918  0.8044E-02
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0058  0.0073  24.328   0.7522  0.02902     1107  0.006   0.0000   0.9059  0.9102       24.55      0.3920E-01
   0.0083  0.0099  23.025   0.7386  0.02080     2151  0.009   0.0000   0.9279   1.267       23.59      0.5376E-01
   0.0108  0.0122  21.776   0.7199  0.01649     3486  0.012   0.0000   0.9390   1.604       22.71      0.6714E-01
   0.0133  0.0143  20.581   0.7000  0.01393     5075  0.015   0.0000   0.9452   1.920       21.88      0.7943E-01
   0.0158  0.0162  19.441   0.6804  0.01228     6878  0.018   0.0000   0.9487   2.216       21.10      0.9070E-01
   0.0183  0.0180  18.354   0.6617  0.01116     8857  0.021   0.0000   0.9505   2.492       20.35      0.1010    
   0.0208  0.0195  17.322   0.6444  0.01038    10971  0.024   0.0000   0.9513   2.750       19.63      0.1105    
   0.0232  0.0208  16.344   0.6286  0.00980    13177  0.027   0.0000   0.9514   2.990       18.94      0.1191    
   0.0258  0.0219  15.420   0.6145  0.00937    15434  0.030   0.0000   0.9510   3.212       18.28      0.1269    
   0.0283  0.0228  14.550   0.6022  0.00904    17698  0.033   0.0000   0.9504   3.418       17.64      0.1341    
   0.0308  0.0235  13.735   0.5917  0.00878    19927  0.036   0.0000   0.9495   3.608       17.03      0.1406    
   0.0333  0.0240  12.974   0.5833  0.00856    22076  0.039   0.0000   0.9485   3.782       16.45      0.1465    
   0.0358  0.0243  12.266   0.5770  0.00837    24102  0.042   0.0000   0.9476   3.942       15.88      0.1518    
   0.0383  0.0244  11.614   0.5728  0.00820    25961  0.045   0.0000   0.9467   4.089       15.34      0.1567    
   0.0408  0.0243  11.015   0.5710  0.00804    27608  0.049   0.0000   0.9459   4.222       14.82      0.1610    
   0.0433  0.0240  10.470   0.5716  0.00789    28998  0.052   0.0000   0.9454   4.343       14.32      0.1648    
   0.0457  0.0235   9.980   0.5748  0.00775    30088  0.055   0.0000   0.9450   4.452       13.84      0.1683    
   0.0482  0.0228   9.544   0.5806  0.00761    30832  0.058   0.0000   0.9448   4.550       13.38      0.1713    
   0.0507  0.0219   9.162   0.5889  0.00748    31186  0.061   0.0000   0.9448   4.638       12.93      0.1740    
   0.0533  0.0208   8.834   0.5994  0.00737    31105  0.064   0.0000   0.9449   4.717       12.51      0.1764    
   0.0558  0.0194   8.561   0.6112  0.00728    30543  0.067   0.0000   0.9450   4.793       12.12      0.1787    
   0.0583  0.0179   8.341   0.6221  0.00726    29453  0.070   0.0000   0.9447   4.872       11.77      0.1811    
   0.0608  0.0162   8.176   0.6271  0.00737    27789  0.073   0.0000   0.9432   4.975       11.51      0.1846    
   0.0633  0.0143   8.065   0.6111  0.00779    25497  0.076   0.0000   0.9384   5.158       11.46      0.1913    
   0.0658  0.0121   8.008   0.5047  0.00956    22493  0.079   0.0000   0.9155   5.675       12.17      0.2116    
