 
# QPROP Version 1.22
# 
# Propeller_3475                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.2838      0.2774E-02   1.162       5.365    0.3179   0.6814   0.0000   0.00000  0.4709E-01  0.7082E-02   5.9083   0.0000   1.706       0.000       0.3106  0.1140E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0062  23.994   0.9279  0.03398      926  0.006   0.0000   0.9117  0.9199       25.14      0.4123E-01
   0.0081  0.0085  22.054   0.8507  0.02484     1826  0.009   0.0000   0.9256   1.252       23.67      0.5484E-01
   0.0106  0.0106  20.209   0.7783  0.02012     2994  0.012   0.0000   0.9307   1.550       22.28      0.6649E-01
   0.0130  0.0126  18.460   0.7113  0.01731     4399  0.015   0.0000   0.9315   1.814       20.94      0.7637E-01
   0.0154  0.0144  16.807   0.6497  0.01548     6012  0.018   0.0000   0.9295   2.044       19.67      0.8465E-01
   0.0178  0.0160  15.249   0.5935  0.01421     7799  0.021   0.0000   0.9256   2.241       18.47      0.9150E-01
   0.0202  0.0175  13.787   0.5424  0.01329     9726  0.024   0.0000   0.9201   2.409       17.32      0.9708E-01
   0.0226  0.0188  12.421   0.4962  0.01259    11758  0.027   0.0000   0.9131   2.548       16.25      0.1015    
   0.0251  0.0199  11.150   0.4548  0.01203    13859  0.030   0.0000   0.9049   2.662       15.23      0.1050    
   0.0275  0.0208   9.975   0.4179  0.01158    15992  0.033   0.0000   0.8955   2.754       14.29      0.1077    
   0.0299  0.0216   8.896   0.3855  0.01121    18121  0.036   0.0000   0.8851   2.827       13.41      0.1097    
   0.0323  0.0222   7.913   0.3573  0.01089    20208  0.039   0.0000   0.8740   2.883       12.60      0.1112    
   0.0348  0.0227   7.025   0.3332  0.01061    22217  0.042   0.0000   0.8625   2.928       11.86      0.1123    
   0.0372  0.0229   6.233   0.3131  0.01037    24111  0.045   0.0000   0.8510   2.964       11.19      0.1131    
   0.0396  0.0230   5.536   0.2970  0.01015    25853  0.048   0.0000   0.8401   2.996       10.59      0.1139    
   0.0420  0.0230   4.935   0.2848  0.00994    27407  0.051   0.0000   0.8303   3.026       10.06      0.1146    
   0.0444  0.0228   4.430   0.2766  0.00976    28736  0.054   0.0000   0.8224   3.059       9.595      0.1156    
   0.0468  0.0224   4.021   0.2726  0.00958    29805  0.057   0.0000   0.8170   3.097       9.201      0.1167    
   0.0493  0.0218   3.707   0.2728  0.00942    30578  0.060   0.0000   0.8145   3.145       8.873      0.1183    
   0.0517  0.0211   3.489   0.2774  0.00926    31020  0.063   0.0000   0.8152   3.205       8.611      0.1204    
   0.0541  0.0202   3.367   0.2862  0.00912    31094  0.066   0.0000   0.8190   3.281       8.416      0.1232    
   0.0565  0.0191   3.340   0.2982  0.00901    30766  0.069   0.0000   0.8248   3.381       8.296      0.1268    
   0.0590  0.0178   3.409   0.3101  0.00898    29998  0.072   0.0000   0.8305   3.519       8.279      0.1320    
   0.0614  0.0164   3.574   0.3114  0.00921    28750  0.075   0.0000   0.8303   3.737       8.451      0.1403    
   0.0638  0.0149   3.834   0.2648  0.02860    26951  0.078   0.0000   0.5924   4.270       9.321      0.1611    
