 
# QPROP Version 1.22
# 
# Propeller_4404                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1005      0.1477E-02  0.6188       5.355    0.2160   0.5349   0.0000   0.00000  0.7267E-02  0.1335E-02   2.8566   0.0000   1.157       0.000       0.0505  0.8341E-02
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0060  0.0059  23.844   0.7193  0.02930      944  0.007   0.0000   0.8972  0.9110       23.18      0.3217E-01
   0.0090  0.0077  21.623   0.6739  0.01958     1869  0.010   0.0000   0.9190   1.262       20.92      0.4315E-01
   0.0121  0.0093  19.522   0.6060  0.01434     3067  0.014   0.0000   0.9280   1.552       18.97      0.5179E-01
   0.0151  0.0109  17.541   0.5332  0.01119     4510  0.018   0.0000   0.9304   1.784       17.21      0.5833E-01
   0.0181  0.0123  15.680   0.4617  0.00917     6172  0.021   0.0000   0.9283   1.959       15.56      0.6298E-01
   0.0211  0.0136  13.939   0.3945  0.00784     8023  0.025   0.0000   0.9217   2.079       14.03      0.6592E-01
   0.0241  0.0148  12.318   0.3327  0.00695    10033  0.029   0.0000   0.9101   2.148       12.58      0.6730E-01
   0.0272  0.0159  10.817   0.2769  0.00636    12169  0.033   0.0000   0.8921   2.170       11.21      0.6729E-01
   0.0302  0.0168   9.437   0.2273  0.00598    14399  0.037   0.0000   0.8655   2.147       9.934      0.6605E-01
   0.0332  0.0177   8.176   0.1839  0.00575    16692  0.040   0.0000   0.8269   2.087       8.735      0.6375E-01
   0.0362  0.0184   7.036   0.1465  0.00565    19015  0.044   0.0000   0.7723   1.993       7.620      0.6055E-01
   0.0392  0.0190   6.016   0.1147  0.00564    21335  0.048   0.0000   0.6976   1.873       6.590      0.5665E-01
   0.0423  0.0195   5.116   0.0884  0.00571    23621  0.052   0.0000   0.6009   1.733       5.648      0.5223E-01
   0.0453  0.0199   4.336   0.0670  0.00586    25841  0.056   0.0000   0.4861   1.580       4.797      0.4749E-01
   0.0483  0.0201   3.676   0.0501  0.00607    27964  0.059   0.0000   0.3651   1.423       4.044      0.4267E-01
   0.0513  0.0203   3.136   0.0371  0.00635    29960  0.063   0.0000   0.2548   1.269       3.392      0.3801E-01
   0.0543  0.0203   2.717   0.0276  0.00668    31798  0.067   0.0000   0.1684   1.129       2.846      0.3376E-01
   0.0573  0.0203   2.417   0.0210  0.00708    33449  0.071   0.0000   0.1096   1.010       2.412      0.3019E-01
   0.0604  0.0201   2.238   0.0168  0.00754    34883  0.074   0.0000   0.0743  0.9235       2.094      0.2759E-01
   0.0634  0.0197   2.179   0.0147  0.00806    36070  0.078   0.0000   0.0560  0.8782       1.896      0.2624E-01
   0.0664  0.0193   2.240   0.0145  0.00866    36981  0.082   0.0000   0.0497  0.8831       1.820      0.2638E-01
   0.0694  0.0188   2.421   0.0164  0.00933    37586  0.085   0.0000   0.0531  0.9457       1.865      0.2825E-01
   0.0725  0.0181   2.722   0.0209  0.01009    37854  0.089   0.0000   0.0672   1.072       2.026      0.3203E-01
   0.0755  0.0174   3.143   0.0291  0.01094    37755  0.093   0.0000   0.0948   1.266       2.297      0.3784E-01
   0.0785  0.0165   3.684   0.0362  0.01192    37257  0.097   0.0000   0.1239   1.555       2.714      0.4651E-01
