 
# QPROP Version 1.22
# 
# Propeller_2917                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.2445      0.2797E-02   1.172       5.365    0.3197   0.6831   0.0000   0.00000  0.3017E-01  0.4929E-02   5.0928   0.0000   1.715       0.000       0.3491  0.3260E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0058  0.0069  24.625   0.6845  0.05099     1077  0.007   0.0000   0.8091  0.7902       20.25      0.3062E-01
   0.0084  0.0085  23.871   0.7136  0.04998     1946  0.010   0.0000   0.8117   1.092       19.11      0.4173E-01
   0.0111  0.0100  23.109   0.7174  0.04894     3016  0.013   0.0000   0.8094   1.372       18.17      0.5182E-01
   0.0137  0.0113  22.339   0.7088  0.04792     4261  0.016   0.0000   0.8046   1.629       17.34      0.6096E-01
   0.0163  0.0126  21.563   0.6933  0.04692     5656  0.019   0.0000   0.7982   1.864       16.56      0.6919E-01
   0.0189  0.0137  20.778   0.6738  0.04594     7172  0.022   0.0000   0.7905   2.077       15.82      0.7654E-01
   0.0215  0.0147  19.986   0.6517  0.04496     8783  0.026   0.0000   0.7816   2.269       15.11      0.8303E-01
   0.0242  0.0155  19.187   0.6279  0.04396    10461  0.029   0.0000   0.7718   2.439       14.42      0.8868E-01
   0.0268  0.0162  18.381   0.6032  0.04295    12178  0.032   0.0000   0.7610   2.587       13.74      0.9351E-01
   0.0294  0.0168  17.567   0.5777  0.04191    13905  0.035   0.0000   0.7492   2.713       13.08      0.9753E-01
   0.0320  0.0173  16.745   0.5518  0.04086    15613  0.039   0.0000   0.7363   2.818       12.43      0.1008    
   0.0346  0.0177  15.916   0.5256  0.03978    17274  0.042   0.0000   0.7222   2.900       11.78      0.1032    
   0.0373  0.0179  15.080   0.4993  0.03868    18857  0.045   0.0000   0.7069   2.960       11.15      0.1049    
   0.0399  0.0180  14.236   0.4729  0.03755    20335  0.048   0.0000   0.6902   2.999       10.52      0.1058    
   0.0425  0.0180  13.385   0.4464  0.03642    21678  0.052   0.0000   0.6718   3.015       9.900      0.1059    
   0.0451  0.0178  12.527   0.4199  0.03527    22855  0.055   0.0000   0.6515   3.008       9.283      0.1053    
   0.0477  0.0175  11.661   0.3933  0.03412    23838  0.058   0.0000   0.6290   2.980       8.671      0.1040    
   0.0503  0.0171  10.787   0.3666  0.03296    24596  0.061   0.0000   0.6039   2.928       8.062      0.1019    
   0.0530  0.0166   9.906   0.3396  0.03182    25101  0.065   0.0000   0.5756   2.855       7.456      0.9903E-01
   0.0556  0.0159   9.018   0.3123  0.03070    25321  0.068   0.0000   0.5436   2.759       6.854      0.9545E-01
   0.0582  0.0151   8.123   0.2845  0.02961    25228  0.071   0.0000   0.5071   2.641       6.256      0.9116E-01
   0.0608  0.0142   7.219   0.2555  0.02856    24792  0.075   0.0000   0.4651   2.503       5.665      0.8621E-01
   0.0635  0.0132   6.309   0.2245  0.02754    23983  0.078   0.0000   0.4162   2.350       5.092      0.8077E-01
   0.0661  0.0120   5.391   0.1883  0.02653    22770  0.081   0.0000   0.3577   2.196       4.566      0.7538E-01
   0.0687  0.0107   4.465   0.1312  0.02522    21122  0.084   0.0000   0.2747   2.124       4.245      0.7284E-01
