 
# QPROP Version 1.22
# 
# Propeller_2813                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1890      0.1327E-02  0.5558       5.354    0.2042   0.5084   0.0000   0.00000  0.1678E-01  0.1550E-02   4.1237   0.0000   1.093       0.000       0.2080  0.6795E-02
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0059  0.0055  24.125   1.0189  0.03360      858  0.007   0.0000   0.9182  0.9339       24.38      0.3536E-01
   0.0088  0.0065  22.431   1.0268  0.02521     1523  0.010   0.0000   0.9331   1.274       21.89      0.4646E-01
   0.0117  0.0074  20.811   0.9827  0.02058     2330  0.013   0.0000   0.9382   1.562       19.91      0.5551E-01
   0.0145  0.0082  19.265   0.9163  0.01743     3264  0.017   0.0000   0.9394   1.804       18.21      0.6281E-01
   0.0174  0.0090  17.793   0.8406  0.01511     4308  0.020   0.0000   0.9384   2.003       16.70      0.6857E-01
   0.0202  0.0097  16.396   0.7624  0.01333     5446  0.024   0.0000   0.9355   2.160       15.32      0.7294E-01
   0.0231  0.0103  15.073   0.6852  0.01193     6662  0.028   0.0000   0.9309   2.278       14.05      0.7605E-01
   0.0259  0.0109  13.825   0.6111  0.01082     7938  0.031   0.0000   0.9243   2.361       12.87      0.7802E-01
   0.0288  0.0114  12.650   0.5414  0.00992     9257  0.035   0.0000   0.9157   2.410       11.77      0.7899E-01
   0.0317  0.0118  11.550   0.4769  0.00918    10601  0.038   0.0000   0.9046   2.429       10.74      0.7906E-01
   0.0345  0.0122  10.525   0.4179  0.00857    11954  0.042   0.0000   0.8905   2.422       9.785      0.7836E-01
   0.0374  0.0125   9.573   0.3647  0.00807    13296  0.046   0.0000   0.8731   2.393       8.897      0.7701E-01
   0.0403  0.0127   8.696   0.3174  0.00765    14612  0.049   0.0000   0.8519   2.345       8.077      0.7516E-01
   0.0431  0.0129   7.893   0.2758  0.00730    15883  0.053   0.0000   0.8265   2.284       7.326      0.7293E-01
   0.0460  0.0130   7.165   0.2400  0.00700    17093  0.056   0.0000   0.7970   2.213       6.645      0.7046E-01
   0.0488  0.0130   6.510   0.2096  0.00675    18224  0.060   0.0000   0.7638   2.138       6.034      0.6792E-01
   0.0517  0.0130   5.930   0.1845  0.00655    19260  0.063   0.0000   0.7281   2.065       5.497      0.6545E-01
   0.0545  0.0129   5.425   0.1645  0.00638    20183  0.067   0.0000   0.6919   1.997       5.034      0.6322E-01
   0.0574  0.0127   4.993   0.1494  0.00624    20977  0.070   0.0000   0.6581   1.941       4.646      0.6139E-01
   0.0603  0.0125   4.636   0.1391  0.00614    21626  0.074   0.0000   0.6298   1.903       4.335      0.6012E-01
   0.0631  0.0122   4.353   0.1335  0.00607    22112  0.078   0.0000   0.6101   1.886       4.101      0.5956E-01
   0.0660  0.0118   4.145   0.1328  0.00602    22420  0.081   0.0000   0.6013   1.897       3.944      0.5986E-01
   0.0689  0.0114   4.011   0.1366  0.00601    22533  0.085   0.0000   0.6038   1.939       3.865      0.6120E-01
   0.0717  0.0109   3.951   0.1419  0.00603    22434  0.088   0.0000   0.6136   2.032       3.888      0.6412E-01
   0.0746  0.0103   3.965   0.1267  0.00610    22102  0.092   0.0000   0.6012   2.274       4.185      0.7180E-01
