 
# QPROP Version 1.22
# 
# Propeller_3335                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.3230      0.2944E-02   1.233       5.366    0.3312   0.6938   0.0000   0.00000  0.4474E-01  0.5998E-02   6.0250   0.0000   1.778       0.000       0.7448  0.1170E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0058  0.0053  24.499   0.9389  0.04832      821  0.007   0.0000   0.8638  0.8046       20.87      0.3235E-01
   0.0083  0.0058  23.527   1.0199  0.04380     1319  0.010   0.0000   0.8764   1.076       19.09      0.4229E-01
   0.0109  0.0063  22.595   1.0518  0.03934     1890  0.013   0.0000   0.8846   1.318       17.73      0.5101E-01
   0.0134  0.0068  21.701   1.0573  0.03518     2525  0.016   0.0000   0.8908   1.538       16.62      0.5879E-01
   0.0159  0.0073  20.847   1.0477  0.03146     3219  0.019   0.0000   0.8958   1.737       15.69      0.6578E-01
   0.0185  0.0077  20.033   1.0291  0.02821     3966  0.022   0.0000   0.8998   1.918       14.87      0.7210E-01
   0.0210  0.0081  19.257   1.0055  0.02539     4758  0.025   0.0000   0.9031   2.084       14.14      0.7781E-01
   0.0236  0.0085  18.521   0.9791  0.02297     5589  0.028   0.0000   0.9057   2.236       13.48      0.8300E-01
   0.0261  0.0088  17.824   0.9516  0.02088     6452  0.031   0.0000   0.9078   2.374       12.88      0.8772E-01
   0.0286  0.0091  17.167   0.9241  0.01910     7342  0.034   0.0000   0.9095   2.502       12.33      0.9202E-01
   0.0312  0.0094  16.549   0.8975  0.01757     8250  0.038   0.0000   0.9107   2.618       11.82      0.9595E-01
   0.0337  0.0096  15.970   0.8722  0.01625     9170  0.041   0.0000   0.9117   2.726       11.36      0.9957E-01
   0.0363  0.0098  15.430   0.8487  0.01512    10096  0.044   0.0000   0.9123   2.826       10.93      0.1029    
   0.0388  0.0100  14.930   0.8273  0.01416    11021  0.047   0.0000   0.9128   2.920       10.53      0.1060    
   0.0413  0.0102  14.469   0.8083  0.01333    11939  0.050   0.0000   0.9131   3.008       10.17      0.1090    
   0.0439  0.0103  14.047   0.7918  0.01262    12841  0.053   0.0000   0.9132   3.092       9.831      0.1118    
   0.0464  0.0104  13.664   0.7779  0.01202    13723  0.056   0.0000   0.9133   3.173       9.526      0.1145    
   0.0490  0.0105  13.321   0.7664  0.01151    14576  0.060   0.0000   0.9134   3.253       9.251      0.1173    
   0.0515  0.0105  13.017   0.7573  0.01107    15394  0.063   0.0000   0.9135   3.336       9.009      0.1200    
   0.0540  0.0105  12.753   0.7496  0.01068    16171  0.066   0.0000   0.9137   3.423       8.804      0.1231    
   0.0566  0.0105  12.527   0.7419  0.01032    16899  0.069   0.0000   0.9143   3.523       8.649      0.1265    
   0.0591  0.0104  12.341   0.7311  0.00994    17569  0.072   0.0000   0.9154   3.648       8.569      0.1310    
   0.0617  0.0103  12.195   0.7105  0.00945    18173  0.075   0.0000   0.9175   3.825       8.616      0.1374    
   0.0642  0.0102  12.087   0.6627  0.00868    18697  0.078   0.0000   0.9212   4.121       8.926      0.1483    
   0.0667  0.0101  12.019   0.5182  0.00719    19100  0.081   0.0000   0.9251   4.802       10.05      0.1739    
