 
# QPROP Version 1.22
# 
# Propeller_3053                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.4130      0.4260E-02   1.785       5.377    0.4346   0.7637   0.0000   0.00000  0.6070E-01  0.9346E-02   6.9143   0.0000   2.337       0.000       0.6970  0.6237E-02
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0058  0.0090  24.353   0.7520  0.03092     1399  0.007   0.0000   0.8895  0.8100       21.13      0.3317E-01
   0.0083  0.0110  23.095   0.7946  0.02255     2463  0.010   0.0000   0.9183   1.114       20.06      0.4497E-01
   0.0108  0.0129  21.884   0.8121  0.01719     3762  0.013   0.0000   0.9358   1.399       19.21      0.5591E-01
   0.0133  0.0145  20.719   0.8175  0.01361     5265  0.015   0.0000   0.9473   1.669       18.48      0.6610E-01
   0.0158  0.0161  19.601   0.8163  0.01116     6942  0.018   0.0000   0.9550   1.923       17.83      0.7559E-01
   0.0183  0.0174  18.530   0.8114  0.00946     8761  0.021   0.0000   0.9603   2.161       17.22      0.8441E-01
   0.0208  0.0187  17.506   0.8044  0.00826    10693  0.024   0.0000   0.9638   2.386       16.65      0.9260E-01
   0.0232  0.0197  16.529   0.7963  0.00743    12705  0.028   0.0000   0.9661   2.595       16.10      0.1002    
   0.0258  0.0207  15.598   0.7878  0.00684    14767  0.031   0.0000   0.9674   2.791       15.58      0.1072    
   0.0283  0.0214  14.714   0.7793  0.00644    16844  0.034   0.0000   0.9681   2.973       15.08      0.1136    
   0.0308  0.0220  13.877   0.7709  0.00616    18907  0.037   0.0000   0.9682   3.141       14.59      0.1195    
   0.0333  0.0225  13.087   0.7630  0.00598    20921  0.040   0.0000   0.9679   3.296       14.12      0.1249    
   0.0358  0.0228  12.344   0.7557  0.00585    22854  0.043   0.0000   0.9673   3.438       13.67      0.1297    
   0.0383  0.0230  11.647   0.7489  0.00577    24674  0.046   0.0000   0.9665   3.568       13.22      0.1341    
   0.0408  0.0230  10.997   0.7428  0.00572    26348  0.049   0.0000   0.9655   3.685       12.79      0.1381    
   0.0433  0.0229  10.394   0.7372  0.00570    27841  0.052   0.0000   0.9643   3.792       12.37      0.1416    
   0.0457  0.0226   9.838   0.7319  0.00568    29121  0.055   0.0000   0.9631   3.888       11.97      0.1448    
   0.0482  0.0221   9.329   0.7268  0.00568    30155  0.058   0.0000   0.9618   3.976       11.59      0.1476    
   0.0507  0.0215   8.866   0.7213  0.00568    30908  0.061   0.0000   0.9603   4.057       11.22      0.1503    
   0.0533  0.0208   8.450   0.7146  0.00571    31347  0.064   0.0000   0.9587   4.135       10.88      0.1528    
   0.0558  0.0199   8.081   0.7054  0.00576    31438  0.068   0.0000   0.9567   4.216       10.58      0.1555    
   0.0583  0.0189   7.759   0.6910  0.00586    31144  0.071   0.0000   0.9542   4.310       10.34      0.1587    
   0.0608  0.0177   7.484   0.6656  0.00606    30430  0.074   0.0000   0.9504   4.440       10.21      0.1634    
   0.0633  0.0163   7.255   0.6149  0.00651    29253  0.077   0.0000   0.9432   4.664       10.31      0.1717    
   0.0658  0.0148   7.073   0.4755  0.00805    27535  0.079   0.0000   0.9178   5.225       11.15      0.1934    
