 
# QPROP Version 1.22
# 
# Propeller_0612                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.9216      0.1253E-01   5.250       5.442    1.0843   0.8897   0.0000   0.00000  0.7374E-01  0.1286E-01   8.8724   0.0000   5.900       0.000       0.4390  0.7252E-02
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0060  0.0070  24.168   0.6330  0.02882     1098  0.007   0.0000   0.8877  0.9187       23.64      0.3351E-01
   0.0089  0.0088  22.564   0.6539  0.02058     2097  0.010   0.0000   0.9164   1.305       22.18      0.4657E-01
   0.0119  0.0106  21.041   0.6482  0.01601     3368  0.014   0.0000   0.9306   1.660       20.99      0.5829E-01
   0.0148  0.0122  19.597   0.6315  0.01325     4887  0.017   0.0000   0.9382   1.987       19.96      0.6885E-01
   0.0177  0.0137  18.235   0.6101  0.01148     6628  0.021   0.0000   0.9421   2.289       19.02      0.7837E-01
   0.0207  0.0151  16.952   0.5870  0.01033     8568  0.024   0.0000   0.9436   2.565       18.17      0.8698E-01
   0.0236  0.0164  15.750   0.5639  0.00957    10679  0.028   0.0000   0.9436   2.820       17.38      0.9477E-01
   0.0266  0.0176  14.628   0.5418  0.00905    12934  0.031   0.0000   0.9424   3.054       16.66      0.1018    
   0.0295  0.0187  13.587   0.5210  0.00869    15307  0.035   0.0000   0.9404   3.270       15.98      0.1083    
   0.0324  0.0197  12.625   0.5021  0.00844    17768  0.039   0.0000   0.9380   3.469       15.36      0.1142    
   0.0354  0.0206  11.745   0.4853  0.00825    20291  0.042   0.0000   0.9352   3.655       14.78      0.1196    
   0.0383  0.0213  10.944   0.4707  0.00811    22848  0.046   0.0000   0.9324   3.829       14.25      0.1247    
   0.0413  0.0220  10.224   0.4584  0.00798    25409  0.049   0.0000   0.9297   3.993       13.76      0.1296    
   0.0442  0.0225   9.584   0.4486  0.00786    27947  0.053   0.0000   0.9273   4.151       13.32      0.1342    
   0.0471  0.0230   9.025   0.4413  0.00773    30433  0.057   0.0000   0.9254   4.303       12.92      0.1387    
   0.0501  0.0233   8.545   0.4367  0.00759    32839  0.060   0.0000   0.9241   4.454       12.57      0.1431    
   0.0530  0.0235   8.147   0.4348  0.00744    35137  0.064   0.0000   0.9235   4.604       12.25      0.1476    
   0.0559  0.0236   7.828   0.4357  0.00727    37298  0.067   0.0000   0.9238   4.757       11.97      0.1521    
   0.0589  0.0236   7.590   0.4391  0.00708    39295  0.071   0.0000   0.9249   4.915       11.74      0.1569    
   0.0618  0.0235   7.432   0.4447  0.00688    41097  0.075   0.0000   0.9267   5.082       11.55      0.1620    
   0.0648  0.0233   7.355   0.4514  0.00668    42677  0.078   0.0000   0.9290   5.265       11.42      0.1677    
   0.0677  0.0230   7.357   0.4564  0.00650    44001  0.082   0.0000   0.9311   5.477       11.36      0.1744    
   0.0707  0.0226   7.441   0.4537  0.00642    45036  0.085   0.0000   0.9319   5.747       11.43      0.1831    
   0.0736  0.0220   7.604   0.4285  0.00655    45731  0.089   0.0000   0.9285   6.140       11.74      0.1960    
   0.0765  0.0214   7.848   0.3259  0.00755    45978  0.092   0.0000   0.9023   6.892       12.73      0.2217    
