 
# QPROP Version 1.22
# 
# Propeller_2227                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1812      0.2453E-02   1.027       5.363    0.2926   0.6547   0.0000   0.00000  0.3633E-01  0.7930E-02   4.9500   0.0000   1.569       0.000       0.3504  0.5410E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0087  24.581   0.3690  0.33250     1351  0.007   0.0000   0.1837  0.6628       17.03      0.2791E-01
   0.0080  0.0099  23.756   0.4017  0.26352     2191  0.009   0.0000   0.2474  0.8855       16.06      0.3692E-01
   0.0103  0.0111  22.947   0.4195  0.21643     3172  0.012   0.0000   0.2977   1.093       15.30      0.4524E-01
   0.0126  0.0122  22.154   0.4289  0.18201     4277  0.015   0.0000   0.3391   1.287       14.66      0.5297E-01
   0.0149  0.0132  21.377   0.4332  0.15578     5487  0.018   0.0000   0.3741   1.469       14.10      0.6015E-01
   0.0171  0.0141  20.616   0.4341  0.13519     6784  0.021   0.0000   0.4039   1.639       13.58      0.6681E-01
   0.0194  0.0149  19.872   0.4326  0.11869     8150  0.023   0.0000   0.4295   1.798       13.09      0.7297E-01
   0.0217  0.0156  19.143   0.4296  0.10527     9568  0.026   0.0000   0.4515   1.945       12.63      0.7864E-01
   0.0241  0.0163  18.431   0.4253  0.09421    11018  0.029   0.0000   0.4702   2.080       12.20      0.8384E-01
   0.0264  0.0168  17.734   0.4202  0.08502    12483  0.032   0.0000   0.4860   2.204       11.77      0.8857E-01
   0.0286  0.0172  17.054   0.4145  0.07734    13944  0.035   0.0000   0.4991   2.318       11.36      0.9284E-01
   0.0310  0.0176  16.390   0.4084  0.07088    15383  0.037   0.0000   0.5096   2.420       10.96      0.9666E-01
   0.0333  0.0178  15.742   0.4019  0.06543    16780  0.040   0.0000   0.5178   2.511       10.57      0.1000    
   0.0356  0.0180  15.110   0.3953  0.06084    18117  0.043   0.0000   0.5236   2.591       10.18      0.1030    
   0.0379  0.0180  14.494   0.3885  0.05698    19376  0.046   0.0000   0.5271   2.659       9.801      0.1055    
   0.0402  0.0180  13.894   0.3816  0.05374    20537  0.049   0.0000   0.5285   2.718       9.428      0.1075    
   0.0425  0.0179  13.311   0.3747  0.05103    21583  0.052   0.0000   0.5276   2.765       9.060      0.1092    
   0.0447  0.0176  12.743   0.3677  0.04880    22493  0.054   0.0000   0.5246   2.802       8.698      0.1104    
   0.0470  0.0173  12.192   0.3605  0.04698    23249  0.057   0.0000   0.5194   2.830       8.344      0.1113    
   0.0493  0.0169  11.656   0.3530  0.04553    23831  0.060   0.0000   0.5120   2.849       8.001      0.1119    
   0.0516  0.0164  11.137   0.3446  0.04439    24221  0.063   0.0000   0.5024   2.864       7.675      0.1123    
   0.0539  0.0158  10.634   0.3344  0.04349    24399  0.066   0.0000   0.4907   2.880       7.384      0.1128    
   0.0563  0.0151  10.147   0.3202  0.04271    24344  0.069   0.0000   0.4770   2.915       7.163      0.1140    
   0.0585  0.0143   9.676   0.2959  0.04178    24032  0.072   0.0000   0.4610   3.015       7.116      0.1179    
   0.0609  0.0135   9.221   0.2340  0.03989    23420  0.074   0.0000   0.4324   3.387       7.707      0.1328    
