 
# QPROP Version 1.22
# 
# Propeller_2049                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.5293      0.7108E-02   2.977       5.399    0.6582   0.8377   0.0000   0.00000  0.8783E-01  0.1814E-01   8.0689   0.0000   3.554       0.000       0.8578  0.2771E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0055  24.038   0.8452  0.03230      818  0.006   0.0000   0.9071  0.9082       24.71      0.4042E-01
   0.0081  0.0064  22.192   0.8977  0.02491     1371  0.009   0.0000   0.9277   1.228       23.07      0.5328E-01
   0.0106  0.0072  20.451   0.9150  0.02092     2031  0.012   0.0000   0.9372   1.523       21.79      0.6487E-01
   0.0130  0.0080  18.815   0.9151  0.01872     2784  0.015   0.0000   0.9413   1.797       20.71      0.7543E-01
   0.0154  0.0087  17.284   0.9063  0.01757     3620  0.018   0.0000   0.9422   2.052       19.77      0.8510E-01
   0.0178  0.0093  15.858   0.8932  0.01706     4527  0.021   0.0000   0.9411   2.290       18.94      0.9400E-01
   0.0202  0.0099  14.536   0.8784  0.01691     5492  0.024   0.0000   0.9387   2.512       18.18      0.1022    
   0.0226  0.0104  13.320   0.8634  0.01697     6503  0.027   0.0000   0.9355   2.721       17.50      0.1099    
   0.0251  0.0109  12.208   0.8494  0.01712     7548  0.030   0.0000   0.9320   2.918       16.88      0.1170    
   0.0275  0.0113  11.201   0.8369  0.01729     8613  0.033   0.0000   0.9284   3.103       16.31      0.1237    
   0.0299  0.0117  10.299   0.8266  0.01741     9686  0.035   0.0000   0.9251   3.279       15.78      0.1301    
   0.0323  0.0120   9.502   0.8088  0.03751    10760  0.038   0.0000   0.8435   3.429       15.21      0.1352    
   0.0348  0.0122   8.809   0.8279  0.04020    11800  0.041   0.0000   0.8355   3.637       14.99      0.1431    
   0.0372  0.0124   8.222   0.8432  0.04211    12813  0.044   0.0000   0.8293   3.829       14.73      0.1504    
   0.0396  0.0125   7.739   0.8546  0.04310    13787  0.047   0.0000   0.8254   4.005       14.44      0.1568    
   0.0420  0.0125   7.361   0.8623  0.04306    14709  0.050   0.0000   0.8239   4.162       14.12      0.1625    
   0.0444  0.0125   7.088   0.8664  0.04201    15567  0.053   0.0000   0.8249   4.302       13.77      0.1675    
   0.0468  0.0124   6.920   0.8669  0.04000    16348  0.056   0.0000   0.8285   4.422       13.39      0.1716    
   0.0493  0.0123   6.856   0.8636  0.03717    17040  0.059   0.0000   0.8345   4.526       13.01      0.1751    
   0.0517  0.0121   6.898   0.8564  0.03376    17627  0.062   0.0000   0.8427   4.615       12.62      0.1780    
   0.0541  0.0119   7.044   0.8910  0.01273    18073  0.065   0.0000   0.9369   4.822       12.59      0.1859    
   0.0565  0.0116   7.295   0.9063  0.01195    18390  0.068   0.0000   0.9413   5.018       12.54      0.1934    
   0.0590  0.0112   7.651   0.9090  0.01141    18554  0.071   0.0000   0.9444   5.278       12.65      0.2036    
   0.0614  0.0108   8.112   0.8752  0.01151    18537  0.074   0.0000   0.9437   5.687       13.13      0.2202    
   0.0638  0.0103   8.678   0.7387  0.03942    18221  0.076   0.0000   0.8237   6.761       15.20      0.2667    
