 
# QPROP Version 1.22
# 
# Propeller_2585                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.6245E-01  0.9714E-03  0.4069       5.351    0.1763   0.4313   0.0000   0.00000  0.1252E-01  0.3141E-02   2.9057   0.0000  0.9433       0.000       0.1602  0.4145E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0084  24.146   0.6073  0.03830     1267  0.006   0.0000   0.8397  0.8013       21.31      0.3555E-01
   0.0080  0.0090  22.493   0.6286  0.04975     1953  0.009   0.0000   0.7914   1.028       19.06      0.4430E-01
   0.0103  0.0096  20.914   0.6132  0.05667     2719  0.012   0.0000   0.7479   1.211       17.18      0.5110E-01
   0.0126  0.0102  19.410   0.5791  0.05997     3554  0.015   0.0000   0.7078   1.358       15.55      0.5633E-01
   0.0149  0.0107  17.979   0.5358  0.06082     4447  0.018   0.0000   0.6693   1.471       14.11      0.6022E-01
   0.0171  0.0112  16.623   0.4888  0.06020     5386  0.021   0.0000   0.6307   1.555       12.83      0.6298E-01
   0.0194  0.0116  15.341   0.4413  0.05878     6361  0.023   0.0000   0.5911   1.613       11.66      0.6476E-01
   0.0217  0.0119  14.133   0.3953  0.05699     7361  0.026   0.0000   0.5498   1.649       10.61      0.6571E-01
   0.0241  0.0123  12.999   0.3520  0.05509     8375  0.029   0.0000   0.5068   1.665       9.649      0.6595E-01
   0.0264  0.0125  11.940   0.3120  0.05322     9393  0.032   0.0000   0.4626   1.664       8.776      0.6561E-01
   0.0286  0.0127  10.954   0.2758  0.05146    10403  0.035   0.0000   0.4178   1.650       7.981      0.6479E-01
   0.0310  0.0129  10.043   0.2434  0.04981    11395  0.038   0.0000   0.3737   1.625       7.261      0.6360E-01
   0.0333  0.0130   9.206   0.2149  0.04829    12360  0.041   0.0000   0.3315   1.593       6.612      0.6216E-01
   0.0356  0.0130   8.443   0.1902  0.04688    13285  0.044   0.0000   0.2922   1.556       6.030      0.6057E-01
   0.0379  0.0130   7.754   0.1692  0.04556    14161  0.046   0.0000   0.2571   1.516       5.513      0.5893E-01
   0.0402  0.0130   7.140   0.1517  0.04430    14978  0.049   0.0000   0.2267   1.478       5.060      0.5734E-01
   0.0425  0.0129   6.599   0.1376  0.04310    15725  0.052   0.0000   0.2015   1.443       4.669      0.5592E-01
   0.0447  0.0127   6.133   0.1267  0.04192    16393  0.055   0.0000   0.1818   1.414       4.338      0.5476E-01
   0.0470  0.0125   5.741   0.1188  0.04076    16970  0.058   0.0000   0.1675   1.394       4.067      0.5395E-01
   0.0493  0.0123   5.423   0.1141  0.03961    17448  0.061   0.0000   0.1586   1.386       3.852      0.5359E-01
   0.0516  0.0120   5.179   0.1124  0.03846    17816  0.064   0.0000   0.1551   1.390       3.692      0.5376E-01
   0.0539  0.0116   5.010   0.1137  0.03730    18063  0.066   0.0000   0.1571   1.411       3.587      0.5455E-01
   0.0563  0.0112   4.914   0.1176  0.03611    18180  0.069   0.0000   0.1646   1.453       3.543      0.5617E-01
   0.0585  0.0108   4.893   0.1217  0.03478    18156  0.072   0.0000   0.1773   1.538       3.602      0.5944E-01
   0.0609  0.0103   4.946   0.1107  0.03276    17974  0.075   0.0000   0.1880   1.784       4.023      0.6902E-01
