 
# QPROP Version 1.22
# 
# Propeller_0786                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.3384E-01  0.1839E-02  0.7701       5.358    0.2444   0.5881   0.0000   0.00000  0.2573E-02  0.1770E-02   1.6787   0.0000   1.309       0.000       0.0484  0.4398E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0060  0.0086  23.874   0.4140  0.32506     1434  0.007   0.0000   0.2018  0.6320       15.13      0.2050E-01
   0.0090  0.0097  21.712   0.4216  0.24573     2452  0.011   0.0000   0.2488  0.8414       13.30      0.2685E-01
   0.0120  0.0108  19.668   0.4035  0.19061     3639  0.014   0.0000   0.2775   1.009       11.88      0.3183E-01
   0.0149  0.0118  17.743   0.3722  0.15098     4970  0.018   0.0000   0.2929   1.137       10.67      0.3559E-01
   0.0179  0.0126  15.936   0.3342  0.12200     6422  0.022   0.0000   0.2964   1.230       9.569      0.3822E-01
   0.0209  0.0134  14.247   0.2931  0.10061     7972  0.025   0.0000   0.2890   1.287       8.554      0.3978E-01
   0.0239  0.0141  12.677   0.2516  0.08474     9594  0.029   0.0000   0.2711   1.311       7.604      0.4034E-01
   0.0268  0.0147  11.226   0.2113  0.07292    11264  0.033   0.0000   0.2439   1.305       6.710      0.3999E-01
   0.0298  0.0151   9.893   0.1735  0.06410    12958  0.037   0.0000   0.2095   1.271       5.869      0.3881E-01
   0.0328  0.0156   8.678   0.1392  0.05749    14651  0.040   0.0000   0.1707   1.212       5.080      0.3692E-01
   0.0358  0.0159   7.582   0.1090  0.05252    16318  0.044   0.0000   0.1312   1.133       4.347      0.3444E-01
   0.0388  0.0161   6.604   0.0830  0.04876    17935  0.048   0.0000   0.0948   1.038       3.672      0.3149E-01
   0.0418  0.0162   5.745   0.0616  0.04589    19477  0.051   0.0000   0.0642  0.9319       3.059      0.2824E-01
   0.0447  0.0162   5.004   0.0445  0.04370    20921  0.055   0.0000   0.0409  0.8211       2.514      0.2486E-01
   0.0477  0.0162   4.382   0.0314  0.04200    22242  0.059   0.0000   0.0248  0.7121       2.043      0.2155E-01
   0.0507  0.0160   3.878   0.0220  0.04070    23416  0.062   0.0000   0.0146  0.6120       1.652      0.1851E-01
   0.0537  0.0158   3.493   0.0158  0.03970    24421  0.066   0.0000   0.0087  0.5288       1.348      0.1599E-01
   0.0566  0.0155   3.226   0.0121  0.03896    25232  0.070   0.0000   0.0057  0.4707       1.137      0.1423E-01
   0.0596  0.0150   3.077   0.0106  0.03845    25825  0.073   0.0000   0.0046  0.4458       1.023      0.1348E-01
   0.0626  0.0145   3.047   0.0112  0.03816    26179  0.077   0.0000   0.0048  0.4608       1.007      0.1393E-01
   0.0656  0.0139   3.136   0.0142  0.03809    26267  0.081   0.0000   0.0067  0.5204       1.085      0.1573E-01
   0.0686  0.0132   3.343   0.0206  0.03826    26068  0.084   0.0000   0.0111  0.6251       1.247      0.1890E-01
   0.0716  0.0124   3.668   0.0320  0.03874    25556  0.088   0.0000   0.0202  0.7716       1.476      0.2333E-01
   0.0745  0.0115   4.112   0.0493  0.03963    24709  0.092   0.0000   0.0359  0.9567       1.757      0.2894E-01
   0.0775  0.0105   4.674   0.0623  0.04084    23500  0.095   0.0000   0.0538   1.243       2.195      0.3761E-01
