 
# QPROP Version 1.22
# 
# Propeller_4030                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1679      0.1896E-02  0.7941       5.358    0.2489   0.5955   0.0000   0.00000  0.2621E-01  0.4484E-02   4.4755   0.0000   1.334       0.000       0.3028  0.2946E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0084  23.930   0.5512  0.03241     1302  0.007   0.0000   0.8439  0.7796       20.26      0.3204E-01
   0.0082  0.0092  21.875   0.6231  0.01847     2049  0.010   0.0000   0.9108   1.049       18.86      0.4239E-01
   0.0107  0.0099  19.933   0.6611  0.01099     2893  0.012   0.0000   0.9455   1.293       17.72      0.5155E-01
   0.0131  0.0106  18.103   0.6782  0.00705     3822  0.015   0.0000   0.9636   1.514       16.73      0.5972E-01
   0.0156  0.0112  16.386   0.6814  0.00509     4828  0.018   0.0000   0.9723   1.714       15.85      0.6699E-01
   0.0180  0.0118  14.782   0.6751  0.00431     5899  0.021   0.0000   0.9751   1.893       15.05      0.7343E-01
   0.0205  0.0123  13.290   0.6620  0.00430     7026  0.024   0.0000   0.9735   2.053       14.29      0.7910E-01
   0.0230  0.0127  11.911   0.6440  0.00490     8197  0.027   0.0000   0.9677   2.195       13.58      0.8402E-01
   0.0254  0.0132  10.644   0.6224  0.00603     9402  0.031   0.0000   0.9573   2.318       12.91      0.8824E-01
   0.0279  0.0135   9.490   0.5983  0.00767    10632  0.034   0.0000   0.9417   2.423       12.26      0.9177E-01
   0.0303  0.0139   8.448   0.5721  0.00978    11874  0.037   0.0000   0.9201   2.510       11.64      0.9464E-01
   0.0328  0.0141   7.519   0.5445  0.01231    13119  0.040   0.0000   0.8921   2.579       11.03      0.9684E-01
   0.0353  0.0144   6.703   0.5156  0.01515    14355  0.043   0.0000   0.8578   2.631       10.44      0.9840E-01
   0.0377  0.0145   5.999   0.4857  0.01817    15572  0.046   0.0000   0.8176   2.665       9.860      0.9931E-01
   0.0402  0.0147   5.408   0.4549  0.02122    16760  0.049   0.0000   0.7721   2.681       9.290      0.9956E-01
   0.0426  0.0147   4.930   0.4232  0.02415    17907  0.052   0.0000   0.7226   2.677       8.724      0.9912E-01
   0.0451  0.0148   4.564   0.3904  0.02679    19003  0.055   0.0000   0.6696   2.653       8.159      0.9795E-01
   0.0475  0.0147   4.311   0.3563  0.02905    20036  0.058   0.0000   0.6137   2.608       7.591      0.9601E-01
   0.0500  0.0147   4.170   0.3208  0.03087    20997  0.061   0.0000   0.5545   2.539       7.014      0.9323E-01
   0.0525  0.0146   4.142   0.2836  0.03228    21874  0.064   0.0000   0.4908   2.443       6.423      0.8949E-01
   0.0549  0.0144   4.226   0.2443  0.03345    22656  0.067   0.0000   0.4203   2.317       5.810      0.8468E-01
   0.0574  0.0142   4.423   0.2026  0.03468    23333  0.070   0.0000   0.3403   2.156       5.166      0.7861E-01
   0.0599  0.0139   4.733   0.1581  0.03644    23894  0.074   0.0000   0.2492   1.953       4.481      0.7107E-01
   0.0623  0.0136   5.155   0.1104  0.03946    24326  0.077   0.0000   0.1511   1.700       3.743      0.6177E-01
   0.0648  0.0132   5.690   0.0562  0.04463    24619  0.080   0.0000   0.0587   1.401       2.965      0.5082E-01
