 
# QPROP Version 1.22
# 
# Propeller_2141                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.7760E-01  0.1261E-02  0.5284       5.353    0.1991   0.4958   0.0000   0.00000  0.1014E-01  0.2389E-02   2.9105   0.0000   1.066       0.000       0.0959  0.1998E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0058  0.0071  23.723   0.7324  0.03556     1098  0.007   0.0000   0.8722  0.8194       21.25      0.3264E-01
   0.0084  0.0091  21.281   0.6834  0.02320     2060  0.010   0.0000   0.9012   1.098       19.40      0.4271E-01
   0.0110  0.0109  18.990   0.6196  0.01692     3276  0.013   0.0000   0.9133   1.332       17.75      0.5081E-01
   0.0135  0.0126  16.847   0.5526  0.01352     4714  0.016   0.0000   0.9160   1.522       16.24      0.5713E-01
   0.0161  0.0141  14.855   0.4873  0.01158     6343  0.019   0.0000   0.9119   1.670       14.83      0.6182E-01
   0.0187  0.0155  13.012   0.4259  0.01042     8128  0.022   0.0000   0.9022   1.778       13.51      0.6506E-01
   0.0213  0.0167  11.319   0.3694  0.00969    10035  0.026   0.0000   0.8872   1.849       12.26      0.6701E-01
   0.0238  0.0178   9.776   0.3183  0.00919    12028  0.029   0.0000   0.8669   1.888       11.10      0.6783E-01
   0.0264  0.0188   8.382   0.2728  0.00880    14072  0.032   0.0000   0.8409   1.897       10.02      0.6770E-01
   0.0290  0.0195   7.138   0.2327  0.00846    16131  0.035   0.0000   0.8091   1.882       9.023      0.6677E-01
   0.0316  0.0202   6.044   0.1980  0.00814    18169  0.039   0.0000   0.7714   1.847       8.106      0.6521E-01
   0.0342  0.0206   5.099   0.1683  0.00784    20150  0.042   0.0000   0.7281   1.797       7.271      0.6319E-01
   0.0368  0.0209   4.304   0.1432  0.00758    22039  0.045   0.0000   0.6794   1.736       6.519      0.6087E-01
   0.0393  0.0211   3.659   0.1223  0.00737    23800  0.048   0.0000   0.6257   1.670       5.849      0.5839E-01
   0.0419  0.0211   3.164   0.1053  0.00729    25400  0.051   0.0000   0.5670   1.602       5.259      0.5591E-01
   0.0445  0.0210   2.818   0.0916  0.00742    26803  0.055   0.0000   0.5026   1.537       4.746      0.5353E-01
   0.0471  0.0207   2.622   0.0809  0.00789    27976  0.058   0.0000   0.4324   1.476       4.306      0.5136E-01
   0.0496  0.0202   2.576   0.0727  0.00887    28884  0.061   0.0000   0.3573   1.422       3.931      0.4945E-01
   0.0522  0.0196   2.679   0.0665  0.01058    29494  0.064   0.0000   0.2814   1.376       3.613      0.4780E-01
   0.0548  0.0189   2.932   0.0620  0.01333    29772  0.067   0.0000   0.2107   1.335       3.339      0.4634E-01
   0.0574  0.0180   3.335   0.0585  0.01753    29684  0.071   0.0000   0.1502   1.295       3.092      0.4493E-01
   0.0600  0.0169   3.887   0.0552  0.02370    29197  0.074   0.0000   0.1017   1.248       2.852      0.4330E-01
   0.0626  0.0157   4.590   0.0510  0.03255    28277  0.077   0.0000   0.0644   1.185       2.594      0.4107E-01
   0.0651  0.0143   5.441   0.0441  0.04496    26890  0.080   0.0000   0.0362   1.089       2.290      0.3774E-01
   0.0677  0.0128   6.443   0.0300  0.06197    25001  0.083   0.0000   0.0150  0.9580       1.937      0.3318E-01
