 
# QPROP Version 1.22
# 
# Propeller_3616                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.3187      0.2874E-02   1.204       5.366    0.3257   0.6888   0.0000   0.00000  0.4415E-01  0.5855E-02   5.9849   0.0000   1.748       0.000       0.2958  0.7045E-02
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0058  0.0073  24.457   0.8068  0.03135     1098  0.006   0.0000   0.9070  0.9332       25.28      0.4006E-01
   0.0083  0.0098  23.398   0.7672  0.02208     2138  0.009   0.0000   0.9268   1.285       23.81      0.5391E-01
   0.0109  0.0120  22.376   0.7206  0.01722     3476  0.012   0.0000   0.9360   1.605       22.46      0.6598E-01
   0.0134  0.0141  21.390   0.6729  0.01427     5075  0.015   0.0000   0.9404   1.891       21.20      0.7639E-01
   0.0159  0.0160  20.440   0.6265  0.01230     6901  0.018   0.0000   0.9421   2.145       20.01      0.8530E-01
   0.0185  0.0177  19.527   0.5822  0.01092     8914  0.022   0.0000   0.9419   2.368       18.87      0.9283E-01
   0.0210  0.0192  18.650   0.5405  0.00990    11075  0.025   0.0000   0.9404   2.559       17.78      0.9910E-01
   0.0236  0.0205  17.810   0.5016  0.00914    13342  0.028   0.0000   0.9377   2.722       16.75      0.1042    
   0.0261  0.0217  17.006   0.4656  0.00855    15675  0.031   0.0000   0.9340   2.857       15.76      0.1083    
   0.0286  0.0226  16.239   0.4325  0.00809    18030  0.034   0.0000   0.9293   2.967       14.83      0.1115    
   0.0312  0.0234  15.508   0.4023  0.00773    20364  0.037   0.0000   0.9237   3.054       13.95      0.1138    
   0.0337  0.0239  14.813   0.3751  0.00744    22635  0.040   0.0000   0.9172   3.120       13.11      0.1155    
   0.0363  0.0243  14.155   0.3507  0.00721    24798  0.044   0.0000   0.9099   3.168       12.33      0.1165    
   0.0388  0.0245  13.533   0.3292  0.00703    26810  0.047   0.0000   0.9018   3.200       11.60      0.1171    
   0.0413  0.0245  12.948   0.3105  0.00688    28629  0.050   0.0000   0.8931   3.220       10.92      0.1172    
   0.0439  0.0243  12.399   0.2946  0.00677    30210  0.053   0.0000   0.8839   3.229       10.29      0.1171    
   0.0464  0.0239  11.886   0.2816  0.00669    31512  0.056   0.0000   0.8745   3.231       9.707      0.1168    
   0.0490  0.0233  11.410   0.2716  0.00664    32491  0.060   0.0000   0.8652   3.228       9.177      0.1163    
   0.0515  0.0226  10.970   0.2646  0.00661    33105  0.063   0.0000   0.8563   3.224       8.697      0.1158    
   0.0540  0.0216  10.567   0.2606  0.00662    33312  0.066   0.0000   0.8481   3.220       8.265      0.1154    
   0.0566  0.0205  10.200   0.2596  0.00666    33070  0.069   0.0000   0.8408   3.220       7.884      0.1152    
   0.0591  0.0191   9.870   0.2608  0.00673    32336  0.072   0.0000   0.8344   3.228       7.558      0.1153    
   0.0617  0.0176   9.576   0.2621  0.00683    31068  0.075   0.0000   0.8283   3.256       7.304      0.1162    
   0.0642  0.0159   9.318   0.2557  0.00691    29222  0.078   0.0000   0.8205   3.334       7.180      0.1189    
   0.0667  0.0140   9.097   0.2073  0.00681    26741  0.082   0.0000   0.7957   3.593       7.449      0.1283    
