 
# QPROP Version 1.22
# 
# Propeller_3239                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.2254      0.4013E-02   1.681       5.375    0.4152   0.7533   0.0000   0.00000  0.4237E-01  0.1198E-01   5.4322   0.0000   2.231       0.000       0.1939  0.3965E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0070  24.235   0.5519  0.04119     1061  0.006   0.0000   0.8226  0.8486       22.81      0.3784E-01
   0.0080  0.0090  22.766   0.5224  0.04409     1946  0.009   0.0000   0.7944   1.131       21.20      0.4931E-01
   0.0104  0.0109  21.375   0.4839  0.04546     3065  0.012   0.0000   0.7660   1.380       19.76      0.5902E-01
   0.0127  0.0127  20.063   0.4435  0.04610     4399  0.015   0.0000   0.7359   1.595       18.44      0.6717E-01
   0.0150  0.0143  18.831   0.4042  0.04637     5925  0.018   0.0000   0.7039   1.780       17.22      0.7392E-01
   0.0174  0.0158  17.677   0.3671  0.04640     7622  0.021   0.0000   0.6698   1.936       16.07      0.7945E-01
   0.0197  0.0172  16.603   0.3330  0.04628     9465  0.023   0.0000   0.6341   2.065       15.01      0.8390E-01
   0.0221  0.0185  15.608   0.3021  0.04605    11430  0.026   0.0000   0.5975   2.172       14.03      0.8744E-01
   0.0244  0.0197  14.692   0.2745  0.04573    13493  0.029   0.0000   0.5605   2.258       13.12      0.9022E-01
   0.0267  0.0208  13.855   0.2502  0.04534    15629  0.032   0.0000   0.5242   2.328       12.29      0.9239E-01
   0.0291  0.0217  13.097   0.2291  0.04489    17812  0.035   0.0000   0.4897   2.385       11.53      0.9413E-01
   0.0314  0.0225  12.419   0.2111  0.04438    20017  0.038   0.0000   0.4577   2.433       10.85      0.9558E-01
   0.0338  0.0232  11.819   0.1962  0.04382    22219  0.041   0.0000   0.4294   2.476       10.25      0.9690E-01
   0.0361  0.0238  11.299   0.1843  0.04321    24394  0.044   0.0000   0.4055   2.519       9.732      0.9824E-01
   0.0384  0.0243  10.857   0.1754  0.04256    26515  0.047   0.0000   0.3867   2.565       9.290      0.9978E-01
   0.0408  0.0246  10.495   0.1693  0.04187    28559  0.050   0.0000   0.3734   2.618       8.928      0.1017    
   0.0431  0.0248  10.212   0.1663  0.04116    30501  0.053   0.0000   0.3662   2.683       8.644      0.1040    
   0.0454  0.0249  10.008   0.1663  0.04042    32316  0.055   0.0000   0.3654   2.764       8.439      0.1070    
   0.0478  0.0249   9.883   0.1695  0.03968    33980  0.058   0.0000   0.3711   2.863       8.311      0.1108    
   0.0501  0.0248   9.837   0.1761  0.03895    35468  0.061   0.0000   0.3835   2.985       8.259      0.1155    
   0.0525  0.0246   9.871   0.1859  0.03824    36756  0.064   0.0000   0.4021   3.134       8.284      0.1213    
   0.0548  0.0242   9.983   0.1982  0.03755    37819  0.067   0.0000   0.4256   3.315       8.392      0.1284    
   0.0571  0.0237  10.175   0.2097  0.03690    38630  0.070   0.0000   0.4501   3.543       8.609      0.1373    
   0.0595  0.0231  10.446   0.2108  0.03635    39156  0.072   0.0000   0.4659   3.853       9.007      0.1497    
   0.0618  0.0224  10.795   0.1674  0.03649    39341  0.075   0.0000   0.4266   4.365       9.849      0.1704    
