 
# QPROP Version 1.22
# 
# Propeller_3578                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1489      0.1411E-02  0.5911       5.354    0.2108   0.5236   0.0000   0.00000  0.2800E-01  0.4211E-02   4.4155   0.0000   1.129       0.000       0.3047  0.2028E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0106  24.278   0.5755  0.03471     1630  0.007   0.0000   0.8402  0.7701       20.22      0.3314E-01
   0.0080  0.0118  22.880   0.6411  0.02331     2583  0.009   0.0000   0.8931   1.032       18.98      0.4372E-01
   0.0104  0.0129  21.540   0.6758  0.01634     3675  0.012   0.0000   0.9233   1.272       17.96      0.5326E-01
   0.0127  0.0140  20.259   0.6914  0.01205     4892  0.015   0.0000   0.9413   1.492       17.08      0.6188E-01
   0.0150  0.0149  19.037   0.6944  0.00944     6217  0.018   0.0000   0.9517   1.694       16.28      0.6965E-01
   0.0174  0.0158  17.874   0.6887  0.00790     7637  0.021   0.0000   0.9573   1.877       15.53      0.7662E-01
   0.0197  0.0166  16.771   0.6765  0.00707     9134  0.023   0.0000   0.9594   2.042       14.82      0.8280E-01
   0.0221  0.0173  15.726   0.6596  0.00672    10693  0.026   0.0000   0.9587   2.189       14.15      0.8821E-01
   0.0244  0.0180  14.740   0.6390  0.00671    12299  0.029   0.0000   0.9556   2.318       13.49      0.9288E-01
   0.0267  0.0185  13.814   0.6154  0.00698    13935  0.032   0.0000   0.9502   2.428       12.85      0.9680E-01
   0.0291  0.0190  12.946   0.5895  0.00746    15584  0.035   0.0000   0.9422   2.520       12.22      0.9997E-01
   0.0314  0.0194  12.138   0.5617  0.00813    17232  0.038   0.0000   0.9314   2.593       11.61      0.1024    
   0.0338  0.0197  11.388   0.5321  0.00896    18861  0.041   0.0000   0.9172   2.647       11.00      0.1041    
   0.0361  0.0200  10.698   0.5009  0.00994    20455  0.044   0.0000   0.8990   2.681       10.39      0.1050    
   0.0384  0.0201  10.066   0.4682  0.01106    21996  0.047   0.0000   0.8759   2.695       9.783      0.1052    
   0.0408  0.0202   9.494   0.4341  0.01231    23470  0.050   0.0000   0.8468   2.688       9.175      0.1045    
   0.0431  0.0202   8.980   0.3984  0.01369    24859  0.053   0.0000   0.8100   2.658       8.561      0.1030    
   0.0454  0.0201   8.526   0.3610  0.01523    26146  0.055   0.0000   0.7633   2.605       7.940      0.1006    
   0.0478  0.0200   8.131   0.3219  0.01697    27314  0.058   0.0000   0.7038   2.525       7.305      0.9724E-01
   0.0501  0.0197   7.794   0.2808  0.01897    28347  0.061   0.0000   0.6282   2.416       6.651      0.9279E-01
   0.0525  0.0194   7.517   0.2377  0.02135    29228  0.064   0.0000   0.5330   2.274       5.972      0.8713E-01
   0.0548  0.0190   7.299   0.1923  0.02423    29940  0.067   0.0000   0.4172   2.095       5.258      0.8006E-01
   0.0571  0.0185   7.140   0.1447  0.02784    30466  0.070   0.0000   0.2858   1.871       4.496      0.7133E-01
   0.0595  0.0180   7.040   0.0952  0.03245    30788  0.073   0.0000   0.1548   1.591       3.667      0.6052E-01
   0.0618  0.0173   6.998   0.0433  0.03844    30889  0.076   0.0000   0.0492   1.244       2.756      0.4725E-01
