 
# QPROP Version 1.22
# 
# Propeller_3770                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1645      0.2632E-02   1.103       5.364    0.3067   0.6701   0.0000   0.00000  0.1316E-01  0.2700E-02   3.7488   0.0000   1.645       0.000       0.1203  0.2341E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0060  0.0070  24.006   0.6177  0.04241     1121  0.007   0.0000   0.8282  0.8504       21.43      0.3003E-01
   0.0089  0.0089  22.089   0.5940  0.03961     2152  0.010   0.0000   0.8212   1.171       19.43      0.4030E-01
   0.0119  0.0106  20.265   0.5479  0.03692     3457  0.014   0.0000   0.8081   1.440       17.73      0.4858E-01
   0.0148  0.0122  18.535   0.4953  0.03449     5002  0.017   0.0000   0.7905   1.661       16.21      0.5514E-01
   0.0177  0.0137  16.899   0.4425  0.03239     6752  0.021   0.0000   0.7681   1.837       14.82      0.6015E-01
   0.0207  0.0150  15.356   0.3920  0.03063     8670  0.025   0.0000   0.7408   1.971       13.54      0.6381E-01
   0.0236  0.0161  13.907   0.3452  0.02916    10717  0.028   0.0000   0.7082   2.066       12.35      0.6626E-01
   0.0266  0.0171  12.552   0.3024  0.02794    12856  0.032   0.0000   0.6702   2.127       11.24      0.6767E-01
   0.0295  0.0180  11.290   0.2639  0.02694    15048  0.036   0.0000   0.6268   2.157       10.22      0.6817E-01
   0.0324  0.0187  10.122   0.2297  0.02610    17253  0.039   0.0000   0.5788   2.161       9.276      0.6791E-01
   0.0354  0.0193   9.048   0.1996  0.02540    19434  0.043   0.0000   0.5272   2.143       8.408      0.6702E-01
   0.0383  0.0197   8.067   0.1733  0.02480    21550  0.047   0.0000   0.4737   2.107       7.614      0.6565E-01
   0.0413  0.0200   7.181   0.1508  0.02430    23563  0.050   0.0000   0.4203   2.059       6.893      0.6394E-01
   0.0442  0.0201   6.387   0.1318  0.02387    25436  0.054   0.0000   0.3692   2.002       6.247      0.6201E-01
   0.0471  0.0201   5.688   0.1160  0.02350    27130  0.058   0.0000   0.3223   1.942       5.673      0.6002E-01
   0.0501  0.0199   5.082   0.1032  0.02318    28606  0.061   0.0000   0.2815   1.883       5.173      0.5811E-01
   0.0530  0.0196   4.570   0.0934  0.02292    29828  0.065   0.0000   0.2477   1.831       4.745      0.5642E-01
   0.0559  0.0191   4.152   0.0865  0.02269    30758  0.069   0.0000   0.2218   1.789       4.391      0.5508E-01
   0.0589  0.0185   3.827   0.0823  0.02252    31359  0.072   0.0000   0.2037   1.763       4.108      0.5423E-01
   0.0618  0.0178   3.596   0.0810  0.02240    31593  0.076   0.0000   0.1938   1.756       3.896      0.5398E-01
   0.0648  0.0169   3.459   0.0828  0.02235    31424  0.080   0.0000   0.1919   1.771       3.751      0.5444E-01
   0.0677  0.0158   3.415   0.0881  0.02239    30814  0.083   0.0000   0.1982   1.811       3.668      0.5565E-01
   0.0707  0.0146   3.465   0.0973  0.02253    29727  0.087   0.0000   0.2125   1.878       3.645      0.5770E-01
   0.0736  0.0133   3.609   0.1089  0.02281    28125  0.090   0.0000   0.2328   1.985       3.700      0.6102E-01
   0.0765  0.0118   3.846   0.1069  0.02304    25965  0.094   0.0000   0.2426   2.247       4.029      0.6911E-01
