 
# QPROP Version 1.22
# 
# Propeller_4059                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1425      0.1268E-02  0.5311       5.353    0.1996   0.4971   0.0000   0.00000  0.2225E-01  0.2999E-02   4.1238   0.0000   1.068       0.000       0.1472  0.1120E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0083  24.066   0.3556  0.27117     1320  0.007   0.0000   0.2153  0.6460       16.28      0.2536E-01
   0.0082  0.0109  22.271   0.3568  0.16451     2468  0.010   0.0000   0.3284  0.8878       15.58      0.3461E-01
   0.0107  0.0132  20.573   0.3466  0.10726     3916  0.013   0.0000   0.4238   1.106       14.87      0.4283E-01
   0.0131  0.0154  18.973   0.3298  0.07377     5631  0.016   0.0000   0.4995   1.299       14.11      0.4995E-01
   0.0156  0.0174  17.468   0.3093  0.05316     7578  0.019   0.0000   0.5561   1.464       13.34      0.5594E-01
   0.0180  0.0192  16.061   0.2869  0.04001     9723  0.022   0.0000   0.5959   1.603       12.56      0.6084E-01
   0.0205  0.0208  14.751   0.2640  0.03133    12027  0.025   0.0000   0.6216   1.715       11.78      0.6473E-01
   0.0230  0.0223  13.538   0.2415  0.02539    14453  0.028   0.0000   0.6360   1.803       11.02      0.6770E-01
   0.0254  0.0235  12.422   0.2201  0.02119    16963  0.031   0.0000   0.6419   1.870       10.28      0.6985E-01
   0.0279  0.0246  11.403   0.2002  0.01809    19517  0.034   0.0000   0.6415   1.917       9.586      0.7132E-01
   0.0303  0.0256  10.480   0.1822  0.01573    22078  0.037   0.0000   0.6367   1.949       8.933      0.7223E-01
   0.0328  0.0263   9.655   0.1663  0.01389    24605  0.040   0.0000   0.6290   1.969       8.329      0.7274E-01
   0.0353  0.0269   8.926   0.1526  0.01242    27059  0.043   0.0000   0.6198   1.981       7.781      0.7298E-01
   0.0377  0.0273   8.295   0.1413  0.01124    29402  0.046   0.0000   0.6103   1.989       7.292      0.7312E-01
   0.0402  0.0275   7.760   0.1323  0.01030    31595  0.049   0.0000   0.6017   1.997       6.866      0.7329E-01
   0.0426  0.0275   7.323   0.1258  0.00956    33598  0.052   0.0000   0.5950   2.010       6.505      0.7365E-01
   0.0451  0.0274   6.982   0.1219  0.00898    35374  0.055   0.0000   0.5916   2.031       6.210      0.7434E-01
   0.0475  0.0271   6.738   0.1206  0.00854    36885  0.058   0.0000   0.5925   2.064       5.982      0.7549E-01
   0.0500  0.0266   6.591   0.1222  0.00822    38092  0.061   0.0000   0.5984   2.113       5.821      0.7724E-01
   0.0525  0.0259   6.541   0.1269  0.00803    38957  0.064   0.0000   0.6093   2.181       5.724      0.7969E-01
   0.0549  0.0250   6.588   0.1348  0.00798    39443  0.067   0.0000   0.6238   2.271       5.692      0.8295E-01
   0.0574  0.0240   6.733   0.1456  0.00814    39512  0.070   0.0000   0.6383   2.386       5.726      0.8719E-01
   0.0599  0.0228   6.973   0.1571  0.00865    39125  0.073   0.0000   0.6464   2.538       5.840      0.9275E-01
   0.0623  0.0214   7.311   0.1625  0.00969    38242  0.076   0.0000   0.6373   2.751       6.084      0.1006    
   0.0648  0.0198   7.746   0.1352  0.01133    36809  0.079   0.0000   0.5765   3.127       6.664      0.1147    
