 
# QPROP Version 1.22
# 
# Propeller_4634                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1024      0.3080E-02   1.290       5.368    0.3419   0.7030   0.0000   0.00000  0.1068E-01  0.4401E-02   3.1596   0.0000   1.835       0.000       0.1180  0.5634E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0059  0.0076  23.957   0.3622  0.27339     1222  0.007   0.0000   0.2234  0.6980       17.30      0.2504E-01
   0.0086  0.0086  21.953   0.3739  0.21068     2065  0.010   0.0000   0.2786  0.9305       15.53      0.3278E-01
   0.0114  0.0096  20.062   0.3639  0.16815     3054  0.014   0.0000   0.3114   1.124       14.11      0.3908E-01
   0.0141  0.0105  18.282   0.3430  0.13826     4170  0.017   0.0000   0.3285   1.282       12.87      0.4411E-01
   0.0168  0.0114  16.613   0.3168  0.11681     5392  0.020   0.0000   0.3332   1.407       11.76      0.4801E-01
   0.0196  0.0121  15.056   0.2882  0.10118     6703  0.024   0.0000   0.3275   1.502       10.75      0.5088E-01
   0.0223  0.0128  13.611   0.2590  0.08963     8080  0.027   0.0000   0.3131   1.568       9.804      0.5281E-01
   0.0250  0.0133  12.277   0.2306  0.08100     9506  0.030   0.0000   0.2920   1.609       8.929      0.5391E-01
   0.0278  0.0138  11.055   0.2037  0.07445    10958  0.034   0.0000   0.2661   1.627       8.117      0.5430E-01
   0.0305  0.0142   9.945   0.1790  0.06942    12417  0.037   0.0000   0.2375   1.627       7.368      0.5408E-01
   0.0333  0.0146   8.946   0.1567  0.06548    13863  0.041   0.0000   0.2083   1.611       6.682      0.5339E-01
   0.0360  0.0148   8.058   0.1372  0.06236    15274  0.044   0.0000   0.1802   1.584       6.060      0.5237E-01
   0.0387  0.0150   7.283   0.1204  0.05984    16632  0.048   0.0000   0.1547   1.550       5.505      0.5116E-01
   0.0415  0.0150   6.618   0.1065  0.05777    17916  0.051   0.0000   0.1327   1.514       5.018      0.4990E-01
   0.0442  0.0150   6.066   0.0955  0.05606    19106  0.054   0.0000   0.1149   1.482       4.602      0.4877E-01
   0.0470  0.0149   5.625   0.0874  0.05464    20182  0.058   0.0000   0.1015   1.457       4.259      0.4791E-01
   0.0497  0.0148   5.295   0.0821  0.05346    21124  0.061   0.0000   0.0924   1.445       3.990      0.4750E-01
   0.0524  0.0145   5.077   0.0798  0.05250    21913  0.064   0.0000   0.0876   1.451       3.796      0.4768E-01
   0.0552  0.0142   4.971   0.0806  0.05175    22530  0.068   0.0000   0.0872   1.479       3.676      0.4858E-01
   0.0579  0.0138   4.976   0.0848  0.05122    22954  0.071   0.0000   0.0914   1.532       3.628      0.5031E-01
   0.0607  0.0133   5.093   0.0931  0.05094    23167  0.075   0.0000   0.1007   1.613       3.646      0.5296E-01
   0.0634  0.0127   5.322   0.1061  0.05096    23148  0.078   0.0000   0.1156   1.722       3.726      0.5656E-01
   0.0662  0.0120   5.662   0.1240  0.05134    22879  0.081   0.0000   0.1363   1.862       3.863      0.6118E-01
   0.0689  0.0113   6.113   0.1439  0.05212    22338  0.085   0.0000   0.1604   2.050       4.085      0.6740E-01
   0.0716  0.0104   6.677   0.1406  0.05280    21501  0.088   0.0000   0.1717   2.409       4.620      0.7930E-01
