 
# QPROP Version 1.22
# 
# Propeller_4578                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.2791      0.2892E-02   1.211       5.366    0.3271   0.6901   0.0000   0.00000  0.2613E-01  0.3609E-02   5.0784   0.0000   1.755       0.000       0.1127  0.7199E-02
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0059  0.0065  24.504   0.6778  0.03420     1008  0.007   0.0000   0.8769  0.9104       23.67      0.3455E-01
   0.0087  0.0092  23.518   0.6298  0.02576     2150  0.010   0.0000   0.8947   1.293       22.51      0.4824E-01
   0.0116  0.0119  22.541   0.5830  0.02131     3680  0.013   0.0000   0.9015   1.641       21.36      0.6024E-01
   0.0144  0.0143  21.573   0.5378  0.01848     5565  0.017   0.0000   0.9031   1.954       20.24      0.7064E-01
   0.0172  0.0166  20.615   0.4945  0.01647     7770  0.020   0.0000   0.9019   2.229       19.13      0.7950E-01
   0.0200  0.0187  19.666   0.4531  0.01491    10261  0.023   0.0000   0.8985   2.468       18.04      0.8691E-01
   0.0228  0.0206  18.726   0.4136  0.01363    12998  0.027   0.0000   0.8935   2.670       16.98      0.9292E-01
   0.0256  0.0224  17.796   0.3762  0.01254    15943  0.030   0.0000   0.8869   2.836       15.93      0.9763E-01
   0.0285  0.0240  16.874   0.3408  0.01157    19053  0.034   0.0000   0.8789   2.966       14.91      0.1011    
   0.0313  0.0255  15.962   0.3074  0.01070    22289  0.037   0.0000   0.8693   3.061       13.92      0.1034    
   0.0341  0.0267  15.059   0.2761  0.00991    25606  0.041   0.0000   0.8579   3.122       12.96      0.1046    
   0.0369  0.0278  14.165   0.2469  0.00918    28963  0.044   0.0000   0.8447   3.151       12.02      0.1049    
   0.0398  0.0287  13.280   0.2197  0.00850    32315  0.048   0.0000   0.8291   3.150       11.12      0.1042    
   0.0426  0.0295  12.405   0.1946  0.00789    35619  0.052   0.0000   0.8108   3.121       10.25      0.1026    
   0.0454  0.0301  11.539   0.1714  0.00733    38831  0.055   0.0000   0.7892   3.067       9.410      0.1003    
   0.0482  0.0305  10.682   0.1501  0.00684    41907  0.059   0.0000   0.7633   2.989       8.608      0.9731E-01
   0.0510  0.0307   9.834   0.1307  0.00642    44804  0.062   0.0000   0.7321   2.889       7.843      0.9372E-01
   0.0538  0.0308   8.996   0.1131  0.00609    47478  0.066   0.0000   0.6940   2.772       7.113      0.8960E-01
   0.0567  0.0307   8.166   0.0972  0.00585    49887  0.069   0.0000   0.6470   2.638       6.420      0.8503E-01
   0.0595  0.0305   7.346   0.0829  0.00574    51987  0.073   0.0000   0.5890   2.490       5.764      0.8007E-01
   0.0623  0.0300   6.535   0.0701  0.00577    53737  0.076   0.0000   0.5183   2.331       5.144      0.7479E-01
   0.0651  0.0294   5.733   0.0586  0.00599    55093  0.080   0.0000   0.4349   2.162       4.559      0.6924E-01
   0.0680  0.0287   4.941   0.0483  0.00642    56015  0.084   0.0000   0.3418   1.985       4.009      0.6350E-01
   0.0708  0.0277   4.158   0.0385  0.00716    56461  0.087   0.0000   0.2446   1.805       3.498      0.5768E-01
   0.0736  0.0266   3.384   0.0257  0.00848    56387  0.091   0.0000   0.1369   1.642       3.059      0.5243E-01
