 
# QPROP Version 1.22
# 
# Propeller_0372                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.2250      0.3837E-02   1.607       5.373    0.4014   0.7453   0.0000   0.00000  0.3307E-01  0.8418E-02   5.1037   0.0000   2.157       0.000       0.2610  0.5097E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0058  0.0071  24.425   0.9851  0.04692     1049  0.006   0.0000   0.8935  0.9874       27.54      0.4475E-01
   0.0083  0.0093  23.314   0.9385  0.04197     1989  0.009   0.0000   0.8952   1.350       25.68      0.5922E-01
   0.0108  0.0112  22.254   0.8765  0.03874     3184  0.012   0.0000   0.8918   1.674       24.01      0.7148E-01
   0.0133  0.0130  21.246   0.8099  0.03676     4606  0.015   0.0000   0.8841   1.959       22.45      0.8171E-01
   0.0158  0.0147  20.289   0.7429  0.03573     6221  0.018   0.0000   0.8721   2.204       20.96      0.9005E-01
   0.0183  0.0161  19.384   0.6776  0.03545     7995  0.021   0.0000   0.8553   2.409       19.53      0.9664E-01
   0.0208  0.0174  18.530   0.6150  0.03574     9893  0.024   0.0000   0.8333   2.575       18.16      0.1016    
   0.0232  0.0185  17.727   0.5559  0.03647    11876  0.027   0.0000   0.8056   2.702       16.85      0.1051    
   0.0258  0.0195  16.976   0.5004  0.03754    13907  0.031   0.0000   0.7716   2.793       15.59      0.1073    
   0.0283  0.0202  16.276   0.4491  0.03885    15945  0.034   0.0000   0.7313   2.849       14.39      0.1082    
   0.0308  0.0208  15.627   0.4019  0.04032    17951  0.037   0.0000   0.6848   2.875       13.25      0.1081    
   0.0333  0.0212  15.030   0.3592  0.04188    19885  0.040   0.0000   0.6330   2.873       12.18      0.1071    
   0.0358  0.0215  14.485   0.3211  0.04348    21706  0.043   0.0000   0.5775   2.848       11.18      0.1054    
   0.0383  0.0215  13.990   0.2876  0.04507    23376  0.046   0.0000   0.5206   2.806       10.25      0.1033    
   0.0408  0.0214  13.547   0.2589  0.04662    24853  0.050   0.0000   0.4649   2.752       9.407      0.1008    
   0.0433  0.0212  13.156   0.2350  0.04811    26099  0.053   0.0000   0.4130   2.693       8.649      0.9819E-01
   0.0457  0.0207  12.816   0.2162  0.04953    27075  0.056   0.0000   0.3675   2.636       7.984      0.9577E-01
   0.0482  0.0201  12.527   0.2025  0.05087    27744  0.059   0.0000   0.3301   2.586       7.414      0.9372E-01
   0.0507  0.0193  12.290   0.1943  0.05217    28067  0.062   0.0000   0.3018   2.551       6.944      0.9225E-01
   0.0533  0.0184  12.104   0.1917  0.05347    28007  0.065   0.0000   0.2829   2.536       6.571      0.9155E-01
   0.0558  0.0172  11.969   0.1953  0.05484    27528  0.068   0.0000   0.2733   2.544       6.293      0.9176E-01
   0.0583  0.0159  11.886   0.2054  0.05639    26593  0.071   0.0000   0.2723   2.581       6.108      0.9304E-01
   0.0608  0.0144  11.854   0.2213  0.05814    25164  0.074   0.0000   0.2787   2.657       6.027      0.9573E-01
   0.0633  0.0128  11.874   0.2383  0.05979    23203  0.077   0.0000   0.2915   2.809       6.122      0.1013    
   0.0658  0.0110  11.945   0.2275  0.05852    20656  0.080   0.0000   0.3079   3.251       6.828      0.1175    
