 
# QPROP Version 1.22
# 
# Propeller_0754                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.2116      0.3514E-02   1.472       5.371    0.3760   0.7289   0.0000   0.00000  0.2611E-01  0.6193E-02   4.7376   0.0000   2.020       0.000       0.1773  0.3458E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0058  0.0062  24.130   0.7235  0.04716      969  0.007   0.0000   0.8392  0.8507       22.18      0.3384E-01
   0.0084  0.0086  22.448   0.6508  0.04956     1959  0.010   0.0000   0.8074   1.161       20.55      0.4515E-01
   0.0111  0.0108  20.843   0.5804  0.04987     3252  0.013   0.0000   0.7768   1.426       19.03      0.5443E-01
   0.0137  0.0128  19.314   0.5149  0.04942     4816  0.016   0.0000   0.7442   1.649       17.59      0.6189E-01
   0.0163  0.0147  17.862   0.4550  0.04866     6615  0.019   0.0000   0.7085   1.830       16.22      0.6771E-01
   0.0189  0.0163  16.487   0.4007  0.04777     8612  0.023   0.0000   0.6692   1.973       14.94      0.7207E-01
   0.0215  0.0179  15.188   0.3520  0.04683    10768  0.026   0.0000   0.6264   2.079       13.73      0.7514E-01
   0.0242  0.0192  13.966   0.3087  0.04587    13043  0.029   0.0000   0.5807   2.153       12.60      0.7710E-01
   0.0268  0.0204  12.821   0.2706  0.04490    15398  0.032   0.0000   0.5332   2.199       11.55      0.7814E-01
   0.0294  0.0214  11.753   0.2374  0.04392    17791  0.036   0.0000   0.4851   2.222       10.58      0.7842E-01
   0.0320  0.0222  10.761   0.2090  0.04294    20183  0.039   0.0000   0.4381   2.227       9.699      0.7816E-01
   0.0346  0.0228   9.846   0.1850  0.04195    22531  0.042   0.0000   0.3942   2.219       8.906      0.7753E-01
   0.0373  0.0233   9.008   0.1653  0.04094    24796  0.045   0.0000   0.3549   2.204       8.207      0.7675E-01
   0.0399  0.0236   8.246   0.1498  0.03991    26938  0.049   0.0000   0.3218   2.190       7.603      0.7602E-01
   0.0425  0.0238   7.561   0.1382  0.03887    28915  0.052   0.0000   0.2961   2.182       7.097      0.7557E-01
   0.0451  0.0238   6.953   0.1305  0.03780    30690  0.055   0.0000   0.2786   2.187       6.692      0.7561E-01
   0.0477  0.0236   6.421   0.1269  0.03670    32223  0.058   0.0000   0.2699   2.211       6.388      0.7633E-01
   0.0503  0.0232   5.966   0.1273  0.03558    33474  0.062   0.0000   0.2708   2.258       6.182      0.7791E-01
   0.0530  0.0227   5.588   0.1321  0.03444    34406  0.065   0.0000   0.2818   2.333       6.070      0.8047E-01
   0.0556  0.0219   5.287   0.1418  0.03326    34980  0.068   0.0000   0.3033   2.438       6.045      0.8409E-01
   0.0582  0.0211   5.062   0.1567  0.03206    35157  0.071   0.0000   0.3354   2.575       6.096      0.8881E-01
   0.0608  0.0200   4.914   0.1768  0.03081    34900  0.075   0.0000   0.3774   2.744       6.220      0.9471E-01
   0.0635  0.0188   4.843   0.2008  0.02951    34168  0.078   0.0000   0.4271   2.961       6.438      0.1023    
   0.0661  0.0174   4.848   0.2228  0.02812    32917  0.081   0.0000   0.4806   3.282       6.859      0.1135    
   0.0687  0.0158   4.930   0.2128  0.02665    31067  0.084   0.0000   0.5207   3.984       8.039      0.1386    
