 
# QPROP Version 1.22
# 
# Propeller_1099                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.2242      0.2347E-02  0.9831       5.362    0.2843   0.6449   0.0000   0.00000  0.1705E-01  0.2259E-02   4.3210   0.0000   1.525       0.000       0.2019  0.1788E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0060  0.0077  24.163   0.6608  0.04340     1248  0.007   0.0000   0.8313  0.8327       20.79      0.2879E-01
   0.0090  0.0091  22.544   0.6741  0.04632     2235  0.010   0.0000   0.8119   1.141       18.70      0.3843E-01
   0.0120  0.0104  20.999   0.6479  0.04617     3431  0.014   0.0000   0.7933   1.400       17.01      0.4627E-01
   0.0149  0.0116  19.530   0.6057  0.04408     4813  0.018   0.0000   0.7767   1.616       15.56      0.5261E-01
   0.0179  0.0127  18.135   0.5575  0.04109     6354  0.021   0.0000   0.7608   1.792       14.27      0.5767E-01
   0.0209  0.0137  16.815   0.5083  0.03786     8029  0.025   0.0000   0.7446   1.934       13.12      0.6161E-01
   0.0239  0.0146  15.569   0.4607  0.03471     9811  0.029   0.0000   0.7274   2.044       12.07      0.6458E-01
   0.0268  0.0154  14.399   0.4159  0.03183    11674  0.032   0.0000   0.7087   2.126       11.11      0.6672E-01
   0.0298  0.0161  13.302   0.3746  0.02925    13592  0.036   0.0000   0.6882   2.184       10.23      0.6814E-01
   0.0328  0.0167  12.281   0.3372  0.02699    15537  0.040   0.0000   0.6658   2.221       9.428      0.6897E-01
   0.0358  0.0171  11.334   0.3037  0.02503    17483  0.044   0.0000   0.6416   2.241       8.696      0.6929E-01
   0.0388  0.0175  10.462   0.2741  0.02334    19402  0.047   0.0000   0.6161   2.246       8.030      0.6924E-01
   0.0418  0.0178   9.665   0.2482  0.02187    21270  0.051   0.0000   0.5898   2.242       7.427      0.6889E-01
   0.0447  0.0180   8.942   0.2260  0.02061    23058  0.055   0.0000   0.5634   2.230       6.884      0.6836E-01
   0.0477  0.0181   8.294   0.2072  0.01951    24741  0.058   0.0000   0.5379   2.214       6.400      0.6774E-01
   0.0507  0.0181   7.721   0.1918  0.01856    26293  0.062   0.0000   0.5143   2.198       5.973      0.6714E-01
   0.0537  0.0180   7.222   0.1797  0.01773    27687  0.066   0.0000   0.4937   2.184       5.603      0.6664E-01
   0.0566  0.0178   6.799   0.1708  0.01701    28897  0.069   0.0000   0.4772   2.177       5.287      0.6636E-01
   0.0596  0.0175   6.449   0.1653  0.01639    29898  0.073   0.0000   0.4659   2.179       5.025      0.6637E-01
   0.0626  0.0170   6.175   0.1631  0.01585    30663  0.077   0.0000   0.4607   2.194       4.817      0.6678E-01
   0.0656  0.0165   5.975   0.1645  0.01538    31167  0.081   0.0000   0.4622   2.225       4.661      0.6770E-01
   0.0686  0.0159   5.850   0.1693  0.01497    31383  0.084   0.0000   0.4709   2.277       4.561      0.6925E-01
   0.0716  0.0152   5.799   0.1764  0.01461    31286  0.088   0.0000   0.4857   2.359       4.530      0.7175E-01
   0.0745  0.0144   5.824   0.1805  0.01426    30848  0.092   0.0000   0.5022   2.503       4.614      0.7615E-01
   0.0775  0.0135   5.923   0.1545  0.01390    30033  0.095   0.0000   0.4911   2.841       5.040      0.8654E-01
