 
# QPROP Version 1.22
# 
# Propeller_1229                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.2271      0.2625E-02   1.100       5.364    0.3062   0.6696   0.0000   0.00000  0.2801E-01  0.4626E-02   4.9073   0.0000   1.642       0.000       0.1219  0.1074E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0058  0.0072  24.481   0.8393  0.03783     1062  0.006   0.0000   0.8993   1.004       27.78      0.4373E-01
   0.0084  0.0094  23.450   0.8069  0.02296     2053  0.009   0.0000   0.9317   1.391       25.99      0.5871E-01
   0.0111  0.0115  22.429   0.7572  0.01833     3339  0.012   0.0000   0.9389   1.741       24.40      0.7162E-01
   0.0137  0.0135  21.418   0.7018  0.01658     4898  0.016   0.0000   0.9376   2.054       22.92      0.8259E-01
   0.0163  0.0154  20.416   0.6450  0.01563     6709  0.019   0.0000   0.9331   2.329       21.52      0.9177E-01
   0.0189  0.0171  19.423   0.5891  0.01485     8746  0.022   0.0000   0.9271   2.564       20.18      0.9926E-01
   0.0215  0.0187  18.441   0.5349  0.01406    10984  0.025   0.0000   0.9203   2.761       18.88      0.1052    
   0.0242  0.0202  17.468   0.4832  0.01327    13396  0.028   0.0000   0.9124   2.920       17.63      0.1096    
   0.0268  0.0216  16.505   0.4341  0.01254    15954  0.032   0.0000   0.9029   3.040       16.42      0.1127    
   0.0294  0.0228  15.551   0.3878  0.01194    18628  0.035   0.0000   0.8910   3.123       15.25      0.1144    
   0.0320  0.0239  14.607   0.3445  0.01150    21389  0.038   0.0000   0.8754   3.171       14.11      0.1150    
   0.0346  0.0249  13.672   0.3041  0.01125    24207  0.042   0.0000   0.8547   3.185       13.02      0.1144    
   0.0373  0.0258  12.747   0.2666  0.01119    27051  0.045   0.0000   0.8273   3.165       11.97      0.1128    
   0.0399  0.0265  11.832   0.2321  0.01128    29890  0.048   0.0000   0.7917   3.116       10.95      0.1102    
   0.0425  0.0271  10.927   0.2003  0.01146    32693  0.052   0.0000   0.7470   3.037       9.978      0.1068    
   0.0451  0.0276  10.031   0.1713  0.01167    35431  0.055   0.0000   0.6926   2.932       9.041      0.1025    
   0.0477  0.0280   9.145   0.1451  0.01183    38072  0.058   0.0000   0.6296   2.804       8.145      0.9759E-01
   0.0503  0.0282   8.268   0.1215  0.01187    40587  0.062   0.0000   0.5598   2.654       7.289      0.9200E-01
   0.0530  0.0283   7.401   0.1004  0.01172    42944  0.065   0.0000   0.4863   2.486       6.475      0.8589E-01
   0.0556  0.0283   6.543   0.0817  0.01135    45115  0.068   0.0000   0.4123   2.303       5.704      0.7932E-01
   0.0582  0.0282   5.696   0.0654  0.01078    47070  0.071   0.0000   0.3406   2.107       4.976      0.7240E-01
   0.0608  0.0279   4.858   0.0512  0.01006    48780  0.075   0.0000   0.2725   1.902       4.293      0.6523E-01
   0.0635  0.0275   4.029   0.0392  0.00937    50217  0.078   0.0000   0.2077   1.691       3.656      0.5792E-01
   0.0661  0.0270   3.210   0.0288  0.00896    51351  0.081   0.0000   0.1444   1.480       3.069      0.5061E-01
   0.0687  0.0264   2.401   0.0178  0.00928    52154  0.085   0.0000   0.0767   1.279       2.550      0.4371E-01
