 
# QPROP Version 1.22
# 
# Propeller_3534                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1359      0.1441E-02  0.6037       5.355    0.2132   0.5288   0.0000   0.00000  0.1088E-01  0.1479E-02   3.4074   0.0000   1.142       0.000       0.1700  0.1910E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0060  0.0066  23.965   0.8598  0.07325     1077  0.007   0.0000   0.7785  0.7713       19.04      0.2642E-01
   0.0089  0.0078  21.969   0.8381  0.08711     1920  0.011   0.0000   0.7203   1.031       16.77      0.3443E-01
   0.0119  0.0089  20.074   0.7755  0.08339     2945  0.014   0.0000   0.6929   1.240       14.99      0.4068E-01
   0.0148  0.0100  18.280   0.7007  0.07271     4132  0.018   0.0000   0.6809   1.407       13.50      0.4554E-01
   0.0177  0.0109  16.586   0.6254  0.06087     5464  0.021   0.0000   0.6755   1.537       12.22      0.4924E-01
   0.0207  0.0118  14.992   0.5546  0.05034     6922  0.025   0.0000   0.6716   1.636       11.10      0.5200E-01
   0.0236  0.0127  13.499   0.4904  0.04187     8487  0.029   0.0000   0.6660   1.710       10.11      0.5399E-01
   0.0266  0.0134  12.107   0.4335  0.03544    10140  0.032   0.0000   0.6566   1.762       9.235      0.5535E-01
   0.0295  0.0141  10.814   0.3836  0.03072    11861  0.036   0.0000   0.6422   1.797       8.456      0.5620E-01
   0.0324  0.0147   9.623   0.3403  0.02731    13633  0.040   0.0000   0.6225   1.818       7.761      0.5666E-01
   0.0354  0.0153   8.532   0.3028  0.02487    15436  0.043   0.0000   0.5978   1.827       7.141      0.5681E-01
   0.0383  0.0157   7.541   0.2704  0.02312    17252  0.047   0.0000   0.5688   1.828       6.584      0.5669E-01
   0.0413  0.0161   6.651   0.2423  0.02184    19063  0.051   0.0000   0.5366   1.821       6.083      0.5636E-01
   0.0442  0.0164   5.861   0.2178  0.02088    20849  0.054   0.0000   0.5022   1.807       5.629      0.5584E-01
   0.0471  0.0167   5.172   0.1964  0.02013    22592  0.058   0.0000   0.4667   1.788       5.217      0.5517E-01
   0.0501  0.0169   4.583   0.1778  0.01953    24274  0.061   0.0000   0.4314   1.764       4.842      0.5438E-01
   0.0530  0.0170   4.094   0.1618  0.01901    25877  0.065   0.0000   0.3976   1.738       4.504      0.5353E-01
   0.0559  0.0170   3.707   0.1483  0.01853    27381  0.069   0.0000   0.3670   1.713       4.202      0.5271E-01
   0.0589  0.0170   3.419   0.1376  0.01806    28768  0.072   0.0000   0.3411   1.692       3.942      0.5203E-01
   0.0618  0.0169   3.232   0.1298  0.01758    30021  0.076   0.0000   0.3220   1.680       3.727      0.5164E-01
   0.0648  0.0167   3.146   0.1254  0.01706    31119  0.080   0.0000   0.3114   1.684       3.566      0.5174E-01
   0.0677  0.0164   3.160   0.1244  0.01652    32045  0.083   0.0000   0.3108   1.711       3.465      0.5257E-01
   0.0707  0.0161   3.274   0.1265  0.01594    32779  0.087   0.0000   0.3207   1.775       3.444      0.5452E-01
   0.0736  0.0157   3.489   0.1278  0.01535    33302  0.090   0.0000   0.3379   1.904       3.548      0.5850E-01
   0.0765  0.0153   3.805   0.1088  0.01477    33587  0.094   0.0000   0.3345   2.208       3.959      0.6791E-01
