 
# QPROP Version 1.22
# 
# Propeller_0025                                                                  
# 
# Dummy motor for RPM-fixed runs                                                  
#   0.10000      R  (Ohms)                      
#   0.10000      Io (Amps)                      
#    750.00      Kv (rpm/Volt)                  
# 
#   rho =  1.2250     kg/m^3
#   mu  = 0.17800E-04 kg/m-s
#   a   =  340.00     m/s   
# 
#  1         2        3          4          5         6            7         8       9        10        11        12          13        14        15      16          17           18      19
# 
#  V(m/s)    rpm      Dbeta      T(N)       Q(N-m)    Pshaft(W)    Volts     Amps    effmot   effprop   adv       CT          CP        DV(m/s)   eff     Pelec       Pprop        cl_avg  cd_avg
#   0.000   4000.      0.000  0.1076      0.1329E-02  0.5565       5.354    0.2043   0.5087   0.0000   0.00000  0.1679E-01  0.3142E-02   3.5827   0.0000   1.094       0.000       0.1095  0.1384E-01
# 
#  radius   chord   beta      Cl       Cd       Re    Mach     effi     effp    Wa(m/s)     Aswirl      adv_wake
   0.0057  0.0058  24.078   0.6029  0.03516      891  0.007   0.0000   0.8513  0.8204       21.56      0.3431E-01
   0.0082  0.0073  22.294   0.5973  0.02153     1624  0.009   0.0000   0.8988   1.112       20.21      0.4569E-01
   0.0107  0.0088  20.588   0.5735  0.01460     2542  0.012   0.0000   0.9230   1.374       19.01      0.5560E-01
   0.0131  0.0101  18.961   0.5413  0.01080     3626  0.015   0.0000   0.9357   1.605       17.89      0.6411E-01
   0.0156  0.0113  17.413   0.5051  0.00858     4857  0.018   0.0000   0.9419   1.806       16.81      0.7127E-01
   0.0180  0.0124  15.943   0.4675  0.00723     6215  0.021   0.0000   0.9440   1.976       15.77      0.7716E-01
   0.0205  0.0134  14.552   0.4296  0.00638     7680  0.024   0.0000   0.9429   2.116       14.77      0.8184E-01
   0.0230  0.0144  13.239   0.3924  0.00588     9229  0.027   0.0000   0.9390   2.226       13.80      0.8538E-01
   0.0254  0.0152  12.005   0.3565  0.00562    10841  0.031   0.0000   0.9321   2.309       12.86      0.8787E-01
   0.0279  0.0159  10.850   0.3221  0.00554    12495  0.034   0.0000   0.9215   2.365       11.95      0.8936E-01
   0.0303  0.0165   9.774   0.2895  0.00560    14167  0.037   0.0000   0.9067   2.395       11.07      0.8994E-01
   0.0328  0.0170   8.776   0.2588  0.00576    15835  0.040   0.0000   0.8867   2.401       10.23      0.8966E-01
   0.0353  0.0174   7.856   0.2301  0.00598    17476  0.043   0.0000   0.8608   2.384       9.419      0.8860E-01
   0.0377  0.0177   7.016   0.2033  0.00624    19069  0.046   0.0000   0.8279   2.346       8.639      0.8681E-01
   0.0402  0.0180   6.254   0.1783  0.00652    20590  0.049   0.0000   0.7872   2.287       7.887      0.8432E-01
   0.0426  0.0181   5.570   0.1550  0.00680    22017  0.052   0.0000   0.7370   2.209       7.161      0.8116E-01
   0.0451  0.0181   4.965   0.1332  0.00712    23327  0.055   0.0000   0.6749   2.111       6.458      0.7733E-01
   0.0475  0.0180   4.439   0.1127  0.00756    24499  0.058   0.0000   0.5970   1.992       5.770      0.7280E-01
   0.0500  0.0178   3.992   0.0932  0.00822    25511  0.061   0.0000   0.4984   1.851       5.090      0.6749E-01
   0.0525  0.0175   3.623   0.0745  0.00932    26340  0.064   0.0000   0.3775   1.683       4.406      0.6125E-01
   0.0549  0.0171   3.333   0.0563  0.01114    26964  0.068   0.0000   0.2432   1.482       3.701      0.5383E-01
   0.0574  0.0166   3.121   0.0385  0.01410    27362  0.071   0.0000   0.1209   1.235       2.949      0.4480E-01
   0.0599  0.0160   2.988   0.0213  0.01878    27511  0.074   0.0000   0.0387  0.9211       2.107      0.3336E-01
   0.0623  0.0152   2.934   0.0062  0.02607    27387  0.077   0.0000   0.0041  0.4966       1.090      0.1797E-01
   0.0648  0.0144   2.958   0.0000  0.03758    26965  0.080   0.0000   0.0000 -0.1471       179.7     -0.5322E-02
